0 Nm | tmp=25.0C | err=0x00
# prof_imu_max_us=1375
# prof_ctl_max_us=9885056
# prof_disp_max_us=8075
# prof_ws_max_us=60
# prof_tel_max_us=259
# prof_crsf_max_us=9884855
# prof_can_max_us=596
# prof_bal_max_us=5609865
# prof_adrv_max_us=1502
# prof_loopgap_max_us=9885125
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-2.7791
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
35571,2,82.44,-1.60,82.06,-0.34,-0.55,-4.5854,0.2129,-7.34,1.06,-0.43,-0.79,4.46,3.01,4.46,3.01,-4.26,-0.61,112
35592,2,82.38,-2.11,82.01,-0.32,-0.47,-4.6307,0.2139,-7.36,1.03,-0.69,-0.69,4.46,3.01,4.46,3.01,-4.28,-0.69,112
35611,2,82.44,-0.70,82.03,-0.42,-0.79,-4.6078,0.2148,-7.38,1.02,-0.47,-0.51,4.46,3.01,4.46,3.01,-4.30,-0.49,112
35632,2,82.57,1.36,82.13,-0.54,-1.19,-4.5132,0.2151,-7.38,1.01,-0.19,-0.11,4.46,3.01,4.46,3.01,-4.30,-0.15,96
35650,2,82.49,-0.36,82.12,-0.36,-0.68,-4.5275,0.2155,-7.39,1.00,-0.46,-0.36,4.46,3.01,4.46,3.01,-4.31,-0.41,112
35672,2,82.30,-2.79,81.98,-0.19,-0.16,-4.6588,0.2166,-7.41,0.98,-0.91,-0.88,4.46,3.01,4.46,3.01,-4.33,-0.89,112
35691,2,82.34,-1.44,81.89,-0.35,-0.59,-4.7515,0.2177,-7.44,0.96,-0.69,-0.70,4.46,3.01,4.46,3.01,-4.35,-0.69,112
35712,2,82.58,2.26,82.08,-0.65,-1.43,-4.5598,0.2183,-7.45,0.95,-0.12,-0.06,4.46,3.01,4.46,3.01,-4.37,-0.09,96
35731,2,82.51,0.96,82.10,-0.43,-0.94,-4.5421,0.2184,-7.45,0.95,-0.32,-0.24,4.46,3.01,4.46,3.01,-4.37,-0.28,112
35752,2,82.36,-1.64,82.00,-0.26,-0.39,-4.6459,0.2193,-7.47,0.93,-0.75,-0.77,4.46,3.01,4.46,3.01,-4.39,-0.76,112
35770,2,82.26,-2.50,81.71,-0.26,-0.33,-4.9305,0.2207,-7.50,0.90,-0.99,-1.00,4.46,3.01,4.46,3.01,-4.41,-0.99,112
35792,2,82.51,1.53,81.94,-0.80,-1.71,-4.6993,0.2216,-7.51,0.88,-0.45,-0.32,4.46,3.01,4.46,3.01,-4.43,-0.39,96
35811,2,82.58,2.02,82.05,-0.64,-1.44,-4.5904,0.2217,-7.52,0.88,-0.08,0.02,4.46,3.01,4.46,3.01,-4.43,-0.03,96
35832,2,82.34,-1.98,81.91,-0.28,-0.41,-4.7278,0.2225,-7.53,0.86,-0.83,-0.89,4.46,3.01,4.46,3.01,-4.45,-0.86,112
35851,2,82.10,-4.86,81.60,-0.19,0.01,-5.0478,0.2241,-7.56,0.83,-1.19,-1.17,4.46,3.01,4.46,3.01,-4.48,-1.18,96
35872,2,82.25,-1.46,81.70,-0.65,-1.19,-4.9382,0.2255,-7.59,0.80,-0.46,-0.43,4.46,3.01,4.46,3.01,-4.51,-0.45,96
35891,2,82.46,1.80,82.00,-0.76,-1.66,-4.6484,0.2257,-7.60,0.80,0.09,0.13,4.46,3.01,4.46,3.01,-4.51,0.11,96
35911,2,82.34,-0.39,81.95,-0.35,-0.66,-4.6879,0.2260,-7.60,0.79,-0.43,-0.46,4.46,3.01,4.46,3.01,-4.52,-0.45,112
35932,2,82.13,-3.37,81.68,-0.18,-0.08,-4.9585,0.2274,-7.63,0.76,-1.06,-1.03,4.46,3.01,4.46,3.01,-4.55,-1.04,112
35951,2,82.14,-1.98,81.39,-0.46,-0.76,-5.2490,0.2289,-7.66,0.73,-1.02,-1.03,4.46,3.01,4.46,3.01,-4.58,-1.02,112
35972,2,82.44,2.39,81.71,-1.05,-2.28,-4.9290,0.2294,-7.67,0.73,0.09,0.16,4.46,3.01,4.46,3.01,-4.59,0.12,96
35991,2,82.33,0.08,81.93,-0.62,-1.24,-4.7129,0.2294,-7.67,0.72,-0.26,-0.21,4.46,3.01,4.46,3.01,-4.59,-0.23,96
36012,2,81.89,-6.09,81.61,-0.04,0.34,-5.0329,0.2307,-7.70,0.70,-1.34,-1.29,4.46,3.01,4.46,3.01,-4.61,-1.32,96
36030,2,81.92,-4.19,81.29,-0.31,-0.28,-5.3530,0.2328,-7.74,0.66,-1.44,-1.41,4.46,3.01,4.46,3.01,-4.66,-1.43,96
36052,2,82.41,3.31,81.61,-1.12,-2.50,-5.0329,0.2337,-7.76,0.64,0.11,0.12,4.46,3.01,4.46,3.01,-4.67,0.11,96
36071,2,82.46,3.26,81.91,-0.85,-1.96,-4.7329,0.2331,-7.74,0.65,0.31,0.16,4.46,3.01,4.46,3.01,-4.66,0.23,96
36092,2,82.08,-3.04,81.72,-0.17,-0.10,-4.9171,0.2338,-7.76,0.64,-0.92,-0.90,4.46,3.01,4.46,3.01,-4.68,-0.91,112
36113,2,81.77,-6.03,81.40,-0.04,0.40,-5.2371,0.2359,-7.80,0.59,-1.53,-1.46,4.46,3.01,4.46,3.01,-4.72,-1.50,96
36131,2,82.09,-0.42,81.22,-0.68,-1.33,-5.4241,0.2378,-7.84,0.56,-0.67,-0.63,4.46,3.01,4.46,3.01,-4.76,-0.65,96
36152,2,82.51,5.15,81.54,-1.29,-2.99,-5.1041,0.2376,-7.83,0.56,0.59,0.51,4.46,3.01,4.46,3.01,-4.75,0.55,96
36170,2,82.37,1.79,81.86,-0.84,-1.82,-4.7865,0.2372,-7.82,0.57,-0.13,-0.23,4.46,3.01,4.46,3.01,-4.74,-0.18,96
36192,2,81.75,-7.61,81.54,0.10,0.82,-5.1065,0.2386,-7.85,0.54,-1.66,-1.44,4.46,3.01,4.46,3.01,-4.77,-1.55,96
36211,2,81.31,-11.77,81.21,0.23,1.40,-5.4265,0.2413,-7.91,0.49,-1.95,-1.80,4.46,3.01,4.46,3.01,-4.83,-1.88,96
36232,2,81.62,-4.21,81.02,-0.40,-0.47,-5.6229,0.2432,-7.95,0.45,-0.19,-0.35,4.46,3.01,4.46,3.01,-4.86,-0.27,96
36251,2,82.16,4.51,81.34,-1.14,-2.64,-5.3029,0.2424,-7.93,0.47,0.85,0.89,4.46,3.01,4.46,3.01,-4.85,0.87,96
36272,2,82.19,3.68,81.66,-0.85,-2.00,-4.9829,0.2411,-7.91,0.49,0.51,0.38,4.46,3.01,4.46,3.01,-4.82,0.44,96
36290,2,81.67,-4.84,81.66,-0.01,0.37,-4.9758,0.2418,-7.92,0.48,-1.12,-1.06,4.46,3.01,4.46,3.01,-4.84,-1.09,96
36312,2,81.08,-11.05,81.35,0.52,1.90,-5.2958,0.2442,-7.97,0.43,-1.73,-1.67,4.46,3.01,4.46,3.01,-4.88,-1.70,96
36331,2,81.43,-4.01,81.03,-0.08,0.16,-5.6158,0.2463,-8.01,0.39,-0.55,-0.81,4.46,3.01,4.46,3.01,-4.93,-0.68,96
36352,2,82.05,5.72,81.35,-1.03,-2.51,-5.2958,0.2458,-8.00,0.40,1.05,0.93,4.46,3.01,4.46,3.01,-4.92,0.99,96
36371,2,82.30,7.37,81.67,-0.95,-2.50,-4.9758,0.2439,-7.96,0.43,1.25,1.18,4.46,3.01,4.46,3.01,-4.88,1.21,96
36392,2,81.90,-0.42,81.95,-0.23,-0.42,-4.6948,0.2433,-7.95,0.45,-0.38,-0.38,4.46,3.01,4.46,3.01,-4.87,-0.38,112
36411,2,81.24,-9.66,81.63,0.70,2.18,-5.0148,0.2451,-7.98,0.41,-1.83,-1.76,4.46,3.01,4.46,3.01,-4.90,-1.80,96
36432,2,81.24,-7.01,81.31,0.39,1.35,-5.3348,0.2476,-8.03,0.36,-1.35,-1.46,4.46,3.01,4.46,3.01,-4.95,-1.40,96
36451,2,81.76,1.96,81.62,-0.45,-1.06,-5.0222,0.2478,-8.04,0.36,0.65,0.65,4.46,3.01,4.46,3.01,-4.96,0.65,96
36472,2,82.21,7.75,81.94,-0.59,-1.80,-4.7022,0.2460,-8.00,0.39,1.31,1.31,4.46,3.01,4.46,3.01,-4.92,1.31,96
36491,2,81.95,2.21,81.96,-0.01,-0.20,-4.6779,0.2446,-7.97,0.42,0.09,0.07,4.46,3.01,4.46,3.01,-4.89,0.08,112
36512,2,81.41,-6.27,81.69,0.45,1.28,-4.9563,0.2456,-7.99,0.40,-1.06,-1.00,4.46,3.01,4.46,3.01,-4.91,-1.03,96
36531,2,81.47,-3.95,81.51,0.21,0.74,-5.1329,0.2471,-8.02,0.37,-0.84,-0.96,4.46,3.01,4.46,3.01,-4.94,-0.90,112
36551,2,81.80,1.54,81.76,-0.29,-0.71,-4.8775,0.2469,-8.02,0.37,0.64,0.56,4.46,3.01,4.46,3.01,-4.94,0.60,112
36572,2,81.99,3.60,82.04,-0.23,-0.75,-4.6002,0.2455,-7.99,0.40,1.02,1.12,4.46,3.01,4.46,3.01,-4.91,1.07,112
36591,2,81.68,-1.44,81.90,0.36,0.83,-4.7431,0.2450,-7.98,0.41,-0.28,-0.31,4.46,3.01,4.46,3.01,-4.90,-0.29,112
36612,2,81.48,-4.28,81.76,0.42,1.19,-4.8809,0.2457,-8.00,0.40,-0.53,-0.44,4.46,3.01,4.46,3.01,-4.91,-0.48,96
36632,2,81.64,-0.63,81.85,0.18,0.50,-4.7949,0.2460,-8.00,0.39,0.31,0.29,4.46,3.01,4.46,3.01,-4.92,0.30,112
36651,2,81.69,0.42,82.03,0.16,0.29,-4.6161,0.2450,-7.98,0.41,0.82,0.73,4.46,3.01,4.46,3.01,-4.90,0.77,112
36671,2,81.72,0.73,82.09,0.30,0.55,-4.5536,0.2440,-7.96,0.43,0.53,0.58,4.46,3.01,4.46,3.01,-4.88,0.56,112
36692,2,81.65,-0.42,82.06,0.44,0.90,-4.5801,0.2434,-7.95,0.44,0.23,0.32,4.46,3.01,4.46,3.01,-4.87,0.27,112
36712,2,81.62,-0.72,82.03,0.45,0.96,-4.6101,0.2431,-7.94,0.45,0.27,0.16,4.46,3.01,4.46,3.01,-4.86,0.22,112
36731,2,81.72,0.99,82.06,0.31,0.54,-4.5817,0.2426,-7.93,0.46,0.37,0.46,4.46,3.01,4.46,3.01,-4.85,0.41,112
36752,2,81.87,2.68,82.18,0.19,0.17,-4.4590,0.2416,-7.91,0.48,0.81,0.87,4.46,3.01,4.46,3.01,-4.83,0.84,112
36771,2,81.76,0.33,82.19,0.43,0.83,-4.4540,0.2405,-7.89,0.50,0.49,0.60,4.46,3.01,4.46,3.01,-4.81,0.55,112
36792,2,81.62,-1.64,82.08,0.57,1.26,-4.5631,0.2402,-7.89,0.51,0.04,0.07,4.46,3.01,4.46,3.01,-4.80,0.06,96
36810,2,81.72,0.15,82.09,0.36,0.70,-4.5518,0.2399,-7.88,0.52,0.41,0.38,4.46,3.01,4.46,3.01,-4.80,0.40,112
36832,2,81.79,1.20,82.20,0.31,0.54,-4.4377,0.2388,-7.86,0.54,0.88,0.81,4.46,3.01,4.46,3.01,-4.78,0.84,112
36851,2,81.82,1.06,82.25,0.39,0.69,-4.3928,0.2376,-7.84,0.56,0.69,0.77,4.46,3.01,4.46,3.01,-4.75,0.73,112
36872,2,81.64,-1.63,82.17,0.61,1.35,-4.4690,0.2368,-7.82,0.58,0.33,0.25,4.46,3.01,4.46,3.01,-4.74,0.29,96
36891,2,81.58,-2.13,82.13,0.59,1.35,-4.5170,0.2365,-7.81,0.58,0.28,0.27,4.46,3.01,4.46,3.01,-4.73,0.28,96
36912,2,81.65,-0.75,82.21,0.48,1.02,-4.4271,0.2356,-7.80,0.60,0.78,0.80,4.46,3.01,4.46,3.01,-4.71,0.79,96
36931,2,81.74,0.80,82.31,0.48,0.89,-4.3300,0.2342,-7.77,0.63,0.94,0.96,4.46,3.01,4.46,3.01,-4.68,0.95,112
36952,2,81.71,0.22,82.35,0.61,1.19,-4.2892,0.2327,-7.74,0.66,0.97,0.77,4.46,3.01,4.46,3.01,-4.65,0.87,96
36971,2,81.67,-0.38,82.33,0.68,1.40,-4.3084,0.2317,-7.71,0.68,0.68,0.66,4.46,3.01,4.46,3.01,-4.63,0.67,96
36992,2,81.63,-0.63,82.31,0.70,1.46,-4.3366,0.2307,-7.69,0.70,0.59,0.58,4.46,3.01,4.46,3.01,-4.61,0.59,96
37011,2,81.68,0.44,82.38,0.63,1.22,-4.2641,0.2295,-7.67,0.72,0.96,0.97,4.46,3.01,4.46,3.01,-4.59,0.96,96
37032,2,81.81,2.34,82.44,0.60,1.06,-4.1995,0.2280,-7.64,0.75,1.01,1.04,4.46,3.01,4.46,3.01,-4.56,1.03,96
37050,2,81.79,1.76,82.43,0.65,1.16,-4.2144,0.2265,-7.61,0.78,0.83,0.76,4.46,3.01,4.46,3.01,-4.53,0.80,96
37072,2,81.79,0.84,82.45,0.64,1.22,-4.1968,0.2252,-7.59,0.81,0.95,0.84,4.46,3.01,4.46,3.01,-4.50,0.89,96
37091,2,81.74,-0.08,82.41,0.71,1.42,-4.2387,0.2241,-7.56,0.83,0.59,0.74,4.46,3.01,4.46,3.01,-4.48,0.67,96
37112,2,81.72,-0.51,82.42,0.69,1.42,-4.2287,0.2230,-7.54,0.85,0.79,0.83,4.46,3.01,4.46,3.01,-4.46,0.81,96
37131,2,81.77,0.42,82.44,0.65,1.26,-4.2037,0.2219,-7.52,0.88,0.81,0.95,4.46,3.01,4.46,3.01,-4.44,0.88,96
37152,2,81.81,0.98,82.47,0.63,1.18,-4.1713,0.2204,-7.49,0.90,0.99,0.90,4.46,3.01,4.46,3.01,-4.41,0.94,96
37171,2,81.81,0.55,82.50,0.67,1.29,-4.1406,0.2189,-7.46,0.93,1.03,0.95,4.46,3.01,4.46,3.01,-4.38,0.99,96
37191,2,81.78,0.09,82.47,0.73,1.44,-4.1659,0.2177,-7.44,0.96,0.79,0.79,4.46,3.01,4.46,3.01,-4.35,0.79,96
37212,2,81.76,-0.21,82.45,0.72,1.45,-4.1896,0.2165,-7.41,0.98,0.82,0.67,4.46,3.01,4.46,3.01,-4.33,0.74,96
37231,2,81.80,0.29,82.49,0.65,1.29,-4.1572,0.2152,-7.39,1.01,0.92,0.94,4.46,3.01,4.46,3.01,-4.30,0.93,96
37252,2,81.83,0.66,82.51,0.66,1.27,-4.1307,0.2137,-7.36,1.04,0.89,1.02,4.46,3.01,4.46,3.01,-4.27,0.96,96
37271,2,81.80,0.12,82.50,0.71,1.41,-4.1405,0.2123,-7.33,1.07,0.89,0.79,4.46,3.01,4.46,3.01,-4.25,0.84,96
37292,2,81.75,-0.76,82.50,0.75,1.56,-4.1402,0.2109,-7.30,1.10,0.89,0.84,4.46,3.01,4.46,3.01,-4.22,0.87,96
37311,2,81.72,-1.11,82.50,0.78,1.65,-4.1425,0.2097,-7.28,1.12,0.82,0.87,4.46,3.01,4.46,3.01,-4.19,0.85,96
37332,2,81.76,-0.13,82.53,0.76,1.56,-4.1160,0.2083,-7.25,1.15,1.05,0.84,4.46,3.01,4.46,3.01,-4.17,0.95,96
37351,2,81.78,0.10,82.59,0.75,1.49,-4.0478,0.2066,-7.21,1.18,1.20,1.15,4.46,3.01,4.46,3.01,-4.13,1.18,96
37372,2,81.81,0.53,82.78,0.78,1.52,-3.8611,0.2049,-7.18,1.22,1.20,1.31,4.46,3.01,4.46,3.01,-4.10,1.25,96
37391,2,81.80,0.02,82.79,0.98,1.95,-3.8521,0.2032,-7.15,1.25,1.10,1.08,4.46,3.01,4.46,3.01,-4.06,1.09,96
37412,2,81.80,0.12,82.68,0.98,1.96,-3.9614,0.2018,-7.12,1.28,0.85,0.93,4.46,3.01,4.46,3.01,-4.04,0.89,96
37431,2,81.91,1.59,82.81,0.77,1.42,-3.8300,0.2000,-7.08,1.31,1.16,1.14,4.46,3.01,4.46,3.01,-4.00,1.15,96
37451,2,81.97,2.03,83.01,0.84,1.53,-3.6367,0.1980,-7.04,1.35,1.28,1.34,4.46,3.01,4.46,3.01,-3.96,1.31,96
37472,2,81.88,0.34,83.01,1.12,2.22,-3.6308,0.1960,-7.00,1.39,1.25,1.08,4.46,3.01,4.46,3.01,-3.92,1.17,96
37491,2,81.79,-1.00,82.93,1.22,2.52,-3.7136,0.1945,-6.97,1.42,1.03,0.98,4.46,3.01,4.46,3.01,-3.89,1.01,96
37512,2,81.88,0.50,83.08,1.05,2.07,-3.5598,0.1929,-6.94,1.45,1.22,1.32,4.46,3.01,4.46,3.01,-3.86,1.27,96
37531,2,82.09,3.39,83.40,0.99,1.71,-3.2398,0.1906,-6.89,1.50,1.71,1.80,4.46,3.01,4.46,3.01,-3.81,1.76,96
37552,2,82.24,4.46,83.72,1.16,1.97,-2.9198,0.1879,-6.84,1.55,1.80,1.63,4.46,3.01,4.46,3.01,-3.76,1.71,96
37570,2,82.24,3.36,83.58,1.48,2.69,-3.0629,0.1857,-6.80,1.60,1.32,1.21,4.46,3.01,4.46,3.01,-3.71,1.26,96
37592,2,82.31,3.52,83.45,1.27,2.26,-3.1965,0.1837,-6.76,1.64,1.12,1.07,4.46,3.01,4.46,3.01,-3.67,1.10,96
