# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-1.3889
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
29006,2,87.90,2.45,88.44,0.50,0.80,0.1625,-0.0013,0.19,8.14,0.79,0.81,3.91,3.54,3.91,3.54,0.03,0.80,112
29027,2,87.96,3.96,88.42,0.47,0.63,0.1409,-0.0024,0.21,8.16,0.55,0.64,3.91,3.54,3.91,3.54,0.05,0.60,112
29047,2,88.12,6.47,88.40,0.29,0.07,0.1280,-0.0033,0.23,8.18,0.57,0.54,3.91,3.54,3.91,3.54,0.07,0.55,96
29065,2,88.27,8.32,88.34,0.13,-0.40,0.0594,-0.0041,0.24,8.19,0.37,0.22,3.91,3.54,3.91,3.54,0.08,0.29,96
29088,2,88.48,10.56,88.21,-0.14,-1.13,-0.0702,-0.0042,0.25,8.19,-0.03,-0.04,3.91,3.54,3.91,3.54,0.08,-0.03,96
29106,2,88.77,13.32,88.07,-0.56,-2.19,-0.2026,-0.0040,0.24,8.19,-0.22,-0.20,3.91,3.54,3.91,3.54,0.08,-0.21,96
29127,2,89.01,14.69,87.92,-0.94,-3.05,-0.3568,-0.0034,0.23,8.18,-0.59,-0.51,3.91,3.54,3.91,3.54,0.07,-0.55,96
29146,2,89.10,13.51,87.63,-1.18,-3.43,-0.6432,-0.0019,0.20,8.15,-1.42,-1.51,3.91,3.54,3.91,3.54,0.04,-1.46,96
29167,2,89.15,12.29,87.31,-1.51,-4.01,-0.9632,0.0010,0.14,8.09,-2.15,-2.15,3.91,3.54,3.91,3.54,-0.02,-2.15,96
29186,2,89.28,12.60,86.99,-1.97,-4.95,-1.2832,0.0047,0.06,8.02,-2.59,-2.63,3.91,3.54,3.91,3.54,-0.09,-2.61,96
29207,2,89.48,13.13,86.67,-2.48,-6.02,-1.6032,0.0090,-0.02,7.93,-2.87,-2.90,3.91,3.54,3.91,3.54,-0.18,-2.89,96
29226,2,89.59,11.25,86.35,-2.91,-6.72,-1.9232,0.0138,-0.12,7.84,-3.35,-3.40,3.91,3.54,3.91,3.54,-0.28,-3.38,96
29247,2,89.50,6.53,86.03,-3.14,-6.81,-2.2432,0.0196,-0.23,7.72,-4.14,-4.19,3.91,3.54,3.91,3.54,-0.39,-4.16,96
29266,2,89.22,0.58,85.71,-3.18,-6.41,-2.5632,0.0265,-0.37,7.58,-4.87,-4.67,3.91,3.54,3.91,3.54,-0.53,-4.77,96
29287,2,88.93,-3.69,85.39,-3.22,-6.15,-2.8832,0.0340,-0.52,7.43,-4.88,-4.96,3.91,3.54,3.91,3.54,-0.68,-4.92,96
29306,2,88.80,-4.55,85.07,-3.41,-6.45,-3.2032,0.0414,-0.67,7.28,-4.73,-4.82,3.91,3.54,3.91,3.54,-0.83,-4.77,96
29326,2,88.83,-2.78,84.75,-3.75,-7.29,-3.5232,0.0483,-0.81,7.14,-4.24,-4.29,3.91,3.54,3.91,3.54,-0.97,-4.26,96
29347,2,88.82,-2.08,84.43,-4.07,-7.97,-3.8432,0.0547,-0.94,7.02,-4.18,-4.14,3.91,3.54,3.91,3.54,-1.09,-4.16,96
29367,2,88.62,-4.54,84.11,-4.18,-8.00,-4.1632,0.0614,-1.07,6.88,-4.79,-4.64,3.91,3.54,3.91,3.54,-1.23,-4.71,96
29386,2,88.12,-10.49,83.79,-4.01,-7.17,-4.4832,0.0692,-1.23,6.73,-5.36,-5.34,3.91,3.54,3.91,3.54,-1.38,-5.35,96
29407,2,87.61,-14.84,83.47,-3.82,-6.45,-4.8032,0.0776,-1.40,6.56,-5.60,-5.78,3.91,3.54,3.91,3.54,-1.55,-5.69,96
29426,2,87.40,-13.78,83.15,-3.93,-6.76,-5.1232,0.0861,-1.56,6.39,-5.46,-5.40,3.91,3.54,3.91,3.54,-1.72,-5.43,96
29446,2,87.46,-9.35,83.16,-4.30,-7.86,-5.1110,0.0937,-1.72,6.24,-4.55,-4.56,3.91,3.54,3.91,3.54,-1.87,-4.56,96
29467,2,87.49,-6.35,83.46,-4.32,-8.14,-4.8125,0.1001,-1.84,6.11,-4.09,-4.18,3.91,3.54,3.91,3.54,-2.00,-4.13,96
29488,2,87.26,-8.02,83.14,-3.80,-6.96,-5.1325,0.1068,-1.98,5.97,-4.81,-4.77,3.91,3.54,3.91,3.54,-2.14,-4.79,96
29506,2,86.88,-11.49,82.82,-3.74,-6.56,-5.4525,0.1148,-2.14,5.82,-5.43,-5.44,3.91,3.54,3.91,3.54,-2.30,-5.44,96
29527,2,86.66,-11.70,82.50,-3.84,-6.75,-5.7725,0.1228,-2.30,5.66,-5.17,-5.07,3.91,3.54,3.91,3.54,-2.46,-5.12,96
29546,2,86.71,-8.10,82.82,-4.21,-7.77,-5.4525,0.1301,-2.45,5.51,-4.57,-4.59,3.91,3.54,3.91,3.54,-2.60,-4.58,96
29566,2,86.74,-5.78,82.93,-3.92,-7.38,-5.3428,0.1367,-2.57,5.38,-4.06,-4.26,3.91,3.54,3.91,3.54,-2.73,-4.16,96
29587,2,86.45,-8.38,82.61,-3.52,-6.38,-5.6628,0.1435,-2.71,5.24,-4.87,-4.76,3.91,3.54,3.91,3.54,-2.87,-4.82,96
29608,2,86.23,-9.55,82.29,-3.61,-6.46,-5.9817,0.1511,-2.86,5.09,-5.07,-4.99,3.91,3.54,3.91,3.54,-3.02,-5.03,96
29626,2,86.19,-7.80,82.61,-3.89,-7.16,-5.6617,0.1583,-3.01,4.95,-4.56,-4.61,3.91,3.54,3.91,3.54,-3.17,-4.58,96
29647,2,86.18,-6.10,82.50,-3.56,-6.64,-5.7746,0.1649,-3.14,4.81,-4.17,-4.23,3.91,3.54,3.91,3.54,-3.30,-4.20,96
29666,2,86.05,-6.46,82.55,-3.55,-6.58,-5.7212,0.1714,-3.27,4.68,-4.33,-4.32,3.91,3.54,3.91,3.54,-3.43,-4.32,96
29687,2,85.91,-7.06,82.32,-3.36,-6.15,-5.9580,0.1781,-3.40,4.55,-4.41,-4.49,3.91,3.54,3.91,3.54,-3.56,-4.45,96
29706,2,85.80,-7.14,82.43,-3.48,-6.39,-5.8498,0.1848,-3.54,4.41,-4.51,-4.42,3.91,3.54,3.91,3.54,-3.70,-4.47,96
29727,2,85.74,-6.47,82.35,-3.31,-6.11,-5.9217,0.1914,-3.67,4.28,-4.14,-4.14,3.91,3.54,3.91,3.54,-3.83,-4.14,96
29746,2,85.68,-5.97,82.48,-3.33,-6.17,-5.7971,0.1975,-3.79,4.16,-3.97,-4.13,3.91,3.54,3.91,3.54,-3.95,-4.05,96
29767,2,85.59,-6.00,82.32,-3.11,-5.75,-5.9583,0.2037,-3.91,4.04,-4.06,-4.04,3.91,3.54,3.91,3.54,-4.07,-4.05,96
29786,2,85.52,-5.84,82.45,-3.20,-5.94,-5.8261,0.2098,-4.04,3.91,-4.02,-4.06,3.91,3.54,3.91,3.54,-4.20,-4.04,96
29808,2,85.45,-5.70,82.38,-3.01,-5.56,-5.8931,0.2157,-4.16,3.80,-3.78,-3.79,3.91,3.54,3.91,3.54,-4.31,-3.78,96
29825,2,85.34,-6.25,82.38,-2.96,-5.42,-5.8930,0.2215,-4.27,3.68,-3.86,-3.85,3.91,3.54,3.91,3.54,-4.43,-3.85,96
29847,2,85.23,-6.58,82.33,-2.85,-5.17,-5.9440,0.2273,-4.39,3.57,-3.77,-3.79,3.91,3.54,3.91,3.54,-4.55,-3.78,96
29866,2,85.17,-6.12,82.48,-2.84,-5.18,-5.7904,0.2328,-4.50,3.46,-3.52,-3.51,3.91,3.54,3.91,3.54,-4.66,-3.51,96
29887,2,85.12,-5.66,82.45,-2.63,-4.81,-5.8269,0.2380,-4.60,3.35,-3.34,-3.47,3.91,3.54,3.91,3.54,-4.76,-3.40,96
29906,2,85.07,-5.20,82.58,-2.62,-4.82,-5.6984,0.2431,-4.70,3.25,-3.36,-3.28,3.91,3.54,3.91,3.54,-4.86,-3.32,96
29927,2,85.04,-4.62,82.60,-2.47,-4.56,-5.6767,0.2480,-4.80,3.15,-3.15,-3.21,3.91,3.54,3.91,3.54,-4.96,-3.18,96
29946,2,85.01,-4.36,82.76,-2.41,-4.48,-5.5159,0.2526,-4.89,3.06,-2.96,-2.99,3.91,3.54,3.91,3.54,-5.05,-2.98,96
29966,2,84.94,-4.73,82.74,-2.18,-3.99,-5.5318,0.2571,-4.98,2.97,-2.95,-2.86,3.91,3.54,3.91,3.54,-5.14,-2.90,96
29987,2,84.84,-5.42,82.77,-2.10,-3.77,-5.5010,0.2615,-5.07,2.88,-2.94,-2.90,3.91,3.54,3.91,3.54,-5.23,-2.92,96
30008,2,84.78,-5.33,82.86,-2.01,-3.59,-5.4206,0.2658,-5.16,2.79,-2.76,-2.75,3.91,3.54,3.91,3.54,-5.32,-2.75,96
30026,2,84.79,-4.25,83.03,-1.94,-3.53,-5.2405,0.2697,-5.23,2.72,-2.53,-2.50,3.91,3.54,3.91,3.54,-5.39,-2.51,96
30047,2,84.81,-3.36,83.30,-1.78,-3.29,-4.9718,0.2732,-5.30,2.65,-2.22,-2.05,3.91,3.54,3.91,3.54,-5.46,-2.13,96
30066,2,84.80,-3.24,83.35,-1.49,-2.73,-4.9304,0.2764,-5.37,2.58,-2.10,-2.11,3.91,3.54,3.91,3.54,-5.53,-2.11,96
30086,2,84.76,-3.42,83.46,-1.42,-2.56,-4.8189,0.2795,-5.43,2.52,-2.04,-2.07,3.91,3.54,3.91,3.54,-5.59,-2.05,96
30107,2,84.77,-3.03,83.61,-1.31,-2.38,-4.6636,0.2825,-5.49,2.46,-1.78,-1.93,3.91,3.54,3.91,3.54,-5.65,-1.85,96
30125,2,84.80,-2.39,83.87,-1.18,-2.18,-4.4056,0.2850,-5.54,2.41,-1.59,-1.52,3.91,3.54,3.91,3.54,-5.70,-1.55,96
30147,2,84.82,-2.00,84.06,-0.95,-1.74,-4.2135,0.2872,-5.59,2.37,-1.38,-1.43,3.91,3.54,3.91,3.54,-5.74,-1.41,96
30167,2,84.82,-1.92,84.26,-0.76,-1.36,-4.0134,0.2892,-5.62,2.33,-1.28,-1.27,3.91,3.54,3.91,3.54,-5.78,-1.27,96
30186,2,84.85,-1.41,84.51,-0.59,-1.07,-3.7600,0.2910,-5.66,2.29,-1.07,-1.08,3.91,3.54,3.91,3.54,-5.82,-1.07,96
30206,2,84.97,0.32,84.83,-0.46,-0.94,-3.4400,0.2924,-5.69,2.26,-0.68,-0.62,3.91,3.54,3.91,3.54,-5.85,-0.65,112
30227,2,85.08,1.29,85.15,-0.24,-0.59,-3.1200,0.2932,-5.71,2.25,-0.52,-0.46,3.91,3.54,3.91,3.54,-5.86,-0.49,112
30247,2,85.27,2.95,85.47,-0.12,-0.47,-2.8000,0.2940,-5.72,2.23,-0.35,-0.61,3.91,3.54,3.91,3.54,-5.88,-0.48,112
30266,2,85.48,4.53,85.79,-0.00,-0.37,-2.4800,0.2943,-5.72,2.22,-0.02,-0.07,3.91,3.54,3.91,3.54,-5.89,-0.05,96
30287,2,85.60,4.63,86.11,0.19,0.01,-2.1600,0.2943,-5.73,2.22,-0.10,-0.00,3.91,3.54,3.91,3.54,-5.89,-0.05,96
30306,2,85.69,4.08,86.36,0.42,0.52,-1.9162,0.2944,-5.73,2.22,-0.12,-0.04,3.91,3.54,3.91,3.54,-5.89,-0.08,96
30327,2,85.83,4.38,86.43,0.53,0.71,-1.8429,0.2944,-5.73,2.22,0.07,0.03,3.91,3.54,3.91,3.54,-5.89,0.05,96
30345,2,85.96,4.61,86.55,0.47,0.58,-1.7297,0.2940,-5.72,2.23,0.43,0.28,3.91,3.54,3.91,3.54,-5.88,0.36,96
30367,2,86.08,4.75,86.64,0.46,0.55,-1.6365,0.2934,-5.71,2.24,0.42,0.45,3.91,3.54,3.91,3.54,-5.87,0.44,96
30386,2,86.23,5.21,86.74,0.41,0.40,-1.5368,0.2926,-5.69,2.26,0.57,0.63,3.91,3.54,3.91,3.54,-5.85,0.60,96
30407,2,86.25,3.74,86.76,0.49,0.67,-1.5154,0.2917,-5.67,2.28,0.44,0.38,3.91,3.54,3.91,3.54,-5.83,0.41,112
30426,2,86.20,1.52,86.73,0.56,1.00,-1.5427,0.2913,-5.67,2.29,0.22,0.25,3.91,3.54,3.91,3.54,-5.83,0.23,96
30447,2,86.21,0.91,86.77,0.52,0.97,-1.5036,0.2908,-5.66,2.30,0.47,0.49,3.91,3.54,3.91,3.54,-5.82,0.48,112
30465,2,86.18,0.04,86.85,0.60,1.19,-1.4234,0.2898,-5.64,2.32,0.82,0.62,3.91,3.54,3.91,3.54,-5.80,0.72,96
30487,2,86.17,-0.17,86.88,0.68,1.37,-1.3948,0.2889,-5.62,2.33,0.61,0.62,3.91,3.54,3.91,3.54,-5.78,0.62,96
30506,2,86.19,0.03,86.96,0.69,1.38,-1.3178,0.2877,-5.59,2.36,0.95,0.78,3.91,3.54,3.91,3.54,-5.75,0.87,96
30527,2,86.21,0.11,87.04,0.75,1.49,-1.2319,0.2863,-5.57,2.38,0.97,1.09,3.91,3.54,3.91,3.54,-5.73,1.03,96
30546,2,86.21,-0.09,87.09,0.83,1.68,-1.1897,0.2848,-5.54,2.42,0.87,1.07,3.91,3.54,3.91,3.54,-5.70,0.97,96
30567,2,86.23,0.13,87.12,0.85,1.70,-1.1563,0.2832,-5.51,2.45,1.00,0.97,3.91,3.54,3.91,3.54,-5.66,0.98,96
30586,2,86.21,-0.15,87.18,0.90,1.82,-1.0961,0.2816,-5.47,2.48,1.25,1.07,3.91,3.54,3.91,3.54,-5.63,1.16,96
30606,2,86.17,-0.66,87.23,1.01,2.08,-1.0490,0.2798,-5.44,2.52,1.29,1.13,3.91,3.54,3.91,3.54,-5.60,1.21,96
30627,2,86.12,-1.36,87.39,1.10,2.31,-0.8804,0.2779,-5.40,2.55,1.30,1.34,3.91,3.54,3.91,3.54,-5.56,1.32,96
30647,2,86.10,-1.43,87.60,1.29,2.70,-0.6739,0.2760,-5.36,2.59,1.49,1.43,3.91,3.54,3.91,3.54,-5.52,1.46,96
30666,2,86.17,-0.11,87.86,1.43,2.86,-0.4144,0.2737,-5.31,2.64,1.61,1.69,3.91,3.54,3.91,3.54,-5.47,1.65,96
30687,2,86.31,1.81,88.12,1.55,2.95,-0.1593,0.2711,-5.26,2.69,1.78,1.79,3.91,3.54,3.91,3.54,-5.42,1.79,96
30706,2,86.49,3.81,88.44,1.63,2.95,0.1607,0.2681,-5.20,2.75,2.10,2.09,3.91,3.54,3.91,3.54,-5.36,2.09,96
30726,2,86.66,5.14,88.71,1.77,3.13,0.4338,0.2648,-5.14,2.81,2.12,2.17,3.91,3.54,3.91,3.54,-5.30,2.15,96
30747,2,86.82,5.87,88.88,1.89,3.32,0.6016,0.2615,-5.07,2.88,2.17,2.22,3.91,3.54,3.91,3.54,-5.23,2.20,96
30767,2,86.99,6.67,89.00,1.89,3.25,0.7266,0.2582,-5.01,2.95,2.19,2.16,3.91,3.54,3.91,3.54,-5.16,2.17,96
30786,2,87.16,7.20,89.17,1.84,3.10,0.8983,0.2548,-4.94,3.01,2.34,2.23,3.91,3.54,3.91,3.54,-5.10,2.29,96
30807,2,87.27,6.69,89.28,1.90,3.26,1.0059,0.2513,-4.87,3.09,2.33,2.32,3.91,3.54,3.91,3.54,-5.03,2.33,96
30826,2,87.30,5.17,89.23,1.98,3.55,0.9508,0.2479,-4.80,3.15,2.10,2.17,3.91,3.54,3.91,3.54,-4.96,2.14,96
30846,2,87.35,4.55,89.21,1.87,3.39,0.9398,0.2447,-4.74,3.22,2.05,2.07,3.91,3.54,3.91,3.54,-4.89,2.06,96
30867,2,87.46,4.91,89.38,1.75,3.12,1.1058,0.2414,-4.67,3.28,2.25,2.37,3.91,3.54,3.91,3.54,-4.83,2.31,96
30887,2,87.53,4.64,89.43,1.85,3.33,1.1519,0.2378,-4.60,3.36,2.33,2.29,3.91,3.54,3.91,3.54,-4.76,2.31,96
30906,2,87.53,3.49,89.37,1.89,3.51,1.0922,0.2345,-4.53,3.42,2.17,2.11,3.91,3.54,3.91,3.54,-4.69,2.14,96
30927,2,87.57,3.00,89.42,1.80,3.36,1.1467,0.2312,-4.47,3.49,2.19,2.22,3.91,3.54,3.91,3.54,-4.62,2.21,96
30946,2,87.63,3.09,89.47,1.79,3.34,1.1948,0.2278,-4.40,3.55,2.22,2.29,3.91,3.54,3.91,3.54,-4.56,2.25,96
30967,2,87.66,2.81,89.49,1.81,3.39,1.2150,0.2244,-4.33,3.62,2.27,2.21,3.91,3.54,3.91,3.54,-4.49,2.24,96
30984,2,87.68,2.38,89.54,1.81,3.42,1.2619,0.2210,-4.26,3.69,2.29,2.27,3.91,3.54,3.91,3.54,-4.42,2.28,96
31008,2,87.70,2.00,89.55,1.84,3.51,1.2733,0.2176,-4.19,3.76,2.21,2.31,3.91,3.54,3.91,3.54,-4.35,2.26,96
31026,2,87.71,1.71,89.60,1.84,3.54,1.3229,0.2145,-4.12,3.81,2.28,2.33,3.91,3.54,3.91,3.54,-4.29,2.30,96
31047,2,87.74,1.58,89.67,1.86,3.59,1.3966,0.2106,-4.05,3.90,2.46,2.30,3.91,3.54,3.91,3.54,-4.21,2.38,96
31066,2,87.76,1.60,89.72,1.91,3.69,1.4422,0.2071,-3.98,3.97,2.39,2.39,3.91,3.54,3.91,3.54,-4.14,2.39,96
31087,2,87.82,2.02,89.74,1.90,3.64,1.4697,0.2035,-3.91,4.04,2.29,2.41,3.91,3.54,3.91,3.54,-4.07,2.35,96
31106,2,87.89,2.63,89.84,1.85,3.50,1.5652,0.1998,-3.84,4.12,2.40,2.47,3.91,3.54,3.91,3.54,-4.00,2.44,96
31127,2,87.95,2.77,89.90,1.90,3.57,1.6266,0.1960,-3.76,4.19,2.51,2.45,3.91,3.54,3.91,3.54,-3.92,2.48,96
31146,2,87.95,2.20,89.91,1.95,3.72,1.6375,0.1923,-3.69,4.26,2.50,2.38,3.91,3.54,3.91,3.54,-3.85,2.44,96
31167,2,87.96,1.74,89.93,1.96,3.77,1.6517,0.1887,-3.61,4.34,2.39,2.45,3.91,3.54,3.91,3.54,-3.77,2.42,96
31186,2,87.99,1.86,89.94,1.93,3.72,1.6606,0.1851,-3.54,4.41,2.34,2.44,3.91,3.54,3.91,3.54,-3.70,2.39,96
31207,2,88.05,2.27,89.98,1.89,3.60,1.7058,0.1814,-3.47,4.48,2.38,2.46,3.91,3.54,3.91,3.54,-3.63,2.42,96
31226,2,88.09,2.34,90.04,1.89,3.60,1.7670,0.1776,-3.39,4.56,2.51,2.47,3.91,3.54,3.91,3.54,-3.55,2.49,96
31246,2,88.10,1.99,90.05,1.94,3.73,1.7748,0.1739,-3.32,4.63,2.50,2.43,3.91,3.54,3.91,3.54,-3.48,2.46,96
31267,2,88.11,1.77,90.05,1.94,3.75,1.7755,0.1703,-3.25,4.71,2.43,2.41,3.91,3.54,3.91,3.54,-3.41,2.42,96
31287,2,88.15,2.05,90.06,1.91,3.65,1.7888,0.1666,-3.17,4.78,2.36,2.44,3.91,3.54,3.91,3.54,-3.33,2.40,96
31306,2,88.21,2.64,90.11,1.85,3.49,1.8297,0.1629,-3.10,4.85,2.36,2.47,3.91,3.54,3.91,3.54,-3.26,2.42,96
31327,2,88.26,2.73,90.12,1.84,3.47,1.8401,0.1591,-3.02,4.93,2.36,2.45,3.91,3.54,3.91,3.54,-3.18,2.40,96
31346,2,88.25,1.95,90.06,1.87,3.59,1.7821,0.1555,-2.95,5.00,2.35,2.27,3.91,3.54,3.91,3.54,-3.11,2.31,96
31366,2,88.22,1.24,90.04,1.84,3.58,1.7647,0.1520,-2.88,5.07,2.31,2.28,3.91,3.54,3.91,3.54,-3.04,2.29,96
31387,2,88.25,1.52,90.06,1.79,3.45,1.7821,0.1486,-2.81,5.14,2.29,2.32,3.91,3.54,3.91,3.54,-2.97,2.31,96
31407,2,88.28,1.69,90.08,1.77,3.41,1.8031,0.1451,-2.74,5.21,2.32,2.34,3.91,3.54,3.91,3.54,-2.90,2.33,96
31427,2,88.31,1.78,90.09,1.77,3.39,1.8173,0.1415,-2.67,5.28,2.34,2.30,3.91,3.54,3.91,3.54,-2.83,2.32,96
31446,2,88.33,1.63,90.11,1.77,3.40,1.8372,0.1381,-2.60,5.35,2.30,2.36,3.91,3.54,3.91,3.54,-2.76,2.33,96
31467,2,88.31,1.20,90.02,1.80,3.51,1.7458,0.1346,-2.53,5.42,2.18,2.17,3.91,3.54,3.91,3.54,-2.69,2.17,96
31486,2,88.32,1.21,90.03,1.70,3.31,1.7550,0.1313,-2.47,5.48,2.27,2.12,3.91,3.54,3.91,3.54,-2.63,2.19,96
31507,2,88.37,1.64,90.13,1.66,3.19,1.8585,0.1279,-2.40,5.55,2.32,2.39,3.91,3.54,3.91,3.54,-2.56,2.35,96
31528,2,88.39,1.50,90.07,1.75,3.37,1.7907,0.1245,-2.33,5.62,2.19,2.22,3.91,3.54,3.91,3.54,-2.49,2.21,96
31546,2,88.37,1.05,90.01,1.70,3.32,1.7292,0.1212,-2.26,5.69,2.13,2.05,3.91,3.54,3.91,3.54,-2.42,2.09,96
31567,2,88.38,1.07,90.05,1.62,3.16,1.7763,0.1179,-2.20,5.75,2.19,2.20,3.91,3.54,3.91,3.54,-2.36,2.19,96
31586,2,88.40,1.18,90.01,1.65,3.21,1.7397,0.1147,-2.14,5.82,2.14,2.12,3.91,3.54,3.91,3.54,-2.29,2.13,96
31607,2,88.39,0.96,90.06,1.62,3.17,1.7828,0.1114,-2.07,5.88,2.23,2.16,3.91,3.54,3.91,3.54,-2.23,2.20,96
31626,2,88.39,0.90,89.96,1.66,3.26,1.6875,0.1082,-2.01,5.95,2.00,2.05,3.91,3.54,3.91,3.54,-2.16,2.03,96
31647,2,88.41,1.10,90.02,1.55,3.01,1.7454,0.1051,-1.94,6.01,2.17,2.07,3.91,3.54,3.91,3.54,-2.10,2.12,96
31666,2,88.45,1.47,89.99,1.57,3.02,1.7136,0.1019,-1.88,6.07,2.02,2.10,3.91,3.54,3.91,3.54,-2.04,2.06,96
31687,2,88.47,1.47,89.98,1.52,2.93,1.7031,0.0988,-1.82,6.14,2.03,1.92,3.91,3.54,3.91,3.54,-1.98,1.97,96
31706,2,88.48,1.31,90.01,1.50,2.89,1.7324,0.0957,-1.76,6.20,1.93,2.09,3.91,3.54,3.91,3.54,-1.91,2.01,96
31727,2,88.46,0.89,89.93,1.54,3.02,1.6491,0.0927,-1.70,6.26,1.88,1.94,3.91,3.54,3.91,3.54,-1.85,1.91,96
31745,2,88.44,0.55,89.91,1.49,2.93,1.6358,0.0899,-1.64,6.31,1.84,1.88,3.91,3.54,3.91,3.54,-1.80,1.86,96
31767,2,88.44,0.61,89.95,1.47,2.90,1.6759,0.0870,-1.58,6.37,1.95,1.90,3.91,3.54,3.91,3.54,-1.74,1.93,96
31786,2,88.46,1.01,89.97,1.49,2.89,1.6903,0.0841,-1.52,6.43,1.89,1.91,3.91,3.54,3.91,3.54,-1.68,1.90,96
31807,2,88.51,1.53,90.03,1.46,2.79,1.7577,0.0812,-1.47,6.49,1.89,1.99,3.91,3.54,3.91,3.54,-1.62,1.94,96
31826,2,88.56,1.99,90.05,1.47,2.79,1.7705,0.0783,-1.41,6.55,1.90,1.87,3.91,3.54,3.91,3.54,-1.57,1.89,96
31847,2,88.60,2.19,90.11,1.45,2.72,1.8312,0.0754,-1.35,6.60,1.92,1.93,3.91,3.54,3.91,3.54,-1.51,1.92,96
31866,2,88.64,2.32,90.08,1.47,2.76,1.8078,0.0726,-1.29,6.66,1.87,1.76,3.91,3.54,3.91,3.54,-1.45,1.82,96
31886,2,88.67,2.44,90.07,1.41,2.62,1.7912,0.0698,-1.24,6.71,1.74,1.76,3.91,3.54,3.91,3.54,-1.40,1.75,96
31907,2,88.71,2.44,90.16,1.36,2.52,1.8813,0.0670,-1.18,6.77,1.87,1.88,3.91,3.54,3.91,3.54,-1.34,1.88,96
31928,2,88.73,2.20,90.08,1.43,2.68,1.8059,0.0644,-1.13,6.82,1.74,1.66,3.91,3.54,3.91,3.54,-1.29,1.70,96
31946,2,88.75,2.16,90.03,1.33,2.48,1.7510,0.0618,-1.08,6.88,1.56,1.63,3.91,3.54,3.91,3.54,-1.24,1.59,96
31967,2,88.81,2.51,90.13,1.22,2.23,1.8515,0.0593,-1.03,6.93,1.71,1.81,3.91,3.54,3.91,3.54,-1.19,1.76,96
31986,2,88.84,2.53,90.12,1.28,2.36,1.8482,0.0567,-0.98,6.98,1.72,1.67,3.91,3.54,3.91,3.54,-1.13,1.70,96
32006,2,88.85,2.15,90.01,1.28,2.38,1.7308,0.0543,-0.93,7.03,1.55,1.40,3.91,3.54,3.91,3.54,-1.09,1.48,96
32027,2,88.89,2.45,89.93,1.12,2.03,1.6565,0.0521,-0.88,7.07,1.50,1.29,3.91,3.54,3.91,3.54,-1.04,1.39,96
32046,2,88.96,3.03,89.91,0.97,1.70,1.6335,0.0498,-0.84,7.11,1.41,1.39,3.91,3.54,3.91,3.54,-1.00,1.40,96
32067,2,88.95,2.39,89.86,0.95,1.72,1.5865,0.0476,-0.79,7.16,1.36,1.38,3.91,3.54,3.91,3.54,-0.95,1.37,96
32086,2,88.90,1.30,89.67,0.96,1.83,1.3905,0.0457,-0.75,7.20,1.05,1.18,3.91,3.54,3.91,3.54,-0.91,1.11,96
32107,2,88.74,-0.83,89.40,0.92,1.91,1.1205,0.0441,-0.72,7.23,0.86,0.90,3.91,3.54,3.91,3.54,-0.88,0.88,96
32126,2,88.64,-1.61,89.33,0.75,1.64,1.0518,0.0426,-0.69,7.26,1.08,0.91,3.91,3.54,3.91,3.54,-0.85,1.00,96
32147,2,88.65,-1.02,89.39,0.68,1.44,1.1106,0.0411,-0.66,7.29,1.13,1.14,3.91,3.54,3.91,3.54,-0.82,1.14,96
32167,2,88.62,-1.13,89.40,0.77,1.63,1.1237,0.0394,-0.63,7.32,1.05,1.18,3.91,3.54,3.91,3.54,-0.79,1.11,96
32186,2,88.53,-1.67,89.29,0.87,1.87,1.0098,0.0378,-0.60,7.35,0.91,0.95,3.91,3.54,3.91,3.54,-0.76,0.93,96
32207,2,88.53,-0.83,89.23,0.76,1.58,0.9586,0.0363,-0.57,7.38,0.97,0.87,3.91,3.54,3.91,3.54,-0.73,0.92,96
32226,2,88.59,0.35,89.46,0.64,1.26,1.1887,0.0346,-0.53,7.42,1.29,1.25,3.91,3.54,3.91,3.54,-0.69,1.27,96
32247,2,88.56,0.06,89.58,0.91,1.81,1.3023,0.0329,-0.50,7.45,1.19,1.36,3.91,3.54,3.91,3.54,-0.66,1.27,96
32264,2,88.53,-0.17,89.46,1.05,2.11,1.1805,0.0313,-0.47,7.48,0.94,1.00,3.91,3.54,3.91,3.54,-0.63,0.97,96
