20 Nm | tmp=26.0C | err=0x00
[Motor] ID= 2 ON  | pos=   3.51 (raw=  3.51 off=  0.00) | vel=  -0.0 rad/s (   -0 RPM) | trq=-0.01 Nm | tmp=27.0C | err=0x00
[VBUS] 24.9V  [Current] 0.53A
[Drive] --- Per-Motor Status ---
[Drive] M0 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.1 rad/s (    1 RPM) | spd_err=-0.1 | tgt_pos=  10.28 | act_pos=  10.28 | pos_err=-0.00
[Drive] M1 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.1 rad/s (    1 RPM) | spd_err=-0.1 | tgt_pos=  -7.54 | act_pos=  -7.53 | pos_err=-0.01
[Drive] M2 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.0 rad/s (    0 RPM) | spd_err=-0.0 | tgt_pos= -12.98 | act_pos= -12.98 | pos_err=-0.00
[Drive] M3 IDLE | cmd=   0.0 rad/s (    0 RPM) | act=   0.0 rad/s (    0 RPM) | spd_err=-0.0 | tgt_pos=  -3.93 | act_pos=  -3.94 | pos_err=+0.00
[CAN] state=1 tx_err=0 rx_err=0 hw_tx_fail=0 rx_miss=36557 arb_lost=33815 bus_err=0
[CAN] our_tx_ok=108448 our_tx_fail=0 our_rx=71878
==================================================
[Balance] --- Log dump (203526 bytes, 2154 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
25999,2,95.63,-2.42,95.73,0.04,0.28,0.00,-12.99,-7.54,-0.28,-0.46,3.93,3.51,-5.00,-0.37,3.73,240
26019,2,95.62,-2.10,95.79,0.11,0.40,0.00,-12.99,-7.55,-0.22,-0.19,3.93,3.51,-5.01,-0.21,3.79,240
26038,2,95.69,-0.82,95.79,0.10,0.27,0.00,-13.00,-7.56,-0.04,-0.01,3.93,3.51,-5.01,-0.02,3.79,240
26059,2,95.77,0.28,95.73,0.01,-0.00,0.00,-13.00,-7.55,0.11,0.18,3.93,3.51,-5.01,0.14,3.73,240
26079,2,95.85,0.93,95.67,-0.12,-0.32,0.00,-12.99,-7.55,0.20,0.24,3.93,3.51,-5.01,0.22,3.67,240
26099,2,95.85,0.38,95.66,-0.18,-0.40,0.00,-12.99,-7.54,0.19,0.09,3.93,3.51,-5.00,0.14,3.66,240
26119,2,95.75,-1.25,95.72,-0.09,-0.09,0.00,-12.98,-7.54,-0.10,-0.05,3.93,3.51,-5.00,-0.08,3.72,240
26139,2,95.61,-2.95,95.78,0.11,0.46,0.00,-12.99,-7.55,-0.14,-0.16,3.93,3.51,-5.00,-0.15,3.78,240
26159,2,95.54,-3.04,95.84,0.24,0.73,0.00,-12.99,-7.55,-0.28,-0.18,3.93,3.51,-5.01,-0.23,3.84,240
26178,2,95.55,-2.04,95.90,0.30,0.75,0.00,-13.00,-7.55,0.05,-0.07,3.93,3.51,-5.01,-0.01,3.90,240
26199,2,95.70,0.49,95.84,0.21,0.37,0.00,-12.99,-7.55,0.24,0.22,3.93,3.51,-5.01,0.23,3.84,240
26219,2,95.81,1.77,95.78,0.03,-0.09,0.00,-12.98,-7.54,0.50,0.41,3.93,3.51,-5.00,0.45,3.78,240
26239,2,95.88,2.00,95.72,-0.10,-0.36,0.00,-12.97,-7.53,0.22,0.30,3.93,3.51,-4.98,0.26,3.72,240
26259,2,95.90,1.53,95.66,-0.18,-0.48,0.00,-12.96,-7.52,0.39,0.33,3.93,3.51,-4.98,0.36,3.66,240
26279,2,95.75,-0.82,95.72,-0.08,-0.10,0.00,-12.96,-7.52,0.03,0.04,3.93,3.51,-4.97,0.03,3.72,240
26298,2,95.60,-2.46,95.78,0.12,0.44,0.00,-12.96,-7.52,-0.21,-0.14,3.93,3.51,-4.97,-0.17,3.78,240
26319,2,95.50,-2.89,95.84,0.28,0.79,0.00,-12.97,-7.53,-0.28,-0.23,3.93,3.51,-4.98,-0.26,3.84,240
26339,2,95.52,-1.56,95.90,0.32,0.76,0.00,-12.97,-7.53,-0.12,-0.04,3.93,3.51,-4.99,-0.08,3.90,240
26359,2,95.76,2.05,95.84,0.14,0.12,0.00,-12.97,-7.53,0.22,0.39,3.93,3.51,-4.98,0.30,3.84,240
26379,2,96.00,4.62,95.78,-0.16,-0.69,0.00,-12.95,-7.51,0.55,0.55,3.93,3.51,-4.97,0.55,3.78,224
26399,2,95.98,2.97,95.72,-0.20,-0.64,0.00,-12.94,-7.50,0.49,0.46,3.93,3.51,-4.95,0.47,3.72,240
26419,2,95.88,0.97,95.72,-0.16,-0.41,0.00,-12.94,-7.49,-0.12,-0.03,3.93,3.51,-4.95,-0.07,3.72,240
26437,2,95.75,-0.79,95.78,-0.04,-0.01,0.00,-12.94,-7.50,-0.20,-0.09,3.93,3.51,-4.95,-0.15,3.78,240
26459,2,95.61,-2.26,95.84,0.17,0.52,0.00,-12.95,-7.50,-0.37,-0.20,3.93,3.51,-4.96,-0.28,3.84,240
26479,2,95.61,-1.38,95.90,0.22,0.55,0.00,-12.96,-7.51,-0.45,-0.39,3.93,3.51,-4.97,-0.42,3.90,240
26499,2,95.74,0.75,95.87,0.15,0.25,0.00,-12.96,-7.52,0.08,-0.00,3.93,3.51,-4.98,0.04,3.87,240
26519,2,95.95,3.05,95.81,-0.08,-0.40,0.00,-12.96,-7.52,0.29,0.26,3.93,3.51,-4.97,0.27,3.81,240
26539,2,96.09,3.83,95.75,-0.28,-0.87,0.00,-12.95,-7.51,0.25,0.40,3.93,3.51,-4.96,0.32,3.75,240
26557,2,96.01,1.49,95.69,-0.26,-0.64,0.00,-12.94,-7.50,0.08,0.15,3.93,3.51,-4.96,0.11,3.69,240
26579,2,95.86,-0.99,95.75,-0.18,-0.27,0.00,-12.95,-7.50,-0.23,-0.20,3.93,3.51,-4.96,-0.22,3.75,240
26599,2,95.61,-4.09,95.81,0.14,0.60,0.00,-12.95,-7.51,-0.40,-0.38,3.93,3.51,-4.97,-0.39,3.81,224
26619,2,95.43,-5.23,95.87,0.37,1.17,0.00,-12.97,-7.53,-0.61,-0.56,3.93,3.51,-4.99,-0.59,3.87,224
26639,2,95.61,-1.80,95.93,0.26,0.66,0.00,-12.98,-7.54,0.04,-0.22,3.93,3.51,-4.99,-0.09,3.93,240
26658,2,95.81,1.12,95.87,0.12,0.15,0.00,-12.97,-7.53,0.31,0.37,3.93,3.51,-4.99,0.34,3.87,240
26678,2,96.01,3.25,95.81,-0.14,-0.54,0.00,-12.96,-7.52,0.57,0.63,3.93,3.51,-4.97,0.60,3.81,240
26699,2,96.04,2.46,95.75,-0.24,-0.67,0.00,-12.94,-7.50,0.61,0.41,3.93,3.51,-4.96,0.51,3.75,240
26719,2,95.88,-0.60,95.80,-0.14,-0.22,0.00,-12.94,-7.49,-0.10,-0.05,3.93,3.51,-4.95,-0.08,3.80,240
26739,2,95.68,-3.13,95.85,0.11,0.48,0.00,-12.94,-7.50,-0.15,-0.15,3.93,3.51,-4.95,-0.15,3.86,240
26759,2,95.47,-5.00,95.92,0.39,1.17,0.00,-12.95,-7.50,-0.35,-0.17,3.93,3.51,-4.96,-0.26,3.92,224
26779,2,95.40,-4.24,95.98,0.51,1.36,0.00,-12.96,-7.51,-0.09,-0.23,3.93,3.51,-4.97,-0.16,3.98,224
26799,2,95.63,0.10,96.03,0.35,0.69,0.00,-12.95,-7.51,0.32,0.16,3.93,3.51,-4.97,0.24,4.04,240
26819,2,95.89,3.67,95.97,0.15,0.00,0.00,-12.93,-7.50,0.73,0.69,3.93,3.51,-4.95,0.71,3.98,240
26839,2,96.14,5.81,95.92,-0.17,-0.80,0.00,-12.91,-7.47,0.80,0.83,3.93,3.51,-4.93,0.81,3.92,224
26859,2,96.15,3.97,95.86,-0.23,-0.78,0.00,-12.89,-7.45,0.41,0.39,3.93,3.51,-4.91,0.40,3.86,240
26879,2,95.97,0.53,95.80,-0.11,-0.27,0.00,-12.89,-7.45,-0.09,-0.20,3.93,3.51,-4.91,-0.15,3.80,240
26899,2,95.78,-1.80,95.86,0.01,0.17,0.00,-12.90,-7.46,-0.24,-0.20,3.93,3.51,-4.91,-0.22,3.86,240
26919,2,95.61,-3.20,95.92,0.24,0.74,0.00,-12.91,-7.46,-0.36,-0.24,3.93,3.51,-4.92,-0.30,3.92,240
26938,2,95.56,-2.67,95.98,0.36,0.93,0.00,-12.92,-7.47,-0.33,-0.25,3.93,3.51,-4.93,-0.29,3.98,240
26959,2,95.78,1.16,95.96,0.20,0.31,0.00,-12.92,-7.48,0.17,0.05,3.93,3.51,-4.93,0.11,3.96,240
26979,2,96.04,4.36,95.90,-0.08,-0.51,0.00,-12.91,-7.47,0.42,0.44,3.93,3.51,-4.93,0.43,3.90,224
26999,2,96.07,3.63,95.84,-0.18,-0.65,0.00,-12.89,-7.45,0.37,0.32,3.93,3.51,-4.91,0.34,3.84,240
27019,2,96.07,2.58,95.78,-0.23,-0.68,0.00,-12.89,-7.45,0.00,0.04,3.93,3.51,-4.90,0.02,3.78,240
27039,2,95.99,0.85,95.78,-0.21,-0.49,0.00,-12.89,-7.45,-0.11,-0.11,3.93,3.51,-4.91,-0.11,3.78,240
27059,2,95.90,-0.38,95.84,-0.12,-0.22,0.00,-12.90,-7.46,-0.30,-0.29,3.93,3.51,-4.91,-0.30,3.84,240
27077,2,95.81,-1.59,95.90,0.03,0.19,0.00,-12.91,-7.46,-0.32,-0.25,3.93,3.51,-4.92,-0.29,3.90,240
27099,2,95.72,-2.25,95.96,0.18,0.54,0.00,-12.92,-7.47,-0.39,-0.35,3.93,3.51,-4.93,-0.37,3.96,240
27119,2,95.81,-0.50,95.96,0.14,0.33,0.00,-12.93,-7.48,-0.30,-0.15,3.93,3.51,-4.94,-0.22,3.96,240
27139,2,95.96,1.38,95.90,0.00,-0.11,0.00,-12.93,-7.48,0.13,0.10,3.93,3.51,-4.94,0.12,3.90,240
27159,2,96.09,2.45,95.84,-0.19,-0.58,0.00,-12.92,-7.48,0.40,0.23,3.93,3.51,-4.93,0.31,3.84,240
27179,2,96.08,1.29,95.78,-0.24,-0.58,0.00,-12.91,-7.47,0.15,0.15,3.93,3.51,-4.92,0.15,3.78,240
27197,2,95.93,-1.24,95.84,-0.15,-0.20,0.00,-12.91,-7.47,-0.11,-0.10,3.93,3.51,-4.92,-0.11,3.84,240
27219,2,95.74,-3.53,95.90,0.10,0.49,0.00,-12.92,-7.47,-0.31,-0.30,3.93,3.51,-4.93,-0.31,3.90,240
27239,2,95.62,-3.91,95.96,0.28,0.86,0.00,-12.93,-7.48,-0.38,-0.33,3.93,3.51,-4.94,-0.36,3.96,240
27259,2,95.64,-2.56,96.02,0.32,0.85,0.00,-12.94,-7.50,0.05,-0.12,3.93,3.51,-4.95,-0.03,4.02,240
27279,2,95.83,0.79,95.98,0.19,0.31,0.00,-12.93,-7.49,0.24,0.24,3.93,3.51,-4.95,0.24,3.98,240
27299,2,96.06,3.58,95.92,-0.08,-0.44,0.00,-12.92,-7.48,0.52,0.62,3.93,3.51,-4.93,0.57,3.92,240
27318,2,95.99,1.49,95.86,-0.07,-0.26,0.00,-12.90,-7.46,0.59,0.50,3.93,3.51,-4.91,0.55,3.86,240
27339,2,95.89,-0.37,95.92,-0.03,-0.03,0.00,-12.90,-7.46,-0.00,-0.10,3.93,3.51,-4.91,-0.05,3.92,240
27359,2,95.78,-1.56,95.98,0.14,0.41,0.00,-12.90,-7.46,0.02,0.00,3.93,3.51,-4.91,0.01,3.98,240
27379,2,95.70,-1.94,96.04,0.28,0.72,0.00,-12.90,-7.46,-0.14,0.01,3.93,3.51,-4.91,-0.07,4.04,240
27399,2,95.73,-0.88,96.10,0.31,0.70,0.00,-12.90,-7.46,0.03,0.00,3.93,3.51,-4.91,0.02,4.10,240
27419,2,95.82,0.75,96.04,0.28,0.50,0.00,-12.90,-7.46,0.19,0.14,3.93,3.51,-4.91,0.16,4.04,240
27439,2,96.06,3.79,95.98,-0.02,-0.34,0.00,-12.89,-7.45,0.33,0.39,3.93,3.51,-4.90,0.36,3.98,240
27457,2,96.22,4.82,95.92,-0.23,-0.87,0.00,-12.87,-7.43,0.64,0.64,3.93,3.51,-4.88,0.64,3.92,224
27479,2,96.09,1.79,95.86,-0.17,-0.49,0.00,-12.86,-7.42,0.10,0.20,3.93,3.51,-4.87,0.15,3.86,240
27499,2,95.94,-0.71,95.92,-0.08,-0.10,0.00,-12.86,-7.42,-0.16,-0.16,3.93,3.51,-4.87,-0.16,3.92,240
27519,2,95.73,-3.11,95.98,0.19,0.63,0.00,-12.87,-7.43,-0.41,-0.29,3.93,3.51,-4.88,-0.35,3.98,240
27539,2,95.60,-3.73,96.04,0.38,1.05,0.00,-12.89,-7.44,-0.45,-0.37,3.93,3.51,-4.90,-0.41,4.04,224
27559,2,95.82,0.24,96.06,0.22,0.42,0.00,-12.89,-7.45,0.09,-0.08,3.93,3.51,-4.90,0.00,4.06,240
27578,2,96.11,4.05,96.00,-0.05,-0.42,0.00,-12.88,-7.44,0.48,0.47,3.93,3.51,-4.90,0.47,4.00,224
27599,2,96.32,5.40,95.94,-0.32,-1.06,0.00,-12.86,-7.43,0.69,0.74,3.93,3.51,-4.88,0.72,3.94,224
27619,2,96.35,4.02,95.88,-0.41,-1.13,0.00,-12.85,-7.41,0.01,0.11,3.93,3.51,-4.87,0.06,3.88,224
27639,2,96.18,0.62,95.82,-0.30,-0.64,0.00,-12.86,-7.41,-0.14,-0.17,3.93,3.51,-4.87,-0.15,3.82,240
27659,2,95.91,-3.19,95.88,-0.08,0.09,0.00,-12.87,-7.43,-0.47,-0.38,3.93,3.51,-4.88,-0.43,3.88,240
27679,2,95.60,-6.13,95.94,0.28,1.05,0.00,-12.89,-7.44,-0.90,-0.73,3.93,3.51,-4.90,-0.81,3.94,224
27699,2,95.56,-4.96,96.00,0.39,1.18,0.00,-12.91,-7.46,-0.44,-0.69,3.93,3.51,-4.92,-0.56,4.00,224
27718,2,95.87,0.61,96.05,0.13,0.22,0.00,-12.91,-7.47,0.29,0.22,3.93,3.51,-4.92,0.25,4.05,240
27739,2,96.14,3.81,95.99,-0.08,-0.47,0.00,-12.90,-7.46,0.51,0.53,3.93,3.51,-4.91,0.52,3.99,240
27759,2,96.31,4.75,95.93,-0.31,-1.01,0.00,-12.89,-7.44,0.47,0.43,3.93,3.51,-4.90,0.45,3.93,224
27779,2,96.29,2.93,95.87,-0.36,-0.95,0.00,-12.87,-7.43,0.32,0.33,3.93,3.51,-4.88,0.32,3.87,240
27799,2,96.03,-1.45,95.92,-0.16,-0.20,0.00,-12.87,-7.43,-0.22,-0.16,3.93,3.51,-4.88,-0.19,3.92,240
27819,2,95.73,-4.93,95.98,0.19,0.78,0.00,-12.89,-7.44,-0.67,-0.52,3.93,3.51,-4.90,-0.60,3.98,224
27837,2,95.68,-4.21,96.04,0.30,0.94,0.00,-12.91,-7.46,-0.51,-0.59,3.93,3.51,-4.92,-0.55,4.04,224
27859,2,95.78,-1.64,96.10,0.26,0.65,0.00,-12.91,-7.47,0.06,0.10,3.93,3.51,-4.92,0.08,4.10,240
27879,2,95.96,1.09,96.04,0.14,0.20,0.00,-12.91,-7.46,0.37,0.36,3.93,3.51,-4.92,0.36,4.04,240
27899,2,96.13,2.92,95.98,-0.09,-0.42,0.00,-12.89,-7.45,0.33,0.31,3.93,3.51,-4.90,0.32,3.98,240
27919,2,96.29,4.06,95.92,-0.31,-0.95,0.00,-12.88,-7.44,0.53,0.44,3.93,3.51,-4.89,0.49,3.92,224
27939,2,96.25,2.29,95.86,-0.33,-0.84,0.00,-12.87,-7.43,0.15,0.26,3.93,3.51,-4.88,0.21,3.86,240
27958,2,95.96,-2.12,95.92,-0.10,-0.04,0.00,-12.87,-7.43,-0.32,-0.30,3.93,3.51,-4.89,-0.31,3.92,240
27979,2,95.65,-5.49,95.98,0.27,0.97,0.00,-12.89,-7.44,-0.58,-0.57,3.93,3.51,-4.90,-0.57,3.98,224
27999,2,95.74,-2.84,96.04,0.24,0.71,0.00,-12.90,-7.46,-0.59,-0.59,3.93,3.51,-4.92,-0.59,4.04,240
28019,2,95.88,-0.15,96.10,0.16,0.33,0.00,-12.90,-7.47,0.17,0.16,3.93,3.51,-4.92,0.16,4.10,240
28039,2,95.97,1.14,96.04,0.13,0.16,0.00,-12.90,-7.46,0.19,0.30,3.93,3.51,-4.91,0.25,4.04,240
28059,2,96.11,2.70,95.98,-0.08,-0.37,0.00,-12.89,-7.45,0.28,0.30,3.93,3.51,-4.90,0.29,3.98,240
28079,2,96.19,3.03,95.92,-0.22,-0.68,0.00,-12.88,-7.44,0.45,0.46,3.93,3.51,-4.89,0.46,3.92,240
28098,2,96.15,1.63,95.86,-0.24,-0.60,0.00,-12.87,-7.43,0.06,0.14,3.93,3.51,-4.88,0.10,3.86,240
28119,2,95.97,-1.22,95.92,-0.11,-0.12,0.00,-12.87,-7.43,-0.23,-0.25,3.93,3.51,-4.89,-0.24,3.92,240
28139,2,95.76,-3.56,95.98,0.16,0.60,0.00,-12.88,-7.44,-0.41,-0.34,3.93,3.51,-4.89,-0.38,3.98,240
28159,2,95.80,-1.77,96.04,0.18,0.50,0.00,-12.90,-7.46,-0.36,-0.47,3.93,3.51,-4.91,-0.42,4.04,240
28179,2,95.90,0.14,96.10,0.14,0.26,0.00,-12.90,-7.46,0.06,0.10,3.93,3.51,-4.91,0.08,4.10,240
28199,2,96.00,1.36,96.04,0.10,0.09,0.00,-12.90,-7.45,0.12,0.17,3.93,3.51,-4.91,0.15,4.04,240
28219,2,96.13,2.67,95.98,-0.09,-0.39,0.00,-12.89,-7.45,0.22,0.26,3.93,3.51,-4.90,0.24,3.98,240
28239,2,96.19,2.67,95.92,-0.21,-0.64,0.00,-12.88,-7.44,0.27,0.40,3.93,3.51,-4.89,0.34,3.92,240
28259,2,96.16,1.25,95.89,-0.23,-0.57,0.00,-12.88,-7.43,-0.01,-0.02,3.93,3.51,-4.89,-0.02,3.90,240
28279,2,95.97,-1.58,95.96,-0.08,-0.03,0.00,-12.88,-7.44,-0.18,-0.25,3.93,3.51,-4.89,-0.22,3.96,240
28299,2,95.79,-3.48,96.02,0.16,0.61,0.00,-12.89,-7.45,-0.49,-0.38,3.93,3.51,-4.90,-0.44,4.02,240
28319,2,95.87,-1.52,96.08,0.14,0.40,0.00,-12.90,-7.46,-0.06,-0.36,3.93,3.51,-4.91,-0.21,4.08,240
28339,2,95.93,-0.39,96.14,0.15,0.32,0.00,-12.90,-7.46,0.06,0.04,3.93,3.51,-4.91,0.05,4.14,240
28357,2,95.99,0.48,96.09,0.14,0.25,0.00,-12.90,-7.46,0.07,0.13,3.93,3.51,-4.91,0.10,4.09,240
28379,2,96.07,1.40,96.03,0.02,-0.08,0.00,-12.89,-7.45,0.20,0.23,3.93,3.51,-4.91,0.21,4.03,240
28399,2,96.16,2.18,95.97,-0.13,-0.44,0.00,-12.89,-7.44,0.29,0.34,3.93,3.51,-4.90,0.31,3.97,240
28419,2,96.15,1.43,95.94,-0.18,-0.47,0.00,-12.88,-7.44,0.16,0.13,3.93,3.51,-4.89,0.15,3.94,240
28439,2,96.02,-0.64,96.00,-0.08,-0.11,0.00,-12.88,-7.44,-0.09,-0.06,3.93,3.51,-4.89,-0.07,4.00,240
28459,2,95.86,-2.56,96.06,0.14,0.49,0.00,-12.88,-7.44,-0.21,-0.29,3.93,3.51,-4.90,-0.25,4.06,240
28477,2,95.82,-2.18,96.12,0.24,0.65,0.00,-12.89,-7.45,-0.30,-0.37,3.93,3.51,-4.91,-0.34,4.12,240
28499,2,95.87,-0.83,96.18,0.25,0.56,0.00,-12.90,-7.46,0.02,0.08,3.93,3.51,-4.91,0.05,4.18,240
28519,2,96.03,1.50,96.12,0.16,0.19,0.00,-12.89,-7.45,0.12,0.19,3.93,3.51,-4.91,0.16,4.12,240
28539,2,96.20,3.54,96.06,-0.08,-0.45,0.00,-12.88,-7.44,0.40,0.44,3.93,3.51,-4.90,0.42,4.06,240
28559,2,96.25,3.17,96.00,-0.19,-0.63,0.00,-12.87,-7.43,0.42,0.42,3.93,3.51,-4.88,0.42,4.00,240
28579,2,96.20,1.58,95.94,-0.20,-0.53,0.00,-12.86,-7.42,0.03,-0.01,3.93,3.51,-4.88,0.01,3.94,240
28598,2,96.04,-0.83,96.00,-0.10,-0.14,0.00,-12.87,-7.42,-0.26,-0.19,3.93,3.51,-4.88,-0.23,4.00,240
28619,2,95.87,-2.72,96.06,0.13,0.48,0.00,-12.88,-7.43,-0.39,-0.30,3.93,3.51,-4.89,-0.35,4.06,240
28639,2,95.79,-2.95,96.12,0.28,0.79,0.00,-12.89,-7.44,-0.43,-0.38,3.93,3.51,-4.90,-0.41,4.12,240
28659,2,95.85,-1.20,96.18,0.27,0.64,0.00,-12.90,-7.45,0.07,-0.16,3.93,3.51,-4.91,-0.04,4.18,240
28679,2,96.09,2.33,96.12,0.09,0.00,0.00,-12.89,-7.45,0.28,0.33,3.93,3.51,-4.90,0.31,4.12,240
28699,2,96.31,4.67,96.06,-0.19,-0.76,0.00,-12.88,-7.43,0.51,0.55,3.93,3.51,-4.89,0.53,4.06,224
28719,2,96.26,2.60,96.00,-0.20,-0.61,0.00,-12.86,-7.42,0.38,0.39,3.93,3.51,-4.88,0.39,4.00,240
28739,2,96.16,0.36,96.00,-0.16,-0.34,0.00,-12.86,-7.42,-0.08,-0.10,3.93,3.51,-4.87,-0.09,4.00,240
28759,2,95.97,-2.05,96.06,0.03,0.21,0.00,-12.87,-7.42,-0.32,-0.20,3.93,3.51,-4.88,-0.26,4.06,240
28779,2,95.79,-3.69,96.12,0.26,0.82,0.00,-12.88,-7.43,-0.49,-0.34,3.93,3.51,-4.89,-0.42,4.12,240
28799,2,95.85,-1.81,96.18,0.27,0.69,0.00,-12.89,-7.44,-0.20,-0.43,3.93,3.51,-4.90,-0.31,4.18,240
28819,2,96.04,1.34,96.14,0.14,0.17,0.00,-12.89,-7.45,0.28,0.08,3.93,3.51,-4.90,0.18,4.14,240
28839,2,96.29,4.23,96.08,-0.15,-0.64,0.00,-12.87,-7.44,0.55,0.60,3.93,3.51,-4.89,0.58,4.08,224
28858,2,96.35,3.60,96.02,-0.27,-0.82,0.00,-12.86,-7.42,0.44,0.37,3.93,3.51,-4.87,0.40,4.02,240
28879,2,96.27,1.34,95.96,-0.24,-0.59,0.00,-12.86,-7.42,-0.04,-0.12,3.93,3.51,-4.87,-0.08,3.96,240
28899,2,96.13,-1.00,96.02,-0.16,-0.25,0.00,-12.86,-7.42,-0.20,-0.15,3.93,3.51,-4.87,-0.17,4.02,240
28919,2,95.87,-3.98,96.08,0.15,0.62,0.00,-12.87,-7.43,-0.48,-0.38,3.93,3.51,-4.89,-0.43,4.08,240
28939,2,95.73,-4.55,96.14,0.36,1.08,0.00,-12.89,-7.44,-0.60,-0.55,3.93,3.51,-4.90,-0.58,4.14,224
28959,2,95.96,-0.36,96.20,0.18,0.39,0.00,-12.90,-7.46,0.05,-0.24,3.93,3.51,-4.91,-0.10,4.20,240
28979,2,96.23,3.30,96.14,-0.03,-0.32,0.00,-12.89,-7.45,0.39,0.45,3.93,3.51,-4.90,0.42,4.14,240
28997,2,96.43,5.09,96.08,-0.28,-0.97,0.00,-12.87,-7.43,0.61,0.64,3.93,3.51,-4.89,0.63,4.08,224
29019,2,96.47,4.27,96.02,-0.38,-1.11,0.00,-12.86,-7.42,0.23,0.23,3.93,3.51,-4.87,0.23,4.02,224
29039,2,96.34,1.47,95.96,-0.32,-0.75,0.00,-12.86,-7.42,-0.19,-0.19,3.93,3.51,-4.88,-0.19,3.96,240
29059,2,96.13,-1.47,96.02,-0.17,-0.22,0.00,-12.88,-7.43,-0.54,-0.51,3.93,3.51,-4.89,-0.52,4.02,240
29079,2,96.03,-2.16,96.08,-0.00,0.16,0.00,-12.90,-7.45,-0.82,-0.76,3.93,3.51,-4.91,-0.79,4.08,240
29099,2,96.06,-0.85,96.14,0.02,0.11,0.00,-12.92,-7.47,-0.47,-0.45,3.93,3.51,-4.93,-0.46,4.14,240
29117,2,96.26,2.11,96.08,-0.12,-0.40,0.00,-12.92,-7.48,-0.03,-0.12,3.93,3.51,-4.93,-0.07,4.08,240
29139,2,96.43,3.97,96.02,-0.35,-1.02,0.00,-12.92,-7.48,0.00,0.05,3.93,3.51,-4.93,0.03,4.02,224
29159,2,96.56,4.49,95.96,-0.53,-1.43,0.00,-12.92,-7.48,-0.05,0.02,3.93,3.51,-4.93,-0.01,3.96,224
29179,2,96.53,2.76,95.90,-0.57,-1.36,0.00,-12.93,-7.48,-0.31,-0.32,3.93,3.51,-4.94,-0.32,3.90,224
29199,2,96.39,0.08,95.85,-0.49,-0.99,0.00,-12.94,-7.49,-0.49,-0.67,3.93,3.51,-4.95,-0.58,3.85,240
29219,2,96.20,-2.60,95.91,-0.34,-0.48,0.00,-12.96,-7.51,-0.84,-0.85,3.93,3.51,-4.97,-0.85,3.91,240
29238,2,96.05,-4.02,95.97,-0.14,0.05,0.00,-12.99,-7.55,-0.87,-1.03,3.93,3.51,-5.00,-0.95,3.97,224
29259,2,96.05,-2.85,96.03,-0.07,0.08,0.00,-13.02,-7.58,-0.80,-0.73,3.93,3.51,-5.03,-0.76,4.03,240
29279,2,96.25,0.60,96.02,-0.22,-0.49,0.00,-13.03,-7.59,-0.28,-0.12,3.93,3.51,-5.04,-0.20,4.02,240
29299,2,96.40,2.21,95.96,-0.38,-0.93,0.00,-13.03,-7.59,-0.01,0.06,3.93,3.51,-5.04,0.03,3.96,240
29319,2,96.44,1.80,95.90,-0.48,-1.10,0.00,-13.03,-7.59,-0.08,-0.12,3.93,3.51,-5.04,-0.10,3.90,224
29339,2,96.32,-0.64,95.96,-0.42,-0.79,0.00,-13.04,-7.59,-0.29,-0.35,3.93,3.51,-5.05,-0.32,3.96,240
29359,2,96.12,-3.11,96.02,-0.17,-0.08,0.00,-13.05,-7.61,-0.72,-0.70,3.93,3.51,-5.07,-0.71,4.02,240
29378,2,95.95,-4.59,96.08,0.07,0.51,0.00,-13.07,-7.63,-0.59,-0.51,3.93,3.51,-5.09,-0.55,4.08,224
29399,2,95.82,-5.02,96.14,0.26,0.93,0.00,-13.09,-7.65,-0.65,-0.44,3.93,3.51,-5.10,-0.54,4.14,224
29419,2,95.86,-2.97,96.20,0.28,0.80,0.00,-13.10,-7.65,-0.02,-0.08,3.93,3.51,-5.11,-0.05,4.20,240
29439,2,96.08,0.71,96.24,0.12,0.19,0.00,-13.09,-7.65,0.32,0.47,3.93,3.51,-5.10,0.40,4.25,240
29459,2,96.30,3.37,96.18,-0.06,-0.39,0.00,-13.08,-7.63,0.60,0.59,3.93,3.51,-5.09,0.59,4.19,240
29479,2,96.25,1.44,96.12,-0.06,-0.24,0.00,-13.06,-7.62,0.69,0.26,3.93,3.51,-5.07,0.47,4.13,240
29498,2,96.14,-0.61,96.18,-0.02,0.02,0.00,-13.06,-7.62,0.03,-0.06,3.93,3.51,-5.07,-0.02,4.19,240
29519,2,96.01,-2.11,96.24,0.18,0.52,0.00,-13.06,-7.62,-0.02,-0.03,3.93,3.51,-5.07,-0.02,4.25,240
29540,2,95.91,-2.58,96.30,0.33,0.87,0.00,-13.06,-7.62,-0.12,-0.05,3.93,3.51,-5.07,-0.09,4.31,240
29559,2,95.91,-1.63,96.36,0.40,0.93,0.00,-13.06,-7.62,0.03,0.03,3.93,3.51,-5.07,0.03,4.37,240
29579,2,96.00,0.38,96.37,0.37,0.70,0.00,-13.06,-7.61,0.23,0.25,3.93,3.51,-5.07,0.24,4.37,240
29599,2,96.26,4.11,96.31,0.10,-0.12,0.00,-13.04,-7.61,0.59,0.55,3.93,3.51,-5.06,0.57,4.31,224
