[Balance] --- Log dump (242992 bytes, 2511 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
42322,2,98.21,36.72,90.30,-7.96,-18.87,0.00,-15.09,-9.68,-7.23,-6.99,3.94,3.51,2.00,-7.11,-1.70,224
42340,2,99.26,42.97,90.36,-8.73,-20.83,0.00,-15.30,-9.88,-7.28,-7.05,3.94,3.51,1.79,-7.16,-1.64,224
42361,2,99.69,38.22,90.42,-9.32,-21.70,0.00,-15.56,-10.13,-9.49,-9.28,3.94,3.51,1.54,-9.38,-1.58,224
42380,2,99.45,25.60,90.48,-9.11,-20.51,0.00,-15.88,-10.46,-11.84,-11.89,3.94,3.51,1.22,-11.87,-1.52,224
42402,2,99.02,13.83,90.54,-8.54,-18.18,0.00,-16.28,-10.86,-13.63,-13.87,3.94,3.51,0.82,-13.75,-1.46,224
42419,2,98.94,10.86,90.60,-8.40,-17.67,0.00,-16.70,-11.28,-14.08,-14.17,3.94,3.51,0.40,-14.13,-1.40,224
42441,2,99.52,13.11,90.66,-8.91,-18.88,0.00,-17.12,-11.71,-13.41,-13.45,3.94,3.51,-0.03,-13.43,-1.34,224
42461,2,100.28,14.82,90.72,-9.61,-20.41,0.00,-17.50,-12.08,-12.21,-12.11,3.93,3.51,-0.41,-12.16,-1.28,224
42481,2,100.66,10.33,90.78,-9.94,-20.70,0.00,-17.85,-12.45,-11.17,-11.63,3.93,3.51,-0.77,-11.40,-1.22,224
42500,2,99.84,-10.42,90.84,-9.33,-18.25,0.00,-18.20,-12.81,-11.85,-11.66,3.93,3.51,-1.12,-11.75,-1.16,224
42521,2,97.98,-38.89,90.90,-7.13,-11.15,0.00,-18.58,-13.18,-13.22,-12.97,3.93,3.51,-1.50,-13.10,-1.10,224
42540,2,95.84,-62.03,90.84,-5.46,-6.36,0.00,-19.00,-13.59,-13.66,-13.40,3.93,3.51,-1.91,-13.53,-1.16,224
42560,2,94.71,-63.44,90.78,-4.03,-2.87,0.00,-19.40,-13.97,-12.30,-12.03,3.93,3.51,-2.30,-12.17,-1.22,224
42581,2,94.96,-46.81,90.72,-4.18,-4.60,0.00,-19.70,-14.27,-8.15,-8.53,3.93,3.51,-2.60,-8.34,-1.28,224
42602,2,95.73,-28.15,90.66,-5.01,-7.77,0.00,-19.88,-14.46,-4.01,-4.64,3.93,3.51,-2.78,-4.32,-1.34,224
42620,2,95.95,-21.94,90.72,-5.30,-8.80,0.00,-19.96,-14.56,-1.89,-2.62,3.93,3.51,-2.87,-2.26,-1.28,224
42641,2,95.11,-30.90,90.66,-4.38,-6.30,0.00,-20.03,-14.64,-3.08,-2.91,3.93,3.51,-2.95,-2.99,-1.34,224
42660,2,93.18,-49.90,90.60,-3.01,-2.38,0.00,-20.16,-14.75,-5.41,-4.45,3.93,3.51,-3.07,-4.93,-1.40,224
42680,2,91.37,-61.30,90.54,-1.19,2.36,0.00,-20.34,-14.91,-6.34,-5.95,3.94,3.51,-3.24,-6.14,-1.46,224
42701,2,90.93,-49.93,90.48,-0.39,3.21,0.00,-20.52,-15.08,-4.92,-5.33,3.94,3.51,-3.41,-5.12,-1.52,224
42720,2,91.57,-27.49,90.42,-0.75,1.29,0.00,-20.61,-15.20,-0.93,-2.00,3.94,3.51,-3.52,-1.46,-1.58,224
42741,2,92.76,-5.23,90.36,-2.34,-4.27,0.00,-20.59,-15.19,1.53,1.34,3.94,3.51,-3.50,1.44,-1.64,224
42761,2,93.44,2.96,90.30,-3.08,-6.39,0.00,-20.53,-15.14,1.89,1.74,3.94,3.51,-3.45,1.82,-1.70,224
42780,2,92.60,-10.58,90.24,-2.55,-4.54,0.00,-20.51,-15.10,-0.33,0.39,3.94,3.51,-3.42,0.03,-1.76,224
42800,2,91.06,-29.28,90.18,-1.24,-0.53,0.00,-20.55,-15.13,-2.45,-2.02,3.94,3.51,-3.46,-2.23,-1.82,224
42821,2,89.41,-43.55,90.12,0.77,5.03,0.00,-20.65,-15.23,-3.69,-3.67,3.94,3.51,-3.55,-3.68,-1.88,224
42840,2,88.49,-43.06,90.06,1.55,6.77,0.00,-20.75,-15.34,-3.14,-3.51,3.94,3.51,-3.66,-3.32,-1.94,224
42861,2,89.41,-17.89,90.00,0.65,2.72,0.00,-20.80,-15.40,0.31,-0.07,3.94,3.51,-3.71,0.12,-2.00,224
42881,2,90.67,4.36,89.94,-0.67,-1.70,0.00,-20.75,-15.35,2.73,2.68,3.94,3.51,-3.66,2.71,-2.06,224
42900,2,91.91,18.68,89.88,-1.69,-4.66,0.00,-20.65,-15.24,3.38,3.75,3.94,3.51,-3.56,3.57,-2.12,224
42922,2,91.48,6.18,89.82,-1.60,-3.70,0.00,-20.55,-15.15,2.57,2.31,3.94,3.51,-3.46,2.44,-2.18,224
42939,2,90.35,-11.71,89.76,-0.53,-0.12,0.00,-20.54,-15.13,-0.66,-0.81,3.94,3.51,-3.45,-0.73,-2.24,224
42961,2,88.41,-33.41,89.70,1.35,5.37,0.00,-20.60,-15.19,-2.91,-2.69,3.94,3.51,-3.51,-2.80,-2.30,224
42981,2,87.89,-31.02,89.64,1.81,6.10,0.00,-20.69,-15.28,-2.87,-2.63,3.94,3.51,-3.60,-2.75,-2.36,224
43000,2,88.31,-16.34,89.58,1.53,4.75,0.00,-20.73,-15.32,0.28,0.20,3.94,3.51,-3.64,0.24,-2.42,224
43022,2,89.65,7.44,89.52,-0.07,-0.74,0.00,-20.67,-15.27,2.95,2.79,3.94,3.51,-3.59,2.87,-2.48,224
43040,2,90.94,23.37,89.46,-1.12,-3.86,0.00,-20.57,-15.16,3.85,3.82,3.94,3.51,-3.48,3.84,-2.54,224
43060,2,90.73,13.33,89.40,-1.43,-4.22,0.00,-20.46,-15.06,2.98,3.00,3.94,3.51,-3.37,2.99,-2.60,224
43081,2,89.66,-5.41,89.34,-0.26,-0.09,0.00,-20.43,-15.02,-0.38,-0.24,3.94,3.51,-3.34,-0.31,-2.66,224
43100,2,88.32,-22.48,89.28,0.69,2.90,0.00,-20.47,-15.06,-2.33,-2.12,3.94,3.51,-3.38,-2.22,-2.72,224
43122,2,87.47,-27.51,89.22,1.81,5.82,0.00,-20.55,-15.14,-2.54,-2.41,3.94,3.51,-3.46,-2.47,-2.78,224
43140,2,88.06,-11.71,89.16,1.31,3.87,0.00,-20.60,-15.19,-0.07,-0.36,3.94,3.51,-3.51,-0.21,-2.84,224
43161,2,89.06,6.44,89.10,0.10,-0.32,0.00,-20.56,-15.16,2.10,2.03,3.94,3.51,-3.48,2.07,-2.90,224
43181,2,90.20,21.19,89.04,-1.10,-3.89,0.00,-20.48,-15.07,3.09,3.12,3.94,3.51,-3.39,3.10,-2.96,224
43200,2,90.50,19.05,88.98,-1.58,-4.98,0.00,-20.39,-14.98,2.71,2.66,3.94,3.51,-3.30,2.69,-3.02,224
43222,2,89.74,3.32,88.92,-0.76,-1.79,0.00,-20.35,-14.95,-0.12,-0.20,3.94,3.51,-3.27,-0.16,-3.08,224
43240,2,88.77,-11.24,88.86,-0.13,0.35,0.00,-20.39,-14.99,-2.06,-1.87,3.94,3.51,-3.30,-1.96,-3.14,224
43261,2,87.88,-20.58,88.80,0.98,3.60,0.00,-20.47,-15.06,-2.75,-2.59,3.94,3.51,-3.38,-2.67,-3.20,224
43281,2,87.81,-15.49,88.74,0.99,3.21,0.00,-20.54,-15.13,-1.76,-1.99,3.94,3.51,-3.45,-1.88,-3.26,224
43300,2,88.68,1.46,88.68,0.29,0.79,0.00,-20.55,-15.14,0.66,0.60,3.94,3.51,-3.46,0.63,-3.32,240
43320,2,89.66,14.04,88.62,-0.73,-2.38,0.00,-20.50,-15.10,2.02,1.90,3.94,3.51,-3.42,1.96,-3.38,224
43341,2,90.09,14.58,88.62,-1.47,-4.10,0.00,-20.44,-15.04,2.00,1.97,3.94,3.51,-3.35,1.98,-3.38,224
43361,2,89.76,4.90,88.56,-1.14,-2.68,0.00,-20.40,-15.00,0.14,0.02,3.94,3.51,-3.31,0.08,-3.44,224
43380,2,88.70,-11.52,88.50,-0.41,-0.20,0.00,-20.43,-15.02,-1.70,-1.40,3.94,3.51,-3.34,-1.55,-3.50,224
43401,2,87.68,-22.63,88.44,0.82,3.44,0.00,-20.50,-15.09,-2.45,-2.35,3.94,3.51,-3.40,-2.40,-3.56,224
43420,2,87.45,-18.83,88.38,1.01,3.70,0.00,-20.57,-15.15,-2.04,-2.17,3.94,3.51,-3.47,-2.10,-3.62,224
43440,2,87.92,-6.83,88.32,0.61,2.03,0.00,-20.59,-15.19,0.27,0.18,3.94,3.51,-3.50,0.23,-3.68,224
43461,2,88.64,4.05,88.26,-0.32,-0.97,0.00,-20.56,-15.15,1.80,1.66,3.94,3.51,-3.47,1.73,-3.74,224
43481,2,89.12,8.22,88.23,-0.86,-2.38,0.00,-20.49,-15.09,2.12,2.11,3.94,3.51,-3.41,2.11,-3.77,224
43499,2,88.69,-1.15,88.17,-0.46,-0.83,0.00,-20.44,-15.04,1.27,1.28,3.94,3.51,-3.35,1.28,-3.83,240
43522,2,87.42,-19.71,88.13,0.75,3.08,0.00,-20.44,-15.03,-0.56,-0.62,3.94,3.51,-3.35,-0.59,-3.87,224
43540,2,86.32,-30.35,88.19,1.54,5.35,0.00,-20.47,-15.06,-1.27,-0.99,3.94,3.51,-3.38,-1.13,-3.81,224
43561,2,85.98,-26.75,88.25,2.20,6.55,0.00,-20.50,-15.09,-0.27,-0.16,3.94,3.51,-3.41,-0.21,-3.75,224
43580,2,86.29,-15.04,88.31,2.06,5.57,0.00,-20.47,-15.07,1.63,1.46,3.94,3.51,-3.38,1.54,-3.69,224
43600,2,87.02,-0.56,88.37,1.49,3.32,0.00,-20.39,-14.99,3.33,3.25,3.94,3.51,-3.31,3.29,-3.63,224
43622,2,87.74,9.64,88.31,0.63,0.48,0.00,-20.27,-14.87,4.19,4.19,3.94,3.51,-3.19,4.19,-3.69,224
43640,2,88.05,10.67,88.25,0.24,-0.47,0.00,-20.15,-14.75,3.67,3.84,3.94,3.51,-3.07,3.75,-3.75,224
43661,2,87.16,-4.79,88.28,1.09,2.55,0.00,-20.07,-14.66,2.05,1.89,3.94,3.51,-2.98,1.97,-3.72,224
43681,2,86.22,-16.16,88.34,2.07,5.43,0.00,-20.05,-14.64,-0.06,-0.03,3.94,3.51,-2.96,-0.04,-3.66,224
43700,2,85.92,-16.35,88.40,2.43,6.16,0.00,-20.05,-14.64,0.25,0.15,3.94,3.51,-2.96,0.20,-3.60,224
43722,2,86.15,-6.41,88.46,2.25,5.02,0.00,-20.02,-14.61,1.64,1.54,3.94,3.51,-2.93,1.59,-3.54,224
43740,2,86.98,7.52,88.48,1.70,3.06,0.00,-19.95,-14.54,3.07,3.06,3.94,3.51,-2.86,3.06,-3.52,224
43761,2,87.80,16.96,88.42,0.68,0.01,0.00,-19.84,-14.43,3.91,4.00,3.94,3.51,-2.75,3.95,-3.58,224
43780,2,88.06,15.73,88.36,0.38,-0.59,0.00,-19.72,-14.31,3.56,3.71,3.94,3.51,-2.63,3.63,-3.64,224
43801,2,87.31,0.98,88.30,1.05,2.03,0.00,-19.63,-14.23,2.15,1.94,3.94,3.51,-2.54,2.04,-3.70,224
43820,2,86.45,-11.25,88.36,1.66,4.03,0.00,-19.61,-14.21,-0.22,-0.06,3.94,3.51,-2.52,-0.14,-3.64,224
43840,2,86.00,-13.97,88.42,2.28,5.68,0.00,-19.62,-14.21,0.08,-0.02,3.94,3.51,-2.53,0.03,-3.58,224
43861,2,86.23,-6.67,88.48,2.20,4.93,0.00,-19.60,-14.19,1.03,1.10,3.94,3.51,-2.51,1.06,-3.52,224
43881,2,86.85,4.26,88.54,1.64,2.94,0.00,-19.54,-14.14,2.56,2.49,3.94,3.51,-2.46,2.52,-3.46,224
43900,2,87.70,15.25,88.48,1.05,1.07,0.00,-19.44,-14.04,3.67,3.65,3.94,3.51,-2.36,3.66,-3.52,224
43922,2,88.08,16.27,88.42,0.40,-0.50,0.00,-19.33,-13.93,3.59,3.58,3.94,3.51,-2.24,3.59,-3.58,224
43940,2,87.60,5.16,88.36,0.64,0.60,0.00,-19.24,-13.84,2.31,2.33,3.94,3.51,-2.15,2.32,-3.64,224
43960,2,86.91,-6.32,88.41,1.29,2.89,0.00,-19.21,-13.80,-0.01,0.16,3.94,3.51,-2.12,0.07,-3.59,224
43981,2,86.46,-10.93,88.47,1.95,4.77,0.00,-19.22,-13.81,0.04,0.00,3.94,3.51,-2.13,0.02,-3.53,224
44001,2,86.35,-9.13,88.53,2.12,4.97,0.00,-19.20,-13.80,0.70,0.79,3.94,3.51,-2.11,0.74,-3.47,224
44020,2,86.88,1.15,88.52,1.80,3.71,0.00,-19.16,-13.76,1.93,1.86,3.94,3.51,-2.07,1.89,-3.48,224
44041,2,87.56,10.62,88.46,0.96,1.06,0.00,-19.08,-13.68,3.03,2.98,3.94,3.51,-2.00,3.00,-3.54,224
44060,2,88.06,14.82,88.40,0.49,-0.16,0.00,-18.99,-13.58,3.27,3.34,3.94,3.51,-1.90,3.30,-3.60,224
44080,2,87.83,7.18,88.34,0.43,0.07,0.00,-18.90,-13.49,2.55,2.63,3.94,3.51,-1.81,2.59,-3.66,224
44101,2,87.02,-5.88,88.31,1.31,3.10,0.00,-18.85,-13.44,0.57,0.42,3.94,3.51,-1.76,0.49,-3.68,224
44121,2,86.47,-12.04,88.38,1.85,4.66,0.00,-18.85,-13.45,-0.09,-0.20,3.94,3.51,-1.76,-0.14,-3.62,224
44141,2,86.46,-8.51,88.44,1.92,4.52,0.00,-18.85,-13.44,0.54,0.59,3.94,3.51,-1.76,0.56,-3.56,224
44161,2,86.79,-1.09,88.49,1.64,3.37,0.00,-18.81,-13.41,1.77,1.75,3.94,3.51,-1.72,1.76,-3.50,224
44180,2,87.51,9.47,88.43,1.16,1.75,0.00,-18.74,-13.33,2.80,2.89,3.94,3.51,-1.65,2.85,-3.56,224
44201,2,88.09,15.06,88.37,0.34,-0.53,0.00,-18.64,-13.24,3.17,3.11,3.94,3.51,-1.55,3.14,-3.62,224
44220,2,88.03,9.92,88.31,0.28,-0.38,0.00,-18.56,-13.15,2.62,2.59,3.94,3.51,-1.47,2.60,-3.68,224
44241,2,87.48,-0.87,88.25,0.83,1.73,0.00,-18.51,-13.10,0.56,0.56,3.94,3.51,-1.42,0.56,-3.74,224
44260,2,87.03,-7.29,88.24,1.13,2.74,0.00,-18.51,-13.10,-0.32,-0.08,3.94,3.51,-1.42,-0.20,-3.76,224
44281,2,86.84,-7.89,88.30,1.41,3.44,0.00,-18.51,-13.10,0.27,0.26,3.94,3.51,-1.42,0.26,-3.70,224
44300,2,87.00,-3.41,88.29,1.35,3.08,0.00,-18.49,-13.09,0.95,0.87,3.94,3.51,-1.40,0.91,-3.71,224
44322,2,87.28,1.52,88.23,1.01,1.89,0.00,-18.45,-13.04,1.82,1.68,3.94,3.51,-1.36,1.75,-3.77,224
44339,2,87.61,6.15,88.17,0.62,0.74,0.00,-18.39,-12.98,2.13,2.28,3.94,3.51,-1.30,2.20,-3.83,224
44361,2,87.93,8.33,88.11,0.24,-0.18,0.00,-18.31,-12.92,1.97,2.02,3.94,3.51,-1.22,1.99,-3.89,224
44381,2,87.60,1.49,88.05,0.51,0.90,0.00,-18.27,-12.86,1.41,1.54,3.94,3.51,-1.18,1.47,-3.95,240
44401,2,87.15,-4.98,88.05,0.89,2.19,0.00,-18.25,-12.84,0.06,0.05,3.94,3.51,-1.16,0.05,-3.95,224
44420,2,87.01,-5.53,88.11,1.01,2.47,0.00,-18.25,-12.84,0.11,0.16,3.94,3.51,-1.16,0.13,-3.89,224
44441,2,87.03,-3.50,88.15,1.08,2.44,0.00,-18.24,-12.83,0.54,0.70,3.94,3.51,-1.15,0.62,-3.85,224
44460,2,87.32,1.71,88.09,0.90,1.77,0.00,-18.21,-12.80,1.21,1.11,3.94,3.51,-1.12,1.16,-3.91,224
44480,2,87.68,6.45,88.03,0.50,0.57,0.00,-18.17,-12.76,1.67,1.49,3.94,3.51,-1.08,1.58,-3.97,224
44501,2,87.96,8.72,87.97,0.07,-0.55,0.00,-18.11,-12.71,1.84,1.59,3.94,3.51,-1.03,1.72,-4.03,224
44522,2,87.84,4.66,87.91,0.13,-0.12,0.00,-18.07,-12.67,1.17,1.30,3.94,3.51,-0.98,1.24,-4.09,224
44540,2,87.42,-2.60,87.85,0.39,0.87,0.00,-18.05,-12.65,-0.02,-0.09,3.94,3.51,-0.97,-0.06,-4.15,240
44561,2,87.18,-5.19,87.91,0.67,1.75,0.00,-18.06,-12.66,-0.20,-0.10,3.94,3.51,-0.97,-0.15,-4.09,224
44580,2,87.11,-4.69,87.97,0.79,1.98,0.00,-18.06,-12.66,0.19,0.12,3.94,3.51,-0.97,0.16,-4.03,224
44600,2,87.26,-1.15,87.93,0.77,1.71,0.00,-18.05,-12.65,0.56,0.37,3.94,3.51,-0.96,0.46,-4.07,224
44622,2,87.55,3.61,87.87,0.38,0.47,0.00,-18.03,-12.62,0.87,1.11,3.94,3.51,-0.94,0.99,-4.13,240
44640,2,87.86,7.21,87.81,0.09,-0.32,0.00,-17.99,-12.59,1.31,1.44,3.94,3.51,-0.90,1.37,-4.19,224
44661,2,87.92,6.17,87.75,-0.11,-0.72,0.00,-17.95,-12.54,1.29,1.31,3.94,3.51,-0.86,1.30,-4.25,224
44681,2,87.74,1.79,87.69,0.01,-0.12,0.00,-17.93,-12.52,0.27,0.06,3.94,3.51,-0.84,0.17,-4.31,240
44700,2,87.53,-1.51,87.63,0.11,0.29,0.00,-17.94,-12.52,-0.29,-0.25,3.94,3.51,-0.84,-0.27,-4.37,240
44720,2,87.37,-3.36,87.67,0.23,0.70,0.00,-17.95,-12.53,-0.26,-0.10,3.94,3.51,-0.85,-0.18,-4.33,240
44741,2,87.30,-3.27,87.72,0.37,0.99,0.00,-17.95,-12.53,-0.13,-0.13,3.94,3.51,-0.86,-0.13,-4.28,240
44760,2,87.32,-1.95,87.74,0.41,1.02,0.00,-17.95,-12.53,0.20,0.11,3.94,3.51,-0.86,0.15,-4.26,224
44781,2,87.50,1.21,87.68,0.24,0.38,0.00,-17.94,-12.53,0.52,0.31,3.94,3.51,-0.85,0.41,-4.32,240
44801,2,87.69,3.79,87.62,-0.01,-0.33,0.00,-17.92,-12.51,0.85,0.54,3.94,3.51,-0.83,0.70,-4.38,240
44820,2,87.78,3.88,87.60,-0.15,-0.63,0.00,-17.90,-12.49,0.53,0.81,3.94,3.51,-0.81,0.67,-4.40,240
44841,2,87.76,2.59,87.60,-0.15,-0.52,0.00,-17.89,-12.48,0.13,0.18,3.94,3.51,-0.80,0.16,-4.40,240
44859,2,87.74,1.78,87.59,-0.15,-0.43,0.00,-17.89,-12.48,-0.07,-0.17,3.94,3.51,-0.80,-0.12,-4.41,240
44881,2,87.70,0.64,87.56,-0.11,-0.27,0.00,-17.90,-12.49,-0.14,-0.19,3.94,3.51,-0.80,-0.16,-4.44,240
44901,2,87.65,-0.15,87.55,-0.08,-0.16,0.00,-17.90,-12.49,-0.32,-0.18,3.94,3.51,-0.81,-0.25,-4.45,240
44921,2,87.67,0.30,87.56,-0.12,-0.27,0.00,-17.92,-12.50,-0.38,-0.24,3.94,3.51,-0.82,-0.31,-4.44,240
44942,2,87.75,1.48,87.60,-0.19,-0.49,0.00,-17.92,-12.50,-0.09,-0.24,3.94,3.51,-0.83,-0.16,-4.40,240
44960,2,87.81,2.13,87.61,-0.20,-0.57,0.00,-17.92,-12.51,-0.10,-0.19,3.94,3.51,-0.83,-0.14,-4.39,240
44980,2,87.85,2.15,87.62,-0.23,-0.63,0.00,-17.93,-12.52,-0.26,-0.21,3.94,3.51,-0.84,-0.23,-4.38,240
45001,2,87.91,2.39,87.64,-0.28,-0.76,0.00,-17.94,-12.52,-0.45,-0.27,3.94,3.51,-0.85,-0.36,-4.36,240
45020,2,87.98,2.84,87.67,-0.32,-0.86,0.00,-17.95,-12.53,-0.41,-0.21,3.94,3.51,-0.85,-0.31,-4.33,240
45040,2,87.97,1.97,87.65,-0.32,-0.82,0.00,-17.96,-12.54,-0.21,-0.57,3.94,3.51,-0.86,-0.39,-4.35,240
45061,2,87.96,1.46,87.65,-0.31,-0.74,0.00,-17.97,-12.56,-0.38,-0.84,3.94,3.51,-0.88,-0.61,-4.35,240
45081,2,88.06,2.70,87.70,-0.41,-1.04,0.00,-17.99,-12.59,-0.63,-0.40,3.94,3.51,-0.90,-0.52,-4.30,224
45100,2,88.16,3.42,87.72,-0.44,-1.14,0.00,-18.00,-12.60,-0.44,-0.21,3.94,3.51,-0.92,-0.33,-4.28,224
45120,2,88.23,3.52,87.75,-0.48,-1.24,0.00,-18.02,-12.61,-0.59,-0.49,3.94,3.51,-0.93,-0.54,-4.25,224
45142,2,88.31,3.76,87.78,-0.57,-1.44,0.00,-18.04,-12.63,-0.61,-0.60,3.94,3.51,-0.95,-0.60,-4.22,224
45160,2,88.35,3.33,87.78,-0.57,-1.43,0.00,-18.05,-12.65,-0.62,-0.98,3.94,3.51,-0.97,-0.80,-4.22,224
45181,2,88.41,3.36,87.81,-0.63,-1.53,0.00,-18.08,-12.68,-0.97,-0.91,3.94,3.51,-0.99,-0.94,-4.19,224
45201,2,88.51,3.98,87.84,-0.70,-1.72,0.00,-18.10,-12.70,-0.98,-0.74,3.94,3.51,-1.02,-0.86,-4.16,224
45220,2,88.54,3.65,87.84,-0.69,-1.67,0.00,-18.13,-12.73,-0.86,-0.88,3.94,3.51,-1.04,-0.87,-4.16,224
45240,2,88.62,3.80,87.88,-0.78,-1.86,0.00,-18.17,-12.75,-1.04,-0.92,3.94,3.51,-1.07,-0.98,-4.12,224
45261,2,88.69,3.99,87.89,-0.82,-1.95,0.00,-18.19,-12.78,-1.02,-1.01,3.94,3.51,-1.10,-1.02,-4.11,224
45281,2,88.76,3.92,87.92,-0.87,-2.05,0.00,-18.22,-12.82,-1.01,-1.26,3.94,3.51,-1.14,-1.13,-4.08,224
45300,2,88.86,4.35,87.95,-0.91,-2.17,0.00,-18.26,-12.86,-1.13,-1.26,3.94,3.51,-1.17,-1.19,-4.05,224
45321,2,88.98,5.02,88.00,-1.02,-2.45,0.00,-18.30,-12.89,-1.20,-1.29,3.94,3.51,-1.21,-1.25,-4.00,224
45340,2,89.09,5.39,88.03,-1.06,-2.53,0.00,-18.34,-12.93,-1.32,-1.29,3.94,3.51,-1.25,-1.31,-3.97,224
45360,2,89.20,5.67,88.07,-1.15,-2.75,0.00,-18.38,-12.97,-1.38,-1.45,3.94,3.51,-1.29,-1.42,-3.93,224
45381,2,89.27,5.35,88.08,-1.20,-2.83,0.00,-18.42,-13.02,-1.46,-1.71,3.94,3.51,-1.33,-1.58,-3.92,224
45401,2,89.35,5.21,88.11,-1.27,-2.96,0.00,-18.47,-13.07,-1.58,-1.78,3.94,3.51,-1.38,-1.68,-3.89,224
45420,2,89.43,5.20,88.13,-1.29,-3.00,0.00,-18.52,-13.12,-1.88,-1.66,3.94,3.51,-1.44,-1.77,-3.87,224
45442,2,89.53,5.44,88.17,-1.39,-3.22,0.00,-18.58,-13.17,-1.86,-1.80,3.94,3.51,-1.49,-1.83,-3.83,224
45460,2,89.64,5.82,88.21,-1.44,-3.34,0.00,-18.64,-13.23,-1.87,-1.92,3.94,3.51,-1.54,-1.89,-3.79,224
45481,2,89.76,6.26,88.25,-1.55,-3.60,0.00,-18.69,-13.29,-1.93,-2.00,3.94,3.51,-1.60,-1.97,-3.75,224
45499,2,89.86,6.57,88.28,-1.61,-3.74,0.00,-18.75,-13.35,-2.05,-2.16,3.94,3.51,-1.66,-2.11,-3.72,224
45521,2,90.02,7.03,88.33,-1.75,-4.06,0.00,-18.82,-13.41,-2.17,-2.14,3.94,3.51,-1.73,-2.15,-3.66,224
45540,2,90.16,7.18,88.39,-1.82,-4.22,0.00,-18.89,-13.48,-2.39,-2.24,3.94,3.51,-1.80,-2.31,-3.61,224
45561,2,90.27,6.81,88.41,-1.88,-4.30,0.00,-18.96,-13.55,-2.41,-2.62,3.94,3.51,-1.87,-2.52,-3.59,224
45580,2,90.34,5.90,88.43,-1.91,-4.31,0.00,-19.04,-13.63,-2.59,-2.65,3.94,3.51,-1.95,-2.62,-3.57,224
45601,2,90.41,5.00,88.45,-1.97,-4.34,0.00,-19.12,-13.71,-2.71,-2.70,3.94,3.51,-2.03,-2.70,-3.55,224
45619,2,90.42,3.88,88.44,-1.97,-4.25,0.00,-19.20,-13.79,-2.75,-2.83,3.94,3.51,-2.11,-2.79,-3.56,224
45642,2,90.42,2.33,88.44,-1.98,-4.14,0.00,-19.28,-13.88,-2.75,-2.94,3.94,3.51,-2.19,-2.84,-3.56,224
45660,2,90.42,1.52,88.44,-1.98,-4.10,0.00,-19.37,-13.96,-2.81,-2.89,3.94,3.51,-2.28,-2.85,-3.56,224
45681,2,90.45,1.26,88.44,-2.01,-4.13,0.00,-19.45,-14.05,-2.84,-2.76,3.94,3.51,-2.37,-2.80,-3.56,224
45701,2,90.46,0.91,88.44,-2.02,-4.12,0.00,-19.54,-14.13,-2.83,-2.66,3.94,3.51,-2.45,-2.74,-3.56,224
45721,2,90.46,0.26,88.43,-2.02,-4.06,0.00,-19.62,-14.21,-2.78,-2.71,3.94,3.51,-2.53,-2.74,-3.57,224
45740,2,90.41,-0.85,88.40,-1.99,-3.94,0.00,-19.70,-14.30,-2.75,-2.71,3.94,3.51,-2.61,-2.73,-3.60,224
45760,2,90.37,-1.58,88.39,-1.97,-3.82,0.00,-19.78,-14.38,-2.76,-2.73,3.94,3.51,-2.70,-2.74,-3.61,224
45781,2,90.28,-2.85,88.33,-1.89,-3.55,0.00,-19.87,-14.46,-2.75,-2.69,3.94,3.51,-2.78,-2.72,-3.67,224
45801,2,90.21,-3.41,88.31,-1.88,-3.49,0.00,-19.95,-14.54,-2.61,-2.57,3.94,3.51,-2.86,-2.59,-3.68,224
45820,2,90.14,-3.95,88.27,-1.85,-3.40,0.00,-20.02,-14.62,-2.51,-2.41,3.94,3.51,-2.93,-2.46,-3.73,224
45842,2,90.07,-4.45,88.25,-1.80,-3.24,0.00,-20.10,-14.69,-2.39,-2.47,3.94,3.51,-3.01,-2.43,-3.75,224
45859,2,90.00,-4.99,88.21,-1.75,-3.10,0.00,-20.17,-14.76,-2.33,-2.45,3.94,3.51,-3.08,-2.39,-3.79,224
45880,2,89.86,-5.75,88.15,-1.68,-2.92,0.00,-20.24,-14.83,-2.22,-2.29,3.94,3.51,-3.15,-2.26,-3.85,224
45901,2,89.75,-6.20,88.10,-1.60,-2.71,0.00,-20.31,-14.90,-2.26,-2.10,3.94,3.51,-3.22,-2.18,-3.90,224
45921,2,89.64,-6.60,88.05,-1.54,-2.55,0.00,-20.37,-14.96,-2.05,-2.07,3.94,3.51,-3.28,-2.06,-3.95,224
45940,2,89.52,-7.03,88.00,-1.50,-2.46,0.00,-20.43,-15.02,-2.02,-1.88,3.94,3.51,-3.34,-1.95,-4.00,224
45961,2,89.38,-7.95,87.94,-1.38,-2.13,0.00,-20.49,-15.08,-1.72,-1.93,3.94,3.51,-3.40,-1.82,-4.06,224
45980,2,89.15,-9.93,87.88,-1.27,-1.79,0.00,-20.54,-15.14,-1.74,-1.81,3.94,3.51,-3.45,-1.78,-4.12,224
46000,2,88.91,-11.51,87.82,-1.09,-1.29,0.00,-20.59,-15.19,-1.75,-1.64,3.94,3.51,-3.51,-1.70,-4.18,224
46021,2,88.67,-12.33,87.76,-0.85,-0.72,0.00,-20.64,-15.24,-1.57,-1.39,3.94,3.51,-3.56,-1.48,-4.24,224
