# prof_imu_max_us=1353
# prof_ctl_max_us=12430301
# prof_disp_max_us=7948
# prof_ws_max_us=24
# prof_tel_max_us=265
# prof_crsf_max_us=12403879
# prof_can_max_us=2445
# prof_bal_max_us=5302427
# prof_adrv_max_us=24166
# prof_loopgap_max_us=12438998
# === BALANCE CONFIG ===
# motor_mode=speed
# inner_kp=2.0000
# inner_kd=0.0800
# drift_vel_kp=0.0500
# drift_max_vel=1.00
# vel_sp_kp=2.2000
# vel_sp_ki=0.3500
# sp_offset_max=8.00
# vel_filter_alpha=0.3500
# stored_trim=-2.9989
# glide_vel_err=0.80
# glide_ki_boost=4.00
# speed_acc_rad=100.00
# speed_current_limit=14.00
# sp_curve_0=0.00:89.30
# sp_curve_1=0.15:86.90
# sp_curve_2=0.50:87.30
# sp_curve_3=1.00:86.40
# base_sp_fwd=89.30
# base_sp_tip=86.40
# base_sp_rate_max=3.00
# comp_alpha=0.9960
# max_drive_speed=30.00
# capture_err=1.00
# capture_rate=4.00
# capture_cmd=1.00
# capture_settle_ms=400
# arm_hold_max_ms=1000
# arm_return_speed=1.50
# balance_loop_hz=200
# control_loop_hz=50
# pos_gate_err=8.00
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,sp_offset,target_vel,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,arm_l_tgt,arm_r_tgt,meas_drift,meas_vel,flags
3199,1,56.48,11.90,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.04,0.01,5.863,5.031,5.887,5.045,0.00,0.00,0
3219,1,56.70,11.55,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.04,0.01,5.871,5.035,5.894,5.049,0.00,0.00,0
3239,1,56.92,11.26,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.04,0.01,5.879,5.039,5.901,5.053,0.00,0.00,0
3260,1,57.14,11.12,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.04,0.01,5.886,5.044,5.908,5.057,0.00,0.00,0
3279,1,57.36,11.04,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.04,0.01,5.894,5.048,5.915,5.061,0.00,0.00,0
3299,1,57.57,10.92,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.04,0.04,5.901,5.052,5.922,5.066,0.00,0.00,0
3319,1,57.79,10.95,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.907,5.056,5.929,5.070,0.00,0.00,0
3339,1,58.00,10.84,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.914,5.061,5.935,5.074,0.00,0.00,0
3360,1,58.21,10.83,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.921,5.065,5.942,5.078,0.00,0.00,0
3380,1,58.43,10.91,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.928,5.069,5.948,5.082,0.00,0.00,0
3399,1,58.66,11.04,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.935,5.073,5.955,5.085,0.00,0.00,0
3419,1,58.90,11.12,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.941,5.077,5.961,5.089,0.00,0.00,0
3439,1,59.12,11.02,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,5.947,5.081,5.967,5.093,0.00,0.00,0
3460,1,59.34,10.77,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.00,5.953,5.084,5.974,5.097,0.00,0.00,0
3479,1,59.54,10.43,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.960,5.089,5.980,5.101,0.00,0.00,0
3499,1,59.73,10.13,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.967,5.092,5.986,5.104,0.00,0.00,0
3519,1,59.93,9.97,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.973,5.096,5.992,5.108,0.00,0.00,0
3539,1,60.12,9.96,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.981,5.100,5.998,5.112,0.00,0.00,0
3559,1,60.32,9.98,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.986,5.104,6.004,5.115,0.00,0.00,0
3579,1,60.53,10.11,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.991,5.107,6.010,5.119,0.00,0.00,0
3599,1,60.74,10.25,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,0.00,5.997,5.111,6.016,5.123,0.00,0.00,0
3619,1,60.97,10.51,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.02,-0.06,6.003,5.115,6.022,5.126,0.00,0.00,0
3639,1,61.19,10.57,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.009,5.118,6.028,5.130,0.00,0.00,0
3660,1,61.41,10.51,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.015,5.122,6.033,5.133,0.00,0.00,0
3679,1,61.61,10.39,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.022,5.126,6.039,5.136,0.00,0.00,0
3699,1,61.82,10.24,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.027,5.129,6.045,5.140,0.00,0.00,0
3719,1,62.02,10.01,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.033,5.133,6.050,5.143,0.00,0.00,0
3739,1,62.20,9.69,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.038,5.135,6.056,5.146,0.00,0.00,0
3760,1,62.38,9.40,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,-0.06,6.044,5.139,6.061,5.150,0.00,0.00,0
3780,1,62.55,9.14,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.07,0.03,6.049,5.143,6.067,5.153,0.00,0.00,0
3799,1,62.73,9.03,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.054,5.146,6.072,5.156,0.00,0.00,0
3819,1,62.91,8.96,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.061,5.149,6.077,5.160,0.00,0.00,0
3839,1,63.09,8.99,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.067,5.152,6.082,5.163,0.00,0.00,0
3860,1,63.28,9.23,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.072,5.156,6.088,5.166,0.00,0.00,0
3879,1,63.48,9.36,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.077,5.159,6.093,5.169,0.00,0.00,0
3899,1,63.68,9.36,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.081,5.162,6.098,5.172,0.00,0.00,0
3919,1,63.86,9.23,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,0.03,6.086,5.165,6.103,5.175,0.00,0.00,0
3939,1,64.04,9.07,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.08,-0.01,6.091,5.168,6.108,5.178,0.00,0.00,0
3960,1,64.22,8.99,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.096,5.171,6.113,5.181,0.00,0.00,0
3979,1,64.40,8.90,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.102,5.175,6.118,5.184,0.00,0.00,0
3999,1,64.57,8.85,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.108,5.178,6.123,5.187,0.00,0.00,0
4019,1,64.75,8.82,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.113,5.181,6.128,5.190,0.00,0.00,0
4039,1,64.92,8.72,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.118,5.184,6.132,5.193,0.00,0.00,0
4060,1,65.10,8.63,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.123,5.186,6.137,5.196,0.00,0.00,0
4079,1,65.26,8.47,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.01,6.127,5.189,6.142,5.199,0.00,0.00,0
4099,1,65.43,8.35,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.07,6.131,5.192,6.146,5.201,0.00,0.00,0
4119,1,65.59,8.19,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.135,5.195,6.151,5.204,0.00,0.00,0
4139,1,65.75,8.14,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.141,5.198,6.156,5.207,0.00,0.00,0
4160,1,65.91,8.15,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.146,5.201,6.160,5.210,0.00,0.00,0
4179,1,66.07,8.19,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.151,5.204,6.165,5.212,0.00,0.00,0
4199,1,66.25,8.26,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.156,5.206,6.169,5.215,0.00,0.00,0
4219,1,66.42,8.23,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.160,5.209,6.173,5.218,0.00,0.00,0
4239,1,66.58,8.08,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.07,6.164,5.212,6.178,5.220,0.00,0.00,0
4260,1,66.73,7.89,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.168,5.214,6.182,5.223,0.00,0.00,0
4279,1,66.88,7.66,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.172,5.217,6.186,5.226,0.00,0.00,0
4299,1,67.03,7.46,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.176,5.219,6.191,5.228,0.00,0.00,0
4319,1,67.17,7.36,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.180,5.222,6.195,5.231,0.00,0.00,0
4339,1,67.31,7.29,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.184,5.225,6.199,5.233,0.00,0.00,0
4360,1,67.46,7.40,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.189,5.227,6.203,5.236,0.00,0.00,0
4380,1,67.62,7.54,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.194,5.230,6.207,5.238,0.00,0.00,0
4399,1,67.78,7.68,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.01,6.198,5.232,6.211,5.241,0.00,0.00,0
4419,1,67.95,7.93,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.03,6.203,5.235,6.215,5.243,0.00,0.00,0
4439,1,68.13,8.09,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.207,5.238,6.219,5.245,0.00,0.00,0
4459,1,68.30,8.08,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.210,5.240,6.223,5.248,0.00,0.00,0
4479,1,68.46,7.99,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.214,5.243,6.227,5.250,0.00,0.00,0
4499,1,68.62,7.89,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.218,5.245,6.231,5.252,0.00,0.00,0
4519,1,68.77,7.70,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.221,5.247,6.235,5.255,0.00,0.00,0
4539,1,68.91,7.48,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.225,5.250,6.238,5.257,0.00,0.00,0
4560,1,69.05,7.22,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,0.03,6.229,5.252,6.242,5.259,0.00,0.00,0
4579,1,69.18,7.00,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.00,-0.02,6.233,5.255,6.246,5.262,0.00,0.00,0
4599,1,69.32,6.83,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.237,5.256,6.250,5.264,0.00,0.00,0
4619,1,69.44,6.63,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.242,5.259,6.253,5.266,0.00,0.00,0
4639,1,69.58,6.60,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.246,5.261,6.257,5.268,0.00,0.00,0
4660,1,69.71,6.47,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.250,5.263,6.260,5.270,0.00,0.00,0
4679,1,69.83,6.32,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.254,5.265,6.264,5.272,0.00,0.00,0
4699,1,69.95,6.10,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.257,5.267,6.267,5.275,0.00,0.00,0
4719,1,70.07,6.05,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,-0.02,6.260,5.269,6.271,5.277,0.00,0.00,0
4739,1,70.19,6.05,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.03,0.04,6.262,5.271,6.274,5.279,0.00,0.00,0
4760,1,70.32,6.21,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.265,5.274,6.278,5.281,0.00,0.00,0
4780,1,70.45,6.44,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.269,5.276,6.281,5.283,0.00,0.00,0
4799,1,70.60,6.72,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.272,5.278,6.284,5.285,0.00,0.00,0
4819,1,70.75,6.98,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.276,5.281,6.288,5.287,0.00,0.00,0
4839,1,70.91,7.19,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.280,5.283,6.291,5.289,0.00,0.00,0
4860,1,71.06,7.20,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.283,5.284,6.294,5.291,0.00,0.00,0
4879,1,71.21,7.26,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.04,6.288,5.287,6.298,5.293,0.00,0.00,0
4899,1,71.35,7.05,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.05,0.01,6.291,5.289,6.301,5.295,0.00,0.00,0
4919,1,71.49,6.82,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.295,5.291,6.304,5.297,0.00,0.00,0
4939,1,71.60,6.40,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.298,5.292,6.307,5.299,0.00,0.00,0
4960,1,71.71,5.99,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.301,5.294,6.310,5.300,0.00,0.00,0
4979,1,71.82,5.72,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.304,5.296,6.313,5.302,0.00,0.00,0
4999,1,71.92,5.50,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.307,5.298,6.316,5.304,0.00,0.00,0
5019,1,72.02,5.38,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.309,5.300,6.319,5.306,0.00,0.00,0
5039,1,72.12,5.37,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.01,6.311,5.302,6.322,5.308,0.00,0.00,0
5060,1,72.24,5.52,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.08,0.03,6.314,5.304,6.325,5.310,0.00,0.00,0
5079,1,72.36,5.67,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.317,5.306,6.328,5.311,0.00,0.00,0
5099,1,72.49,5.84,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.320,5.307,6.331,5.313,0.00,0.00,0
5119,1,72.62,5.98,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.324,5.309,6.334,5.315,0.00,0.00,0
5139,1,72.75,6.04,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.327,5.311,6.337,5.317,0.00,0.00,0
5160,1,72.88,6.00,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.330,5.312,6.340,5.318,0.00,0.00,0
5180,1,73.00,5.92,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.334,5.314,6.342,5.320,0.00,0.00,0
5199,1,73.11,5.73,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.03,6.337,5.316,6.345,5.322,0.00,0.00,0
5219,1,73.22,5.60,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.340,5.317,6.348,5.323,0.00,0.00,0
5239,1,73.32,5.34,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.342,5.319,6.351,5.325,0.00,0.00,0
5259,1,73.42,5.23,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.345,5.321,6.353,5.327,0.00,0.00,0
5280,1,73.52,5.08,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.347,5.323,6.356,5.328,0.00,0.00,0
5299,1,73.62,5.07,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.350,5.324,6.359,5.330,0.00,0.00,0
5319,1,73.72,5.10,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.352,5.326,6.361,5.331,0.00,0.00,0
5339,1,73.83,5.15,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.354,5.328,6.364,5.333,0.00,0.00,0
5359,1,73.94,5.19,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,0.02,6.356,5.329,6.367,5.335,0.00,0.00,0
5380,1,74.05,5.25,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.03,-0.02,6.358,5.331,6.369,5.336,0.00,0.00,0
5399,1,74.16,5.35,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.361,5.333,6.372,5.338,0.00,0.00,0
5419,1,74.27,5.36,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.363,5.334,6.374,5.339,0.00,0.00,0
5439,1,74.38,5.37,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.365,5.336,6.377,5.341,0.00,0.00,0
5459,1,74.49,5.30,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.368,5.337,6.379,5.342,0.00,0.00,0
5479,1,74.60,5.17,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.371,5.339,6.381,5.344,0.00,0.00,0
5499,1,74.69,5.07,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.374,5.340,6.384,5.345,0.00,0.00,0
5519,1,74.79,4.99,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.02,6.378,5.342,6.386,5.347,0.00,0.00,0
5539,1,74.89,4.85,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.381,5.343,6.389,5.348,0.00,0.00,0
5559,1,74.98,4.65,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.383,5.344,6.391,5.349,0.00,0.00,0
5580,1,75.07,4.52,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.386,5.346,6.393,5.351,0.00,0.00,0
5599,1,75.15,4.33,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.388,5.347,6.396,5.352,0.00,0.00,0
5619,1,75.24,4.40,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.390,5.349,6.398,5.354,0.00,0.00,0
5639,1,75.33,4.47,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.391,5.350,6.400,5.355,0.00,0.00,0
5659,1,75.43,4.56,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.393,5.352,6.402,5.356,0.00,0.00,0
5680,1,75.53,4.64,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.01,6.395,5.353,6.405,5.358,0.00,0.00,0
5699,1,75.63,4.78,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.06,-0.04,6.396,5.355,6.407,5.359,0.00,0.00,0
5719,1,75.74,4.92,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.399,5.356,6.409,5.360,0.00,0.00,0
5739,1,75.84,4.96,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.401,5.357,6.411,5.362,0.00,0.00,0
5759,1,75.95,4.94,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.403,5.358,6.413,5.363,0.00,0.00,0
5780,1,76.05,4.86,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.404,5.360,6.415,5.364,0.00,0.00,0
5799,1,76.15,4.81,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.406,5.361,6.417,5.365,0.00,0.00,0
5819,1,76.25,4.75,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.409,5.363,6.420,5.367,0.00,0.00,0
5839,1,76.34,4.63,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.04,6.411,5.364,6.422,5.368,0.00,0.00,0
5859,1,76.43,4.58,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,0.02,6.413,5.365,6.424,5.369,0.00,0.00,0
5880,1,76.52,4.43,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.415,5.367,6.426,5.370,0.00,0.00,0
5899,1,76.60,4.26,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.418,5.368,6.428,5.372,0.00,0.00,0
5919,1,76.68,4.11,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.420,5.369,6.430,5.373,0.00,0.00,0
5939,1,76.75,3.94,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.423,5.370,6.432,5.374,0.00,0.00,0
5959,1,76.82,3.81,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.426,5.371,6.434,5.375,0.00,0.00,0
5980,1,76.89,3.74,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.428,5.372,6.435,5.376,0.00,0.00,0
5999,1,76.97,3.81,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,0.02,6.430,5.373,6.437,5.377,0.00,0.00,0
6019,1,77.05,3.90,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.02,-0.01,6.432,5.375,6.439,5.379,0.00,0.00,0
6039,1,77.14,4.06,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.434,5.376,6.441,5.380,0.00,0.00,0
6059,1,77.23,4.15,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.435,5.377,6.443,5.381,0.00,0.00,0
6080,1,77.33,4.23,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.437,5.378,6.445,5.382,0.00,0.00,0
6099,1,77.41,4.22,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.438,5.380,6.447,5.383,0.00,0.00,0
6118,1,77.51,4.19,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.439,5.380,6.448,5.384,0.00,0.00,0
6141,1,77.58,4.07,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.440,5.381,6.450,5.385,0.00,0.00,0
6159,1,77.67,4.04,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.01,6.442,5.383,6.452,5.386,0.00,0.00,0
6180,1,77.75,4.01,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.00,-0.00,6.443,5.384,6.454,5.387,0.00,0.00,0
6199,1,77.83,3.93,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.444,5.385,6.455,5.388,0.00,0.00,0
6219,1,77.90,3.76,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.446,5.386,6.457,5.389,0.00,0.00,0
6240,1,77.97,3.61,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.447,5.387,6.459,5.390,0.00,0.00,0
6259,1,78.03,3.50,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.449,5.388,6.461,5.392,0.00,0.00,0
6280,1,78.09,3.32,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.451,5.389,6.462,5.393,0.00,0.00,0
6299,1,78.15,3.18,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.452,5.390,6.464,5.394,0.00,0.00,0
6319,1,78.21,3.14,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.00,6.454,5.391,6.466,5.395,0.00,0.00,0
6339,1,78.27,3.12,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.01,-0.01,6.456,5.392,6.467,5.396,0.00,0.00,0
6359,1,78.34,3.13,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.458,5.393,6.469,5.396,0.00,0.00,0
6379,1,78.40,3.14,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.460,5.394,6.470,5.397,0.00,0.00,0
6399,1,78.47,3.19,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.462,5.395,6.472,5.398,0.00,0.00,0
6419,1,78.54,3.24,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.464,5.395,6.474,5.399,0.00,0.00,0
6439,1,78.61,3.30,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.467,5.396,6.475,5.400,0.00,0.00,0
6459,1,78.68,3.42,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.469,5.397,6.477,5.401,0.00,0.00,0
6480,1,78.76,3.52,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,-0.01,6.471,5.398,6.478,5.402,0.00,0.00,0
6499,1,78.84,3.57,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,-0.01,0.03,6.472,5.400,6.480,5.403,0.00,0.00,0
6519,1,78.92,3.69,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.04,0.03,6.474,5.401,6.481,5.404,0.00,0.00,0
6539,1,78.99,3.69,0.00,0.00,0.00,0.0000,0.0000,-2.84,5.56,0.04,0.03,6.476,5.402,6.483,5.405,0.00,0.00,0
