[Balance] --- Log dump (270920 bytes, 2873 samples) ---
t_ms,state,roll,roll_rate,setpoint,angle_err,motor_vel,vel_integ,bl_pos,br_pos,bl_vel,br_vel,arm_l,arm_r,meas_drift,meas_vel,pos_shift,flags
32551,2,92.38,-2.63,92.53,0.15,0.43,92.53,105.45,110.66,0.08,0.10,3.94,3.56,3.59,0.09,0.00,0
32572,2,92.34,-2.50,92.53,0.18,0.48,92.53,105.46,110.66,0.20,0.11,3.94,3.56,3.59,0.16,0.00,0
32592,2,92.33,-2.14,92.53,0.20,0.47,92.53,105.46,110.67,0.31,0.10,3.94,3.56,3.60,0.20,0.00,0
32612,2,92.31,-1.78,92.53,0.21,0.46,92.53,105.47,110.67,0.28,0.26,3.94,3.56,3.60,0.27,0.00,0
32632,2,92.32,-1.28,92.53,0.21,0.42,92.53,105.48,110.68,0.19,0.36,3.94,3.56,3.61,0.28,0.00,0
32652,2,92.32,-0.91,92.53,0.21,0.38,92.53,105.49,110.69,0.38,0.46,3.94,3.56,3.62,0.42,0.00,0
32672,2,92.29,-1.12,92.53,0.24,0.45,92.53,105.50,110.71,0.43,0.30,3.94,3.56,3.63,0.36,0.00,0
32691,2,92.25,-1.34,92.53,0.28,0.52,92.53,105.51,110.71,0.25,0.26,3.94,3.56,3.64,0.26,0.00,0
32712,2,92.23,-1.19,92.53,0.30,0.55,92.53,105.52,110.72,0.10,0.39,3.94,3.56,3.65,0.25,0.00,0
32732,2,92.22,-1.00,92.53,0.31,0.55,92.53,105.52,110.73,0.23,0.51,3.94,3.56,3.66,0.37,0.00,0
32752,2,92.20,-0.94,92.53,0.33,0.57,92.53,105.53,110.74,0.37,0.16,3.94,3.56,3.67,0.27,0.00,0
32773,2,92.24,-0.08,92.53,0.29,0.44,92.53,105.55,110.75,0.63,0.09,3.94,3.56,3.68,0.36,0.00,0
32791,2,92.22,-0.03,92.53,0.31,0.47,92.53,105.56,110.75,0.23,0.25,3.94,3.56,3.69,0.24,0.00,0
32811,2,92.30,1.13,92.53,0.23,0.26,92.53,105.57,110.77,0.19,0.51,3.94,3.56,3.70,0.35,0.00,0
32832,2,92.38,2.09,92.53,0.15,0.06,92.53,105.57,110.78,0.34,0.74,3.94,3.56,3.71,0.54,0.00,0
32853,2,92.38,1.63,92.53,0.15,0.10,92.53,105.59,110.80,0.46,0.31,3.94,3.56,3.72,0.39,0.00,0
32871,2,92.30,0.37,92.53,0.23,0.32,92.53,105.60,110.80,0.05,0.09,3.94,3.56,3.73,0.07,0.00,0
32892,2,92.28,0.24,92.54,0.25,0.36,92.54,105.60,110.80,0.01,0.11,3.94,3.56,3.73,0.06,0.00,0
32912,2,92.35,1.18,92.54,0.18,0.18,92.54,105.60,110.81,0.04,0.23,3.94,3.56,3.73,0.14,0.00,0
32931,2,92.42,1.84,92.54,0.12,0.03,92.54,105.60,110.81,0.20,0.22,3.94,3.56,3.74,0.21,0.00,0
32952,2,92.47,2.29,92.54,0.06,-0.09,92.54,105.61,110.82,0.29,0.12,3.94,3.56,3.75,0.20,0.00,0
32973,2,92.53,2.53,92.54,0.01,-0.19,92.54,105.62,110.82,0.21,0.06,3.94,3.56,3.75,0.13,0.00,0
32991,2,92.56,2.40,92.54,-0.02,-0.22,92.54,105.62,110.82,-0.02,0.03,3.94,3.56,3.75,0.00,0.00,0
33012,2,92.60,2.51,92.54,-0.06,-0.30,92.54,105.62,110.82,-0.07,-0.06,3.94,3.56,3.75,-0.06,0.00,0
33032,2,92.65,2.60,92.54,-0.11,-0.37,92.54,105.62,110.82,-0.06,-0.00,3.94,3.56,3.75,-0.03,0.00,0
33053,2,92.69,2.62,92.54,-0.15,-0.43,92.54,105.61,110.82,-0.13,-0.08,3.94,3.56,3.75,-0.11,0.00,0
33070,2,92.71,2.30,92.54,-0.17,-0.44,92.54,105.61,110.81,-0.17,-0.12,3.94,3.56,3.74,-0.14,0.00,0
33093,2,92.77,2.46,92.54,-0.23,-0.54,92.54,105.60,110.81,-0.20,-0.23,3.94,3.56,3.74,-0.22,0.00,0
33111,2,92.82,2.56,92.54,-0.28,-0.62,92.54,105.60,110.80,-0.15,-0.25,3.94,3.56,3.73,-0.20,0.00,0
33132,2,92.84,2.01,92.54,-0.29,-0.60,92.54,105.59,110.79,-0.27,-0.35,3.94,3.56,3.72,-0.31,0.00,0
33152,2,92.84,1.40,92.54,-0.29,-0.55,92.54,105.58,110.78,-0.48,-0.36,3.94,3.56,3.72,-0.42,0.00,0
33173,2,92.82,0.74,92.54,-0.28,-0.48,92.54,105.57,110.77,-0.52,-0.37,3.94,3.56,3.70,-0.44,0.00,0
33190,2,92.86,0.74,92.54,-0.31,-0.52,92.54,105.55,110.76,-0.18,-0.60,3.94,3.56,3.69,-0.39,0.00,0
33213,2,92.91,1.22,92.54,-0.37,-0.65,92.54,105.54,110.74,-0.32,-0.38,3.94,3.56,3.67,-0.35,0.00,0
33231,2,92.93,1.11,92.54,-0.39,-0.67,92.54,105.54,110.74,-0.28,-0.14,3.94,3.56,3.67,-0.21,0.00,0
33252,2,92.94,0.78,92.54,-0.39,-0.65,92.54,105.52,110.73,-0.64,-0.26,3.94,3.56,3.66,-0.45,0.00,0
33272,2,92.94,0.41,92.54,-0.40,-0.63,92.54,105.51,110.72,-0.30,-0.40,3.94,3.56,3.65,-0.35,0.00,0
33293,2,92.93,-0.05,92.54,-0.39,-0.58,92.54,105.50,110.71,-0.37,-0.48,3.94,3.56,3.63,-0.42,0.00,0
33311,2,92.83,-1.59,92.54,-0.29,-0.30,92.54,105.48,110.69,-0.39,-0.47,3.94,3.56,3.62,-0.43,0.00,0
33331,2,92.77,-2.09,92.54,-0.23,-0.17,92.54,105.47,110.67,-0.36,-0.69,3.94,3.56,3.60,-0.53,0.00,0
33352,2,92.81,-1.00,92.54,-0.27,-0.33,92.54,105.46,110.66,-0.41,-0.26,3.94,3.56,3.59,-0.33,0.00,0
33373,2,92.84,-0.55,92.54,-0.30,-0.41,92.54,105.45,110.66,-0.19,-0.08,3.94,3.56,3.59,-0.13,0.00,0
33391,2,92.82,-0.80,92.53,-0.29,-0.37,92.53,105.44,110.65,-0.32,-0.08,3.94,3.56,3.58,-0.20,0.00,0
33412,2,92.81,-1.05,92.53,-0.27,-0.32,92.53,105.44,110.65,-0.12,-0.30,3.94,3.56,3.57,-0.21,0.00,0
33432,2,92.73,-1.95,92.53,-0.20,-0.14,92.53,105.43,110.64,-0.14,-0.29,3.94,3.56,3.57,-0.21,0.00,0
33451,2,92.66,-2.53,92.53,-0.13,0.00,92.53,105.43,110.63,-0.15,-0.37,3.94,3.56,3.56,-0.26,0.00,0
33472,2,92.60,-2.88,92.53,-0.07,0.13,92.53,105.42,110.62,-0.26,-0.12,3.94,3.56,3.55,-0.19,0.00,0
33492,2,92.55,-2.88,92.53,-0.02,0.20,92.53,105.41,110.62,-0.21,-0.08,3.94,3.56,3.55,-0.15,0.00,0
33512,2,92.52,-2.61,92.53,0.00,0.22,92.53,105.41,110.62,0.03,-0.05,3.94,3.56,3.55,-0.01,0.00,0
33532,2,92.50,-2.39,92.53,0.03,0.24,92.53,105.41,110.62,0.13,0.03,3.94,3.56,3.55,0.08,0.00,0
33552,2,92.47,-2.28,92.53,0.06,0.27,92.53,105.41,110.62,0.13,0.00,3.94,3.56,3.55,0.06,0.00,0
33572,2,92.44,-2.23,92.52,0.09,0.31,92.52,105.42,110.62,0.13,0.11,3.94,3.56,3.55,0.12,0.00,0
33592,2,92.42,-1.97,92.52,0.10,0.31,92.52,105.42,110.62,0.15,0.13,3.94,3.56,3.55,0.14,0.00,0
33612,2,92.40,-1.77,92.52,0.12,0.32,92.52,105.43,110.63,0.22,0.18,3.94,3.56,3.56,0.20,0.00,0
33632,2,92.36,-1.94,92.52,0.16,0.40,92.52,105.43,110.63,0.08,0.27,3.94,3.56,3.57,0.17,0.00,0
33652,2,92.30,-2.26,92.52,0.22,0.51,92.52,105.44,110.64,0.04,0.32,3.94,3.56,3.57,0.18,0.00,0
33672,2,92.26,-2.36,92.52,0.26,0.58,92.52,105.44,110.65,0.16,0.21,3.94,3.56,3.58,0.19,0.00,0
33692,2,92.23,-2.31,92.52,0.30,0.63,92.52,105.45,110.66,0.39,0.16,3.94,3.56,3.59,0.28,0.00,0
33711,2,92.18,-2.30,92.52,0.34,0.69,92.52,105.46,110.66,0.41,0.17,3.94,3.56,3.60,0.29,0.00,0
33732,2,92.13,-2.37,92.52,0.39,0.78,92.52,105.47,110.67,0.27,0.27,3.94,3.56,3.60,0.27,0.00,0
33752,2,92.21,-0.54,92.52,0.31,0.51,92.52,105.48,110.68,0.20,0.42,3.94,3.56,3.61,0.31,0.00,0
33773,2,92.30,0.91,92.52,0.22,0.26,92.52,105.49,110.70,0.50,0.67,3.94,3.56,3.63,0.58,0.00,0
33791,2,92.28,0.30,92.52,0.24,0.34,92.52,105.51,110.71,0.69,0.43,3.94,3.56,3.64,0.56,0.00,0
33812,2,92.23,-0.57,92.52,0.29,0.49,92.52,105.52,110.73,0.17,0.33,3.94,3.56,3.66,0.25,0.00,0
33831,2,92.20,-0.66,92.52,0.32,0.54,92.52,105.53,110.73,0.21,0.30,3.94,3.56,3.66,0.26,0.00,0
33852,2,92.17,-0.85,92.52,0.36,0.60,92.52,105.53,110.74,0.23,0.20,3.94,3.56,3.67,0.22,0.00,0
33871,2,92.18,-0.31,92.52,0.34,0.54,92.52,105.54,110.75,0.35,0.10,3.94,3.56,3.68,0.22,0.00,0
33892,2,92.20,0.20,92.52,0.32,0.47,92.52,105.56,110.75,0.37,0.22,3.94,3.56,3.69,0.29,0.00,0
33912,2,92.29,1.54,92.53,0.24,0.23,92.53,105.56,110.76,0.23,0.45,3.94,3.56,3.70,0.34,0.00,0
33932,2,92.37,2.41,92.53,0.16,0.04,92.53,105.57,110.78,0.36,0.69,3.94,3.56,3.71,0.53,0.00,0
33952,2,92.39,2.02,92.53,0.14,0.05,92.53,105.59,110.80,0.42,0.35,3.94,3.56,3.72,0.38,0.00,0
33972,2,92.37,1.21,92.53,0.16,0.15,92.53,105.60,110.80,0.07,0.09,3.94,3.56,3.73,0.08,0.00,0
33992,2,92.35,0.63,92.53,0.18,0.22,92.53,105.60,110.80,-0.01,0.07,3.94,3.56,3.73,0.03,0.00,0
34012,2,92.35,0.57,92.53,0.18,0.23,92.53,105.60,110.81,0.03,0.15,3.94,3.56,3.73,0.09,0.00,0
34032,2,92.38,1.04,92.53,0.15,0.14,92.53,105.60,110.81,0.13,0.11,3.94,3.56,3.74,0.12,0.00,0
34052,2,92.43,1.65,92.53,0.10,0.01,92.53,105.60,110.81,0.20,0.10,3.94,3.56,3.74,0.15,0.00,0
34072,2,92.50,2.29,92.53,0.03,-0.14,92.53,105.61,110.81,0.21,0.10,3.94,3.56,3.74,0.16,0.00,0
34091,2,92.55,2.48,92.54,-0.02,-0.22,92.54,105.61,110.82,0.11,0.11,3.94,3.56,3.75,0.11,0.00,0
34112,2,92.59,2.56,92.54,-0.06,-0.29,92.54,105.61,110.82,-0.05,-0.02,3.94,3.56,3.75,-0.04,0.00,0
34132,2,92.64,2.64,92.54,-0.10,-0.36,92.54,105.61,110.82,-0.05,-0.00,3.94,3.56,3.75,-0.03,0.00,0
34152,2,92.65,2.18,92.54,-0.12,-0.35,92.54,105.61,110.82,-0.05,-0.07,3.94,3.56,3.75,-0.06,0.00,0
34173,2,92.66,1.80,92.54,-0.13,-0.33,92.54,105.61,110.81,-0.31,-0.21,3.94,3.56,3.74,-0.26,0.00,0
34191,2,92.73,2.31,92.54,-0.20,-0.48,92.54,105.60,110.80,-0.23,-0.29,3.94,3.56,3.74,-0.26,0.00,0
34211,2,92.79,2.47,92.54,-0.25,-0.57,92.54,105.60,110.80,-0.13,-0.18,3.94,3.56,3.73,-0.16,0.00,0
34232,2,92.78,1.68,92.54,-0.24,-0.50,92.54,105.59,110.79,-0.20,-0.28,3.94,3.56,3.73,-0.24,0.00,0
34252,2,92.77,1.11,92.54,-0.23,-0.44,92.54,105.58,110.78,-0.39,-0.35,3.94,3.56,3.72,-0.37,0.00,0
34272,2,92.72,0.12,92.54,-0.18,-0.29,92.54,105.57,110.78,-0.41,-0.25,3.94,3.56,3.71,-0.33,0.00,0
34292,2,92.72,-0.04,92.54,-0.18,-0.27,92.54,105.55,110.76,-0.16,-0.45,3.94,3.56,3.69,-0.30,0.00,0
34312,2,92.80,1.06,92.54,-0.26,-0.47,92.54,105.55,110.75,-0.09,-0.47,3.94,3.56,3.68,-0.28,0.00,0
34332,2,92.87,1.78,92.54,-0.33,-0.64,92.54,105.55,110.74,-0.10,-0.06,3.94,3.56,3.68,-0.08,0.00,0
34350,2,92.86,1.11,92.54,-0.32,-0.59,92.54,105.54,110.74,-0.33,-0.02,3.94,3.56,3.67,-0.18,0.00,0
34372,2,92.85,0.64,92.54,-0.31,-0.52,92.54,105.53,110.74,-0.53,-0.22,3.94,3.56,3.67,-0.38,0.00,0
34392,2,92.90,0.83,92.54,-0.36,-0.60,92.54,105.51,110.73,-0.16,-0.42,3.94,3.56,3.65,-0.29,0.00,0
34412,2,92.89,0.41,92.54,-0.35,-0.56,92.54,105.51,110.71,-0.19,-0.47,3.94,3.56,3.64,-0.33,0.00,0
34432,2,92.87,-0.18,92.54,-0.33,-0.48,92.54,105.50,110.70,-0.35,-0.35,3.94,3.56,3.63,-0.35,0.00,0
34452,2,92.77,-1.55,92.54,-0.23,-0.23,92.54,105.49,110.69,-0.60,-0.25,3.94,3.56,3.62,-0.42,0.00,0
34471,2,92.73,-2.09,92.53,-0.19,-0.12,92.53,105.47,110.68,-0.53,-0.51,3.94,3.56,3.61,-0.52,0.00,0
34492,2,92.73,-1.75,92.53,-0.19,-0.15,92.53,105.46,110.66,-0.13,-0.48,3.94,3.56,3.60,-0.30,0.00,0
34512,2,92.74,-1.07,92.53,-0.21,-0.23,92.53,105.46,110.66,-0.01,-0.07,3.94,3.56,3.59,-0.04,0.00,0
34532,2,92.73,-1.06,92.53,-0.20,-0.22,92.53,105.45,110.66,-0.15,-0.01,3.94,3.56,3.59,-0.08,0.00,0
34552,2,92.70,-1.36,92.53,-0.17,-0.15,92.53,105.45,110.66,-0.32,-0.00,3.94,3.56,3.58,-0.16,0.00,0
34573,2,92.66,-1.76,92.53,-0.13,-0.06,92.53,105.44,110.65,-0.08,-0.17,3.94,3.56,3.58,-0.12,0.00,0
34591,2,92.60,-2.23,92.53,-0.07,0.07,92.53,105.44,110.65,0.00,-0.27,3.94,3.56,3.58,-0.13,0.00,0
34611,2,92.56,-2.39,92.53,-0.03,0.15,92.53,105.44,110.64,-0.08,0.01,3.94,3.56,3.57,-0.03,0.00,0
34632,2,92.50,-2.63,92.53,0.02,0.24,92.53,105.44,110.64,-0.06,0.02,3.94,3.56,3.57,-0.02,0.00,0
34652,2,92.45,-2.84,92.53,0.08,0.34,92.53,105.43,110.64,-0.01,-0.01,3.94,3.56,3.57,-0.01,0.00,0
34672,2,92.40,-2.87,92.53,0.13,0.42,92.53,105.44,110.64,0.05,0.03,3.94,3.56,3.57,0.04,0.00,0
34693,2,92.37,-2.67,92.52,0.16,0.45,92.52,105.44,110.64,0.09,0.16,3.94,3.56,3.57,0.13,0.00,0
34711,2,92.37,-1.99,92.52,0.16,0.40,92.52,105.44,110.65,0.18,0.16,3.94,3.56,3.58,0.17,0.00,0
34731,2,92.35,-1.80,92.52,0.18,0.41,92.52,105.45,110.66,0.32,0.28,3.94,3.56,3.59,0.30,0.00,0
34752,2,92.28,-2.29,92.52,0.25,0.55,92.52,105.46,110.66,0.31,0.15,3.94,3.56,3.59,0.23,0.00,0
34773,2,92.21,-2.59,92.52,0.31,0.67,92.52,105.47,110.66,0.25,0.15,3.94,3.56,3.60,0.20,0.00,0
34791,2,92.21,-1.87,92.52,0.31,0.61,92.52,105.47,110.67,0.16,0.31,3.94,3.56,3.60,0.23,0.00,0
34812,2,92.27,-0.59,92.52,0.26,0.43,92.52,105.48,110.69,0.30,0.60,3.94,3.56,3.62,0.45,0.00,0
34832,2,92.29,-0.07,92.52,0.24,0.36,92.52,105.49,110.70,0.48,0.65,3.94,3.56,3.63,0.56,0.00,0
34851,2,92.26,-0.42,92.52,0.27,0.44,92.52,105.51,110.71,0.63,0.30,3.94,3.56,3.64,0.46,0.00,0
34872,2,92.20,-1.00,92.52,0.32,0.57,92.52,105.52,110.72,0.17,0.37,3.94,3.56,3.65,0.27,0.00,0
34893,2,92.19,-0.89,92.53,0.34,0.58,92.53,105.52,110.73,0.11,0.39,3.94,3.56,3.66,0.25,0.00,0
34911,2,92.12,-1.38,92.53,0.40,0.71,92.53,105.53,110.74,0.34,0.23,3.94,3.56,3.67,0.29,0.00,0
34932,2,92.13,-0.87,92.53,0.40,0.67,92.53,105.55,110.75,0.55,0.15,3.94,3.56,3.68,0.35,0.00,0
34952,2,92.14,-0.10,92.53,0.38,0.58,92.53,105.56,110.75,0.33,0.22,3.94,3.56,3.69,0.28,0.00,0
34973,2,92.28,1.93,92.53,0.25,0.22,92.53,105.57,110.77,0.31,0.51,3.94,3.56,3.70,0.41,0.00,0
34990,2,92.42,3.56,92.53,0.15,-0.03,92.53,105.58,110.79,0.45,0.76,3.94,3.56,3.72,0.60,0.00,0
35013,2,92.39,2.23,92.53,0.14,0.04,92.53,105.60,110.81,0.25,0.39,3.94,3.56,3.74,0.32,0.00,0
35031,2,92.30,0.37,92.53,0.23,0.32,92.53,105.60,110.81,0.06,0.05,3.94,3.56,3.74,0.05,0.00,0
35052,2,92.25,-0.27,92.53,0.28,0.44,92.53,105.60,110.81,0.08,0.02,3.94,3.56,3.74,0.05,0.00,0
35072,2,92.28,0.25,92.54,0.26,0.37,92.54,105.61,110.81,0.13,0.05,3.94,3.56,3.74,0.09,0.00,0
35093,2,92.33,1.14,92.54,0.20,0.21,92.54,105.61,110.82,0.21,0.19,3.94,3.56,3.75,0.20,0.00,0
35110,2,92.38,1.68,92.54,0.17,0.12,92.54,105.62,110.82,0.33,0.17,3.94,3.56,3.75,0.25,0.00,0
35133,2,92.44,2.27,92.54,0.09,-0.04,92.54,105.63,110.83,0.16,0.13,3.94,3.56,3.76,0.15,0.00,0
35151,2,92.52,2.81,92.54,0.02,-0.19,92.54,105.63,110.83,0.16,0.10,3.94,3.56,3.76,0.13,0.00,0
35171,2,92.58,3.12,92.54,-0.04,-0.32,92.54,105.64,110.84,-0.03,0.09,3.94,3.56,3.77,0.03,0.00,0
35192,2,92.65,3.21,92.54,-0.10,-0.41,92.54,105.64,110.84,-0.05,0.01,3.94,3.56,3.77,-0.02,0.00,0
35212,2,92.69,3.08,92.54,-0.15,-0.47,92.54,105.63,110.84,-0.06,-0.07,3.94,3.56,3.77,-0.06,0.00,0
35232,2,92.69,2.32,92.54,-0.15,-0.41,92.54,105.63,110.83,-0.13,-0.15,3.94,3.56,3.77,-0.14,0.00,0
35251,2,92.71,2.11,92.55,-0.17,-0.42,92.55,105.62,110.83,-0.35,-0.27,3.94,3.56,3.76,-0.31,0.00,0
35272,2,92.75,2.13,92.55,-0.21,-0.48,92.55,105.62,110.82,-0.31,-0.11,3.94,3.56,3.75,-0.21,0.00,0
35293,2,92.79,2.07,92.55,-0.24,-0.53,92.55,105.61,110.82,-0.34,-0.12,3.94,3.56,3.74,-0.23,0.00,0
35311,2,92.85,2.39,92.55,-0.31,-0.65,92.55,105.60,110.81,-0.19,-0.34,3.94,3.56,3.74,-0.27,0.00,0
35332,2,92.90,2.46,92.55,-0.36,-0.73,92.55,105.59,110.80,-0.18,-0.29,3.94,3.56,3.73,-0.24,0.00,0
35352,2,92.88,1.39,92.55,-0.33,-0.60,92.55,105.59,110.79,-0.27,-0.46,3.94,3.56,3.72,-0.37,0.00,0
35371,2,92.81,0.12,92.55,-0.27,-0.41,92.55,105.57,110.78,-0.59,-0.28,3.94,3.56,3.71,-0.44,0.00,0
35392,2,92.81,-0.26,92.55,-0.26,-0.37,92.55,105.55,110.77,-0.54,-0.56,3.94,3.56,3.69,-0.55,0.00,0
35413,2,92.85,0.27,92.55,-0.31,-0.48,92.55,105.54,110.75,-0.32,-0.59,3.94,3.56,3.68,-0.46,0.00,0
35431,2,92.94,1.30,92.55,-0.39,-0.69,92.55,105.53,110.73,-0.26,-0.21,3.94,3.56,3.67,-0.24,0.00,0
35452,2,92.97,1.28,92.55,-0.42,-0.73,92.55,105.53,110.73,-0.41,-0.08,3.94,3.56,3.66,-0.25,0.00,0
35472,2,92.99,1.07,92.54,-0.45,-0.76,92.54,105.51,110.72,-0.48,-0.25,3.94,3.56,3.65,-0.36,0.00,0
35492,2,92.98,0.32,92.54,-0.43,-0.67,92.54,105.50,110.71,-0.33,-0.42,3.94,3.56,3.64,-0.38,0.00,0
35512,2,92.90,-1.11,92.54,-0.36,-0.45,92.54,105.49,110.70,-0.38,-0.46,3.94,3.56,3.63,-0.42,0.00,0
35532,2,92.81,-2.41,92.54,-0.27,-0.21,92.54,105.48,110.68,-0.61,-0.64,3.94,3.56,3.61,-0.63,0.00,0
35552,2,92.82,-1.71,92.54,-0.28,-0.28,92.54,105.46,110.66,-0.46,-0.60,3.94,3.56,3.59,-0.53,0.00,0
35572,2,92.83,-1.24,92.54,-0.29,-0.33,92.54,105.45,110.65,-0.25,-0.15,3.94,3.56,3.58,-0.20,0.00,0
35592,2,92.84,-0.91,92.54,-0.30,-0.38,92.54,105.44,110.65,-0.21,-0.13,3.94,3.56,3.58,-0.17,0.00,0
35613,2,92.84,-0.76,92.54,-0.31,-0.40,92.54,105.44,110.64,-0.04,-0.14,3.94,3.56,3.57,-0.09,0.00,0
35630,2,92.77,-1.77,92.53,-0.25,-0.26,92.53,105.43,110.64,-0.15,-0.23,3.94,3.56,3.57,-0.19,0.00,0
35653,2,92.67,-2.85,92.53,-0.13,0.03,92.53,105.43,110.63,-0.22,-0.39,3.94,3.56,3.56,-0.30,0.00,0
35671,2,92.59,-3.21,92.53,-0.06,0.16,92.53,105.42,110.62,-0.42,-0.14,3.94,3.56,3.55,-0.28,0.00,0
35691,2,92.54,-3.28,92.53,-0.00,0.26,92.53,105.41,110.62,-0.22,-0.07,3.94,3.56,3.54,-0.15,0.00,0
35712,2,92.50,-3.07,92.53,0.03,0.29,92.53,105.41,110.61,-0.03,-0.07,3.94,3.56,3.54,-0.05,0.00,0
35732,2,92.48,-2.62,92.53,0.05,0.28,92.53,105.41,110.61,0.06,-0.05,3.94,3.56,3.54,0.01,0.00,0
35751,2,92.48,-2.04,92.53,0.05,0.24,92.53,105.41,110.61,0.24,0.09,3.94,3.56,3.54,0.16,0.00,0
35772,2,92.45,-1.96,92.53,0.08,0.27,92.53,105.42,110.62,0.18,0.26,3.94,3.56,3.55,0.22,0.00,0
35792,2,92.41,-2.10,92.53,0.11,0.34,92.53,105.42,110.62,0.12,0.16,3.94,3.56,3.55,0.14,0.00,0
35813,2,92.38,-2.09,92.52,0.15,0.39,92.52,105.43,110.63,0.25,0.16,3.94,3.56,3.56,0.21,0.00,0
35831,2,92.32,-2.39,92.52,0.20,0.50,92.52,105.43,110.63,0.14,0.33,3.94,3.56,3.57,0.23,0.00,0
35852,2,92.25,-2.75,92.52,0.27,0.63,92.52,105.44,110.65,0.13,0.19,3.94,3.56,3.57,0.16,0.00,0
35872,2,92.20,-2.75,92.52,0.32,0.70,92.52,105.44,110.65,0.20,0.28,3.94,3.56,3.58,0.24,0.00,0
35892,2,92.17,-2.50,92.52,0.35,0.73,92.52,105.45,110.66,0.38,0.19,3.94,3.56,3.59,0.28,0.00,0
35912,2,92.15,-2.16,92.52,0.37,0.73,92.52,105.46,110.66,0.54,0.20,3.94,3.56,3.60,0.37,0.00,0
35932,2,92.14,-1.68,92.52,0.38,0.70,92.52,105.48,110.67,0.28,0.37,3.94,3.56,3.61,0.32,0.00,0
35952,2,92.28,0.71,92.52,0.24,0.30,92.52,105.49,110.69,0.32,0.63,3.94,3.56,3.62,0.47,0.00,0
35972,2,92.37,1.80,92.52,0.15,0.08,92.52,105.50,110.71,0.58,0.72,3.94,3.56,3.64,0.65,0.00,0
35992,2,92.26,-0.12,92.52,0.27,0.41,92.52,105.52,110.73,0.40,0.46,3.94,3.56,3.65,0.43,0.00,0
36012,2,92.14,-1.56,92.52,0.38,0.70,92.52,105.53,110.73,0.21,0.18,3.94,3.56,3.66,0.19,0.00,0
36032,2,92.07,-2.01,92.53,0.46,0.84,92.53,105.53,110.74,0.19,0.17,3.94,3.56,3.67,0.18,0.00,0
36052,2,92.03,-1.78,92.53,0.49,0.88,92.53,105.54,110.74,0.25,0.18,3.94,3.56,3.67,0.21,0.00,0
36072,2,92.09,-0.39,92.53,0.44,0.69,92.53,105.55,110.75,0.52,0.25,3.94,3.56,3.68,0.38,0.00,0
36093,2,92.20,1.50,92.53,0.33,0.37,92.53,105.56,110.76,0.29,0.50,3.94,3.56,3.69,0.39,0.00,0
36111,2,92.39,3.80,92.53,0.14,-0.09,92.53,105.58,110.78,0.62,0.77,3.94,3.56,3.71,0.70,0.00,0
36131,2,92.44,3.53,92.53,0.09,-0.15,92.53,105.60,110.81,0.38,0.71,3.94,3.56,3.74,0.54,0.00,0
36152,2,92.29,0.61,92.53,0.24,0.31,92.53,105.61,110.82,0.13,0.23,3.94,3.56,3.74,0.18,0.00,0
36172,2,92.18,-0.89,92.53,0.35,0.60,92.53,105.61,110.82,0.01,-0.07,3.94,3.56,3.74,-0.03,0.00,0
36192,2,92.15,-0.85,92.53,0.38,0.64,92.53,105.61,110.82,0.02,-0.00,3.94,3.56,3.74,0.01,0.00,0
36213,2,92.19,0.11,92.54,0.34,0.51,92.54,105.61,110.82,0.29,0.12,3.94,3.56,3.75,0.21,0.00,0
36231,2,92.29,1.66,92.54,0.24,0.23,92.54,105.62,110.82,0.37,0.28,3.94,3.56,3.76,0.33,0.00,0
36252,2,92.40,2.79,92.54,0.14,-0.01,92.54,105.64,110.83,0.35,0.37,3.94,3.56,3.77,0.36,0.00,0
36271,2,92.48,3.35,92.54,0.06,-0.18,92.54,105.64,110.84,0.14,0.37,3.94,3.56,3.77,0.25,0.00,0
36292,2,92.57,3.89,92.54,-0.03,-0.36,92.54,105.65,110.85,0.20,0.23,3.94,3.56,3.78,0.21,0.00,0
36312,2,92.59,3.18,92.54,-0.04,-0.32,92.54,105.65,110.86,0.16,0.14,3.94,3.56,3.79,0.15,0.00,0
36332,2,92.60,2.61,92.55,-0.06,-0.29,92.55,105.65,110.86,0.01,-0.06,3.94,3.56,3.79,-0.03,0.00,0
36352,2,92.57,1.52,92.55,-0.02,-0.15,92.55,105.65,110.86,-0.13,-0.15,3.94,3.56,3.79,-0.14,0.00,0
36372,2,92.56,1.09,92.55,-0.01,-0.11,92.55,105.65,110.85,-0.29,-0.26,3.94,3.56,3.78,-0.28,0.00,0
36391,2,92.64,1.95,92.55,-0.09,-0.29,92.55,105.64,110.84,-0.14,-0.24,3.94,3.56,3.77,-0.19,0.00,0
36412,2,92.71,2.46,92.55,-0.16,-0.43,92.55,105.64,110.84,-0.05,-0.13,3.94,3.56,3.77,-0.09,0.00,0
36432,2,92.75,2.53,92.55,-0.20,-0.51,92.55,105.63,110.83,-0.10,-0.16,3.94,3.56,3.77,-0.13,0.00,0
36452,2,92.80,2.51,92.55,-0.25,-0.57,92.55,105.63,110.83,-0.28,-0.17,3.94,3.56,3.76,-0.22,0.00,0
36472,2,92.82,2.09,92.55,-0.27,-0.57,92.55,105.62,110.82,-0.38,-0.11,3.94,3.56,3.76,-0.24,0.00,0
36493,2,92.84,1.69,92.55,-0.29,-0.56,92.55,105.61,110.82,-0.38,-0.19,3.94,3.56,3.75,-0.29,0.00,0
