time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
12.88,37.64726312217616,-4.260516338089531,-1.0995036169570285,1.0995036169570285,-1.1231989860534668,1.1231989860534668,-1.0941696813104076,1.0941696813104076,3,1.0,-2.2306948087032142e-32,91.08200344716903,0.0,1.0
12.9,37.50378916909876,-8.895946380542867,-1.0936996401392305,1.0936996401392305,-1.1199989318847656,1.1199989318847656,3.3132892309237283,-3.3132892309237283,3,1.0,-1.5869853258056668e-32,91.08200344716903,0.0,1.0
12.92,37.36743668769256,-4.255999882893901,-1.0929665342577575,1.0929665342577575,-1.1167988777160645,1.1167988777160645,-1.1004835597063094,1.1004835597063094,3,1.0,-1.129030477184205e-32,91.08200344716903,0.0,1.0
12.94,37.223903939768945,-8.902537965789962,-1.0871492024484921,1.0871492024484921,-1.1135988235473633,1.1135988235473633,3.32667190880765,-3.32667190880765,3,1.0,-8.032272244002383e-33,91.08200344716903,0.0,1.0
12.96,37.08769789675563,-4.235149921934416,-1.0864273425362259,1.0864273425362259,-1.110398769378662,1.110398769378662,-1.1063954211207583,1.1063954211207583,3,1.0,-5.7144070692119006e-33,91.08200344716903,0.0,1.0
12.98,36.94441469052403,-8.894536468653769,-1.0806046649108996,1.0806046649108996,-1.107198715209961,1.107198715209961,3.338490842788489,-3.338490842788489,3,1.0,-4.065406047092303e-33,91.08200344716903,0.0,1.0
13.0,36.80857612184689,-4.206585930544063,-1.0798979861959555,1.0798979861959555,-1.1039986610412598,1.1039986610412598,-1.111598820454522,1.111598820454522,3,1.0,-2.8922556841954294e-33,91.08200344716903,0.0,1.0
13.02,36.665678232323,-8.880718798014609,-1.0740745190643088,1.0740745190643088,-1.1007986068725586,1.1007986068725586,3.3485954978066053,-3.3485954978066053,3,1.0,-2.0576402076106924e-33,91.08200344716903,0.0,1.0
13.040000000000001,36.53025420215977,-4.1785618558273185,-1.0733830848083081,1.0733830848083081,-1.0975985527038574,1.0975985527038574,-1.116141947112204,1.116141947112204,3,1.0,-1.4638689266346657e-33,91.08200344716903,0.0,1.0
13.06,36.387719373939284,-8.868717316572578,-1.0675594532198596,1.0675594532198596,-1.0943984985351562,1.0943984985351562,3.357479938064956,-3.357479938064956,3,1.0,-1.0414416604226706e-33,91.08200344716903,0.0,1.0
13.08,36.25971398933731,-4.21871576494373,-1.067189472881634,1.067189472881634,-1.091198444366455,1.091198444366455,-1.088637319041002,1.088637319041002,3,1.0,-7.4091382932579326e-34,91.08200344716903,0.0,1.0
13.1,36.11602626950314,-8.94340963750011,-1.061327185252316,1.061327185252316,-1.087998390197754,1.087998390197754,3.3507769819372015,-3.3507769819372015,3,1.0,-5.271090290966633e-34,91.08200344716903,0.0,1.0
13.120000000000001,35.986097160556284,-4.32282109206317,-1.0608922469757398,1.0608922469757398,-1.0847983360290527,1.0847983360290527,-1.0888042914378073,1.0888042914378073,3,1.0,-3.7500167706149534e-34,91.08200344716903,0.0,1.0
13.14,35.84015834518321,-9.063172647942608,-1.0549544915321791,1.0549544915321791,-1.0815982818603516,1.0815982818603516,3.359252035389158,-3.359252035389158,3,1.0,-2.6678779917682925e-34,91.08200344716903,0.0,1.0
13.16,35.70806700645531,-4.415482446811128,-1.0544617953344457,1.0544617953344457,-1.0783982276916504,1.0783982276916504,-1.0945521848767443,1.0945521848767443,3,1.0,-1.8980109728401102e-34,91.08200344716903,0.0,1.0
13.18,35.56772509606428,-9.144404607614874,-1.048772375937388,1.048772375937388,-1.0751981735229492,1.0751981735229492,3.3315484318679442,-3.3315484318679442,3,1.0,-1.3503037485734984e-34,91.08200344716903,0.0,1.0
13.200000000000001,35.44043685998397,-4.600098758679384,-1.0484918718190537,1.0484918718190537,-1.071998119354248,1.071998119354248,-0.8393229925159496,0.8393229925159496,3,1.0,-9.60647877964212e-35,91.08200344716903,0.0,1.0
13.22,35.29604761921548,-9.36661382882439,-1.042703817312068,1.042703817312068,-1.0687980651855469,1.0687980651855469,3.3260829703274695,-3.3260829703274695,3,1.0,-6.834346319574868e-35,91.08200344716903,0.0,1.0
13.24,35.164091792128325,-4.827282941349954,-1.042273497391499,1.042273497391499,-1.0655980110168457,1.0655980110168457,-0.841649869034359,0.841649869034359,3,1.0,-4.862165491362968e-35,91.08200344716903,0.0,1.0
13.26,35.022786453301876,-9.301444255135486,-1.036648813864222,1.036648813864222,-1.0623979568481445,1.0623979568481445,3.0752244943796074,-3.0752244943796074,3,1.0,-3.4590950121578653e-35,91.08200344716903,0.0,1.0
13.280000000000001,34.8928850397278,-5.067733710328566,-1.0359797997968943,1.0359797997968943,-1.0591979026794434,1.0591979026794434,2.0217276924055394,-2.0217276924055394,3,1.0,-2.4609072489182767e-35,91.08200344716903,0.0,1.0
13.3,34.753595862887856,-6.086829165128336,-1.0304871141162226,1.0304871141162226,-1.0559978485107422,1.0559978485107422,-3.155358026510921,3.155358026510921,3,1.0,-1.7507655807351196e-35,91.08200344716903,0.0,1.0
13.32,34.615959130244406,-8.634868333083555,-1.0250756170052595,1.0250756170052595,-1.052797794342041,1.052797794342041,3.391586912563298,-3.391586912563298,3,1.0,-1.2455488194584007e-35,91.08200344716903,0.0,1.0
13.34,34.4849412825325,-3.9796315284350463,-1.0246527550505264,1.0246527550505264,-1.0495977401733398,1.0495977401733398,-1.1336882933303318,1.1336882933303318,3,1.0,-8.861219792788077e-36,91.08200344716903,0.0,1.0
13.36,34.3445038619348,-8.831431313580953,-1.018970488946827,1.018970488946827,-1.0463976860046387,1.0463976860046387,3.38512237096796,-3.38512237096796,3,1.0,-6.304146010932144e-36,91.08200344716903,0.0,1.0
13.38,34.20933835600833,-4.179392082477054,-1.018407110423988,1.018407110423988,-1.0431976318359375,1.0431976318359375,-1.1365200130166655,1.1365200130166655,3,1.0,-4.48496458235884e-36,91.08200344716903,0.0,1.0
13.4,34.06489486728287,-9.032139254344187,-1.012579131695465,1.012579131695465,-1.0399975776672363,1.0399975776672363,3.404376336973007,-3.404376336973007,3,1.0,-3.190742611311911e-36,91.08200344716903,0.0,1.0
13.42,33.933649551601306,-4.366424705322053,-1.0122352659210547,1.0122352659210547,-1.0367975234985352,1.0367975234985352,-1.1152516128259977,1.1152516128259977,3,1.0,-2.2699930455832068e-36,91.08200344716903,0.0,1.0
13.44,33.78540607569733,-9.22590284403691,-1.0062596837594093,1.0062596837594093,-1.033597469329834,1.033597469329834,3.418781409217514,-3.418781409217514,3,1.0,-1.614943307782968e-36,91.08200344716903,0.0,1.0
13.46,33.650877908028505,-4.498098127681711,-1.005807347072728,1.005807347072728,-1.0303974151611328,1.0303974151611328,-1.1244654664306957,1.1244654664306957,3,1.0,-1.1489206508484856e-36,91.08200344716903,0.0,1.0
13.48,33.50775469575643,-9.33297447726865,-1.0000398233994892,1.0000398233994892,-1.0271973609924316,1.0271973609924316,3.399833033320097,-3.399833033320097,3,1.0,-8.173777095359838e-37,91.08200344716903,0.0,1.0
13.5,33.37812793727064,-4.670826765326488,-0.9997887122289837,0.9997887122289837,-1.0239973068237305,1.0239973068237305,-0.8668144369359787,0.8668144369359787,3,1.0,-5.815077999972324e-37,91.08200344716903,0.0,1.0
13.52,33.239070329853334,-9.232891515185084,-0.9942326364402013,0.9942326364402013,-1.0207972526550293,1.0207972526550293,3.1247023845748205,-3.1247023845748205,3,1.0,-4.137026462950475e-37,91.08200344716903,0.0,1.0
13.540000000000001,33.11136157413658,-4.946955289531399,-0.9936982533952682,0.9936982533952682,-1.0175971984863281,1.0175971984863281,2.048464212694152,-2.048464212694152,3,1.0,-2.9432086646531615e-37,91.08200344716903,0.0,1.0
13.56,32.973565944246715,-6.013864325899958,-0.9882472311503468,0.9882472311503468,-1.014397144317627,1.014397144317627,-3.207777783586946,3.207777783586946,3,1.0,-2.0938897348777106e-37,91.08200344716903,0.0,1.0
13.58,32.836818134049985,-8.631625643059103,-0.982854182590915,0.982854182590915,-1.0111970901489258,1.0111970901489258,3.436176351365426,-3.436176351365426,3,1.0,-1.4896579622372513e-37,91.08200344716903,0.0,1.0
13.6,32.70611661682614,-3.9406443255642802,-0.9825033230423199,0.9825033230423199,-1.0079970359802246,1.0079970359802246,-1.156366281127371,1.156366281127371,3,1.0,-1.0597887785081678e-37,91.08200344716903,0.0,1.0
13.620000000000001,32.56523276410111,-8.894506090591882,-0.9767972039918077,0.9767972039918077,-1.0047969818115234,1.0047969818115234,3.4326428734153898,-3.4326428734153898,3,1.0,-7.539665369659903e-38,91.08200344716903,0.0,1.0
13.64,32.436529642116135,-4.250262827318893,-0.976586636530628,0.976586636530628,-1.0015969276428223,1.0015969276428223,-1.1287855764218455,1.1287855764218455,3,1.0,-5.363951292867051e-38,91.08200344716903,0.0,1.0
13.66,32.297071329051576,-9.198726573657826,-0.9709903336689049,0.9709903336689049,-0.9983969330787659,0.9983969330787659,3.396410263765719,-3.396410263765719,3,1.0,-3.816080961368707e-38,91.08200344716903,0.0,1.0
13.68,32.16881312971993,-4.651079624943745,-0.9708434337519989,0.9708434337519989,-0.9951969385147095,0.9951969385147095,-0.8681946517097483,0.8681946517097483,3,1.0,-2.7148781017243394e-38,91.08200344716903,0.0,1.0
13.700000000000001,32.02899033084063,-9.318065994509915,-0.965330203978272,0.965330203978272,-0.9919969439506531,0.9919969439506531,3.1281311526158064,-3.1281311526158064,3,1.0,-1.931448305692855e-38,91.08200344716903,0.0,1.0
13.72,31.89881994964108,-5.094372592330693,-0.9647979005159738,0.9647979005159738,-0.9887969493865967,0.9887969493865967,2.0556087764907653,-2.0556087764907653,3,1.0,-1.3740921020337522e-38,91.08200344716903,0.0,1.0
13.74,31.75731524246457,-6.2129780547782865,-0.9592881050758392,0.9592881050758392,-0.9855969548225403,0.9855969548225403,-3.23529268801792,3.23529268801792,3,1.0,-9.775716488535377e-39,91.08200344716903,0.0,1.0
13.76,31.616246366474748,-8.873851684165846,-0.9537943606976562,0.9537943606976562,-0.9823969602584839,0.9823969602584839,3.4695224141753744,-3.4695224141753744,3,1.0,-6.954747263504397e-39,91.08200344716903,0.0,1.0
13.780000000000001,31.481229338039785,-4.1165036879112815,-0.9533921513857546,0.9533921513857546,-0.9791969656944275,0.9791969656944275,-1.1758743762890589,1.1758743762890589,3,1.0,-4.9478224492237293e-39,91.08200344716903,0.0,1.0
13.8,31.33625069613303,-9.116049046319493,-0.9475683106827312,0.9475683106827312,-0.9759969711303711,0.9759969711303711,3.481672914400949,-3.481672914400949,3,1.0,-3.5200340230202287e-39,91.08200344716903,0.0,1.0
13.82,31.20437974437468,-4.353356062561639,-0.9473332510906365,0.9473332510906365,-0.9727969765663147,0.9727969765663147,-1.1531858680535274,1.1531858680535274,3,1.0,-2.504261147277821e-39,91.08200344716903,0.0,1.0
13.84,31.06249227712102,-9.338775846958608,-0.941643844094805,0.941643844094805,-0.9695969820022583,0.9695969820022583,3.451138618507459,-3.451138618507459,3,1.0,-1.7816088858096776e-39,91.08200344716903,0.0,1.0
13.86,30.933034120607996,-4.660054762950542,-0.9415132634845125,0.9415132634845125,-0.9663969874382019,0.9663969874382019,-0.8890837814660264,0.8890837814660264,3,1.0,-1.2674917012733837e-39,91.08200344716903,0.0,1.0
13.88,30.79277752957736,-9.35986417559138,-0.9359485325361795,0.9359485325361795,-0.9631969928741455,0.9631969928741455,3.175725029925301,-3.175725029925301,3,1.0,-9.017328245232587e-40,91.08200344716903,0.0,1.0
13.9,30.661350013781348,-8.350098133451741,-0.9302956237030646,0.9302956237030646,-0.9599969983100891,0.9599969983100891,3.504326211751424,-3.504326211751424,3,1.0,-6.415206395480082e-40,91.08200344716903,0.0,1.0
13.92,30.536830538870227,-3.6142827277202425,-0.9302816567828308,0.9302816567828308,-0.9567970037460327,0.9567970037460327,-1.183553739004414,1.183553739004414,3,1.0,-4.563976377189875e-40,91.08200344716903,0.0,1.0
13.94,30.40074742161514,-8.712181840305991,-0.924779338653262,0.924779338653262,-0.9535970091819763,0.9535970091819763,3.467865391538523,-3.467865391538523,3,1.0,-3.2469540475304393e-40,91.08200344716903,0.0,1.0
13.96,30.267862913211143,-4.048080892789728,-0.9244514736881628,0.9244514736881628,-0.9503970146179199,0.9503970146179199,-1.179237040442494,1.179237040442494,3,1.0,-2.3099836010250442e-40,91.08200344716903,0.0,1.0
13.98,30.12319467185525,-9.141564548795817,-0.9186484470316584,0.9186484470316584,-0.9471970200538635,0.9471970200538635,3.488351949540553,-3.488351949540553,3,1.0,-1.6433938266120805e-40,91.08200344716903,0.0,1.0
14.0,29.990197508891804,-4.424845593127664,-0.9184115202115963,0.9184115202115963,-0.9439970254898071,0.9439970254898071,-1.1610148634255646,1.1610148634255646,3,1.0,-1.1691612304729153e-40,91.08200344716903,0.0,1.0
14.02,29.84607129478254,-9.484997810089164,-0.9126660664216012,0.9126660664216012,-0.9407970309257507,0.9407970309257507,3.4731109664384157,-3.4731109664384157,3,1.0,-8.317774843166695e-41,91.08200344716903,0.0,1.0
14.040000000000001,29.721168138107757,-4.781515731076647,-0.9123832945330957,0.9123832945330957,-0.9375970363616943,0.9375970363616943,2.095546866299818,-2.095546866299818,3,1.0,-5.917522454420754e-41,91.08200344716903,0.0,1.0
14.06,29.585008652843428,-5.936513037301099,-0.9070487370499178,0.9070487370499178,-0.9343970417976379,0.9343970417976379,-3.3013398139484527,3.3013398139484527,3,1.0,-4.2099086184499706e-41,91.08200344716903,0.0,1.0
14.08,29.448741226577813,-8.682389798187605,-0.9017193316241413,0.9017193316241413,-0.9311970472335815,0.9311970472335815,3.513206876044038,-3.513206876044038,3,1.0,-2.9950592857419444e-41,91.08200344716903,0.0,1.0
14.1,29.317400466949323,-3.9341461973672462,-0.9015134618145476,0.9015134618145476,-0.9279970526695251,0.9279970526695251,-1.1971790537578397,1.1971790537578397,3,1.0,-2.13077787147119e-41,91.08200344716903,0.0,1.0
14.120000000000001,29.174447607095146,-9.071374232163013,-0.8957734146622393,0.8957734146622393,-0.9247970581054688,0.9247970581054688,3.5157932337452595,-3.5157932337452595,3,1.0,-1.5159013242793222e-41,91.08200344716903,0.0,1.0
14.14,29.043213227032503,-4.327592683413622,-0.8956355958008985,0.8956355958008985,-0.9215970635414124,0.9215970635414124,-1.173052990185218,1.173052990185218,3,1.0,-1.0784591184838918e-41,91.08200344716903,0.0,1.0
14.16,28.900443634122038,-9.440805736453726,-0.8899381733958598,0.8899381733958598,-0.918397068977356,0.918397068977356,3.491504883483913,-3.491504883483913,3,1.0,-7.67249194662451e-42,91.08200344716903,0.0,1.0
14.18,28.776547179594964,-4.7349131387465295,-0.8897180334719679,0.8897180334719679,-0.9151970744132996,0.9151970744132996,2.1044784356641624,-2.1044784356641624,3,1.0,-5.458448230636129e-42,91.08200344716903,0.0,1.0
14.200000000000001,28.640804977187816,-5.922662922346873,-0.8844031013277727,0.8844031013277727,-0.9119970798492432,0.9119970798492432,-3.322242307782303,3.322242307782303,3,1.0,-3.883309007530825e-42,91.08200344716903,0.0,1.0
14.22,28.50447006286621,-8.706891519690817,-0.879074884362959,0.879074884362959,-0.9087970852851868,0.9087970852851868,3.531163473335796,-3.531163473335796,3,1.0,-2.7627062144386418e-42,91.08200344716903,0.0,1.0
14.24,28.372684854633132,-3.9471022658911323,-0.8788887578521803,0.8788887578521803,-0.9055970907211304,0.9055970907211304,-1.2078033432989441,1.2078033432989441,3,1.0,-1.9654747053340968e-42,91.08200344716903,0.0,1.0
14.26,28.22890929293888,-9.131465478140065,-0.8731237955062129,0.8731237955062129,-0.902397096157074,0.902397096157074,3.5380333111108575,-3.5380333111108575,3,1.0,-1.398299535838667e-42,91.08200344716903,0.0,1.0
14.280000000000001,28.10458913394606,-4.411489591232211,-0.8733083440354694,0.8733083440354694,-0.8991971015930176,0.8991971015930176,-0.9133664638909083,0.9133664638909083,3,1.0,-9.947935664703834e-43,91.08200344716903,0.0,1.0
14.3,27.96747650864894,-9.281381624333488,-0.8679102850081204,0.8679102850081204,-0.8959971070289612,0.8959971070289612,3.2139940953355555,-3.2139940953355555,3,1.0,-7.077269315528435e-43,91.08200344716903,0.0,1.0
14.32,27.839162934276935,-4.990222708327924,-0.8675899704916242,0.8675899704916242,-0.8927971124649048,0.8927971124649048,2.104859452526205,-2.104859452526205,3,1.0,-5.034988429030166e-43,91.08200344716903,0.0,1.0
14.34,27.704478195559737,-3.5556214930400847,-0.8621018707744691,0.8621018707744691,-0.8895971179008484,0.8895971179008484,-1.2228274658899632,1.2228274658899632,3,1.0,-3.582046598798223e-43,91.08200344716903,0.0,1.0
14.36,27.567830023338047,-8.796490509849983,-0.8566311271896799,0.8566311271896799,-0.886397123336792,0.886397123336792,3.5356317626109184,-3.5356317626109184,3,1.0,-2.548378812944645e-43,91.08200344716903,0.0,1.0
14.38,27.43389867001494,-4.055249812708338,-0.8564109777869726,0.8564109777869726,-0.8831971287727356,0.8831971287727356,-1.2153983601332117,1.2153983601332117,3,1.0,-1.8129955585848533e-43,91.08200344716903,0.0,1.0
14.4,27.287431987706128,-9.285083113385056,-0.8505724218411528,0.8505724218411528,-0.8799971342086792,0.8799971342086792,3.55946687165961,-3.55946687165961,3,1.0,-1.2898211516875462e-43,91.08200344716903,0.0,1.0
14.42,27.160489189702496,-4.523801707215654,-0.8507205447079816,0.8507205447079816,-0.8767971396446228,0.8767971396446228,-0.9243881375925609,0.9243881375925609,3,1.0,-9.17618686633272e-44,91.08200344716903,0.0,1.0
14.44,27.020888158361977,-9.422522222955948,-0.8452430065838251,0.8452430065838251,-0.8735971450805664,0.8735971450805664,3.243165136527951,-3.243165136527951,3,1.0,-6.528223335125983e-44,91.08200344716903,0.0,1.0
14.46,26.88878750009976,-8.46243777622442,-0.8396065508278024,0.8396065508278024,-0.87039715051651,0.87039715051651,3.581418325096305,-3.581418325096305,3,1.0,-4.644380125872007e-44,91.08200344716903,0.0,1.0
14.48,26.762398760648612,-3.664724608893181,-0.8397040317879269,0.8397040317879269,-0.8671971559524536,0.8671971559524536,-1.2274635368853528,1.2274635368853528,3,1.0,-3.3041557627989166e-44,91.08200344716903,0.0,1.0
14.5,26.62307161619215,-8.948809574914407,-0.8341281890457397,0.8341281890457397,-0.8639971613883972,0.8639971613883972,3.557380859608967,-3.557380859608967,3,1.0,-2.3506786716316594e-44,91.08200344716903,0.0,1.0
14.52,26.49409163939063,-4.224600083538573,-0.8341722658604181,0.8341722658604181,-0.8607971668243408,0.8607971668243408,-1.1957810398837547,1.1957810398837547,3,1.0,-1.6723455593338094e-44,91.08200344716903,0.0,1.0
14.540000000000001,26.3517501053804,-9.485676941911402,-0.8285334138399166,0.8285334138399166,-0.8575971722602844,0.8575971722602844,3.529641591213301,-3.529641591213301,3,1.0,-1.1897583891728728e-44,91.08200344716903,0.0,1.0
