time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
13.44,23.503464874037,-7.287373211512357,-0.7388672730322426,0.7388672730322426,-0.758699893951416,0.758699893951416,2.9292434096583175,-2.9292434096583175,3,1.0,-3.840065609722578e-45,88.8677629894961,0.0,1.0
13.46,23.35767231277305,-7.280588458267389,-0.735634124338685,0.735634124338685,-0.7554998993873596,0.7554998993873596,2.929777070494916,-2.929777070494916,3,1.0,-2.7319415228762138e-45,88.8677629894961,0.0,1.0
13.48,23.21195846991312,-7.265881694530665,-0.7323969838452191,0.7323969838452191,-0.7522999048233032,0.7522999048233032,2.9221833117031775,-2.9221833117031775,3,1.0,-1.943587751604692e-45,88.8677629894961,0.0,1.0
13.5,23.06643918111941,-7.247626898470761,-0.7291590308617397,0.7291590308617397,-0.7490999102592468,0.7490999102592468,2.9141149603289422,-2.9141149603289422,3,1.0,-1.3827284795652431e-45,88.8677629894961,0.0,1.0
13.52,22.921141061057643,-7.231653217037805,-0.7259233952754494,0.7259233952754494,-0.7458999156951904,0.7458999156951904,2.9076149120300108,-2.9076149120300108,3,1.0,-9.83715835121027e-46,88.8677629894961,0.0,1.0
13.540000000000001,22.776004046145303,-7.2202360813262,-0.7226905017868369,0.7226905017868369,-0.742699921131134,0.742699921131134,2.9023382971976264,-2.9023382971976264,3,1.0,-6.998458906206391e-46,88.8677629894961,0.0,1.0
13.56,22.630946622728356,-7.212448991549038,-0.7194590852695906,0.7194590852695906,-0.7394999265670776,0.7394999265670776,2.8973717848756024,-2.8973717848756024,3,1.0,-4.9789202646955165e-46,88.8677629894961,0.0,1.0
13.58,22.485913403824703,-7.206203322718261,-0.7162277328231257,0.7162277328231257,-0.7362999320030212,0.7362999320030212,2.8921061384508993,-2.8921061384508993,3,1.0,-3.54215797140877e-46,88.8677629894961,0.0,1.0
13.6,22.340886405022555,-7.199860559717678,-0.7129957137022868,0.7129957137022868,-0.7330999374389648,0.7330999374389648,2.88641148634607,-2.88641148634607,3,1.0,-2.520000808886622e-46,88.8677629894961,0.0,1.0
13.620000000000001,22.195870244957195,-7.191240699698903,-0.7097642415945834,0.7097642415945834,-0.7298999428749084,0.7298999428749084,2.8825261534434787,-2.8825261534434787,3,1.0,-1.7928065682128727e-46,88.8677629894961,0.0,1.0
13.64,22.050892506406583,-7.121324307544517,-0.7065606978211794,0.7065606978211794,-0.726699948310852,0.726699948310852,2.928997978498473,-2.928997978498473,3,1.0,-1.2754580790977146e-46,88.8677629894961,0.0,1.0
13.66,21.903595082291158,-7.192147223425912,-0.7035086966798266,0.7035086966798266,-0.7234999537467957,0.7234999537467957,2.9515108182174123,-2.9515108182174123,3,1.0,-9.07400352262917e-47,88.8677629894961,0.0,1.0
13.68,21.748661046353817,-7.502476589463212,-0.7003406785183582,0.7003406785183582,-0.7202999591827393,0.7202999591827393,2.9766102163396413,-2.9766102163396413,3,1.0,-6.455526941891643e-47,88.8677629894961,0.0,1.0
13.700000000000001,21.590903392135555,-7.565804519700896,-0.6970475361267882,0.6970475361267882,-0.7170999646186829,0.7170999646186829,2.9956041509333065,-2.9956041509333065,3,1.0,-4.592661661807904e-47,88.8677629894961,0.0,1.0
13.72,21.434068665549148,-7.475467489630121,-0.6937181019789088,0.6937181019789088,-0.7138999700546265,0.7138999700546265,3.00724073554653,-3.00724073554653,3,1.0,-3.2673616468029895e-47,88.8677629894961,0.0,1.0
13.74,21.28007918160977,-7.318309572730055,-0.6904023572609107,0.6904023572609107,-0.7106999754905701,0.7106999754905701,3.012584978405908,-3.012584978405908,3,1.0,-2.324502198752578e-47,88.8677629894961,0.0,1.0
13.76,21.129409016834227,-7.157636906543545,-0.6871203478597905,0.6871203478597905,-0.7074999809265137,0.7074999809265137,3.013670121810089,-3.013670121810089,3,1.0,-1.653722806378822e-47,88.8677629894961,0.0,1.0
13.780000000000001,20.98162070646991,-7.029447208716581,-0.683872865798787,0.683872865798787,-0.7042999863624573,0.7042999863624573,3.0125825928463166,-3.0125825928463166,3,1.0,-1.1765095863557585e-47,88.8677629894961,0.0,1.0
13.8,20.835866266837037,-6.946608497871888,-0.6806510076213568,0.6806510076213568,-0.7010999917984009,0.7010999917984009,3.0109604529712457,-3.0109604529712457,3,1.0,-8.370053321196818e-48,88.8677629894961,0.0,1.0
13.82,20.691255085451388,-6.906372481969064,-0.6774431861066805,0.6774431861066805,-0.6978999972343445,0.6978999972343445,3.009825321502023,-3.009825321502023,3,1.0,-5.95471498168426e-48,88.8677629894961,0.0,1.0
13.84,20.547066154769787,-6.897994238984028,-0.674239320458185,0.674239320458185,-0.6947000026702881,0.6947000026702881,3.009631139803585,-3.009631139803585,3,1.0,-4.236368533435439e-48,88.8677629894961,0.0,1.0
13.86,20.402827546644048,-6.908693080119565,-0.6710326394557887,0.6710326394557887,-0.6915000081062317,0.6915000081062317,3.01041883089077,-3.01041883089077,3,1.0,-3.0138836881838075e-48,88.8677629894961,0.0,1.0
13.88,20.258305426252296,-6.9273721988459975,-0.6678198364135662,0.6678198364135662,-0.6883000135421753,0.6883000135421753,3.0119934292538373,-3.0119934292538373,3,1.0,-2.1441701339742188e-48,88.8677629894961,0.0,1.0
13.9,20.11344592476175,-6.946283906887084,-0.6646003259252661,0.6646003259252661,-0.6851000189781189,0.6851000189781189,3.0140736027614055,-3.0140736027614055,3,1.0,-1.5254289943078365e-48,88.8677629894961,0.0,1.0
13.92,19.96830403839843,-6.961201918317856,-0.6613751981634213,0.6613751981634213,-0.6819000244140625,0.6819000244140625,3.0163926464964788,-3.0163926464964788,3,1.0,-1.0852373978188226e-48,88.8677629894961,0.0,1.0
13.94,19.822981103252516,-6.970739816415973,-0.6581462543965596,0.6581462543965596,-0.6787000298500061,0.6787000298500061,3.0187504661693403,-3.0187504661693403,3,1.0,-7.72071472365693e-49,88.8677629894961,0.0,1.0
13.96,19.677580714513486,-6.975354263957037,-0.6549153094842963,0.6549153094842963,-0.6755000352859497,0.6755000352859497,3.0210272477062814,-3.0210272477062814,3,1.0,-5.4927554066879424e-49,88.8677629894961,0.0,1.0
13.98,19.53218439512696,-6.976396676977965,-0.6516837999515287,0.6516837999515287,-0.6723000407218933,0.6723000407218933,3.02317318527586,-3.02317318527586,3,1.0,-3.907716194364111e-49,88.8677629894961,0.0,1.0
14.0,19.386843359948116,-6.975400896569015,-0.6484526487617315,0.6484526487617315,-0.6691000461578369,0.6691000461578369,3.025187428745143,-3.025187428745143,3,1.0,-2.780070242542128e-49,88.8677629894961,0.0,1.0
14.02,19.241580828879595,-6.973656739022481,-0.6452223019182146,0.6452223019182146,-0.6659000515937805,0.6659000515937805,3.0270958182984335,-3.0270958182984335,3,1.0,-1.9778280123349453e-49,88.8677629894961,0.0,1.0
14.040000000000001,19.096399540450925,-6.9720332571562516,-0.6419928517685574,0.6419928517685574,-0.6627000570297241,0.6627000570297241,3.0289328879518744,-3.0289328879518744,3,1.0,-1.4070880607677748e-49,88.8677629894961,0.0,1.0
14.06,18.951290409735098,-6.97097672016475,-0.6387641809560964,0.6387641809560964,-0.6595000624656677,0.6595000624656677,3.0307301761758154,-3.0307301761758154,3,1.0,-1.0010459951054232e-49,88.8677629894961,0.0,1.0
14.08,18.806239876003456,-6.970603822566504,-0.6355360861933365,0.6355360861933365,-0.6563000679016113,0.6563000679016113,3.0325105543698463,-3.0325105543698463,3,1.0,-7.121751027933654e-50,88.8677629894961,0.0,1.0
14.1,18.661234899990852,-6.970825816863654,-0.6323083639392149,0.6323083639392149,-0.6531000733375549,0.6531000733375549,3.034287081376567,-3.034287081376567,3,1.0,-5.0666340959221005e-50,88.8677629894961,0.0,1.0
14.120000000000001,18.51626556965613,-6.971461785816118,-0.6290808565722195,0.6290808565722195,-0.6499000787734985,0.6499000787734985,3.0360645690484627,-3.0360645690484627,3,1.0,-3.604560305642787e-50,88.8677629894961,0.0,1.0
14.14,18.37132582483446,-6.972320783698032,-0.6258534669874328,0.6258534669874328,-0.6467000842094421,0.6467000842094421,3.037842270944608,-3.037842270944608,3,1.0,-2.564395760781891e-50,88.8677629894961,0.0,1.0
14.16,18.226412997091824,-6.973248765671299,-0.6226261528893267,0.6226261528893267,-0.6435000896453857,0.6435000896453857,3.0396165821917793,-3.0396165821917793,3,1.0,-1.8243905109928348e-50,88.8677629894961,0.0,1.0
14.18,18.081526807102048,-6.9741459256290055,-0.6193989113842194,0.6193989113842194,-0.6403000950813293,0.6403000950813293,3.0413831441558314,-3.0413831441558314,3,1.0,-1.2979278734986906e-50,88.8677629894961,0.0,1.0
14.200000000000001,17.936668289566022,-6.974964082853287,-0.6161717617689203,0.6161717617689203,-0.637100100517273,0.637100100517273,3.043138157024033,-3.043138157024033,3,1.0,-9.233860594287257e-51,88.8677629894961,0.0,1.0
14.22,17.791838917442547,-6.975693797499934,-0.6129447311933887,0.6129447311933887,-0.6339001059532166,0.6339001059532166,3.0448789696034706,-3.0448789696034706,3,1.0,-6.569254210166018e-51,88.8677629894961,0.0,1.0
14.24,17.647040029013375,-6.976348762932186,-0.6097178450910921,0.6097178450910921,-0.6307001113891602,0.6307001113891602,3.0466041448716368,-3.0466041448716368,3,1.0,-4.673570760260651e-51,88.8677629894961,0.0,1.0
14.26,17.50227254679432,-6.976952184986282,-0.6064911223399075,0.6064911223399075,-0.6275001168251038,0.6275001168251038,3.048313225847646,-3.048313225847646,3,1.0,-3.3249228835386054e-51,88.8677629894961,0.0,1.0
14.280000000000001,17.35753691747718,-6.977527267741343,-0.6032645740773968,0.6032645740773968,-0.6243001222610474,0.6243001222610474,3.050006390554047,-3.050006390554047,3,1.0,-2.3654530440579262e-51,88.8677629894961,0.0,1.0
14.3,17.212833185295516,-6.978092045584352,-0.6000382047702943,0.6000382047702943,-0.621100127696991,0.621100127696991,3.0516841233712677,-3.0516841233712677,3,1.0,-1.6828565051373295e-51,88.8677629894961,0.0,1.0
14.32,17.06816112154896,-6.97865772593092,-0.5968120142742241,0.5968120142742241,-0.6179001331329346,0.6179001331329346,3.0533469683557835,-3.0533469683557835,3,1.0,-1.1972362013260388e-51,88.8677629894961,0.0,1.0
14.34,16.923520355815477,-6.97922930805802,-0.5935859999753619,0.5935859999753619,-0.6147001385688782,0.6147001385688782,3.0549953819487494,-3.0549953819487494,3,1.0,-8.517508874879577e-52,88.8677629894961,0.0,1.0
14.36,16.778910478879457,-6.979807301022869,-0.590360158501469,0.590360158501469,-0.6115001440048218,0.6115001440048218,3.0566296724540374,-3.0566296724540374,3,1.0,-6.059619426250178e-52,88.8677629894961,0.0,1.0
14.38,16.634331107381996,-6.980389656607462,-0.5871344868190576,0.5871344868190576,-0.6083001494407654,0.6083001494407654,3.058250000121498,-3.058250000121498,3,1.0,-4.3110008020399854e-52,88.8677629894961,0.0,1.0
14.4,16.489781913279185,-6.9809733890397645,-0.5839089827533623,0.5839089827533623,-0.605100154876709,0.605100154876709,3.0598564101528862,-3.0598564101528862,3,1.0,-3.066979393900653e-52,88.8677629894961,0.0,1.0
14.42,16.3452626276161,-6.981555664066672,-0.5806836450792643,0.5806836450792643,-0.6019001603126526,0.6019001603126526,3.061448876244876,-3.061448876244876,3,1.0,-2.1819440623068504e-52,88.8677629894961,0.0,1.0
14.44,16.200773029498897,-6.982134357281251,-0.5774584733590191,0.5774584733590191,-0.5987001657485962,0.5987001657485962,3.063027340175557,-3.063027340175557,3,1.0,-1.5523025360079542e-52,88.8677629894961,0.0,1.0
14.46,16.056312929473684,-6.982708199735166,-0.5742334676786212,0.5742334676786212,-0.5955001711845398,0.5955001711845398,3.064591740423876,-3.064591740423876,3,1.0,-1.1043560671070285e-52,88.8677629894961,0.0,1.0
14.48,15.911871560175504,-6.985196257534268,-0.5710097872697444,0.5710097872697444,-0.5923001766204834,0.5923001766204834,3.0654004902883747,-3.0654004902883747,3,1.0,-7.856730854106225e-53,88.8677629894961,0.0,1.0
14.5,15.767398818517021,-6.992043198319841,-0.5677883875275306,0.5677883875275306,-0.589100182056427,0.589100182056427,3.065054404748993,-3.065054404748993,3,1.0,-5.589521491521117e-53,88.8677629894961,0.0,1.0
14.52,15.622828107928877,-7.0015327639862805,-0.564567495492102,0.564567495492102,-0.5859001874923706,0.5859001874923706,3.0647061023070545,-3.0647061023070545,3,1.0,-3.9765585819766005e-53,88.8677629894961,0.0,1.0
14.540000000000001,15.478137143327839,-7.011569399439501,-0.561346160333859,0.561346160333859,-0.5827001929283142,0.5827001929283142,3.0643581714322834,-3.0643581714322834,3,1.0,-2.829046847727289e-53,88.8677629894961,0.0,1.0
14.56,15.33333648094013,-7.02068723994757,-0.5581240542379158,0.5581240542379158,-0.5795001983642578,0.5795001983642578,3.064011506763029,-3.064011506763029,3,1.0,-2.012671485065225e-53,88.8677629894961,0.0,1.0
14.58,15.188456239695933,-7.028085631660808,-0.554901237332279,0.554901237332279,-0.5763002038002014,0.5763002038002014,3.063665948593007,-3.063665948593007,3,1.0,-1.4318767856562363e-53,88.8677629894961,0.0,1.0
14.6,15.043534114662506,-7.03353239453533,-0.5516779654704683,0.5516779654704683,-0.573100209236145,0.573100209236145,3.063320805564435,-3.063320805564435,3,1.0,-1.018681461189774e-53,88.8677629894961,0.0,1.0
14.620000000000001,14.898606340561294,-7.037201672294498,-0.5484545495066182,0.5484545495066182,-0.5699002146720886,0.5699002146720886,3.062975237186123,-3.062975237186123,3,1.0,-7.247215191746714e-54,88.8677629894961,0.0,1.0
14.64,14.753702124192932,-7.039499278451644,-0.5452312659075524,0.5452312659075524,-0.5667002201080322,0.5667002201080322,3.0626284966944857,-3.0626284966944857,3,1.0,-5.155893185112143e-54,88.8677629894961,0.0,1.0
14.66,14.608841263011813,-7.040910808405194,-0.5420083118186406,0.5420083118186406,-0.5635002255439758,0.5635002255439758,3.0622800530442853,-3.0622800530442853,3,1.0,-3.6680619842169724e-54,88.8677629894961,0.0,1.0
14.68,14.46403421327204,-7.0418907184193875,-0.5387857938680451,0.5387857938680451,-0.5603002309799194,0.5603002309799194,3.0619296212110054,-3.0619296212110054,3,1.0,-2.609572820264916e-54,88.8677629894961,0.0,1.0
14.700000000000001,14.319283713411464,-7.042796725346524,-0.5355637389291366,0.5355637389291366,-0.557100236415863,0.557100236415863,3.0615771328512618,-3.0615771328512618,3,1.0,-1.8565308693165664e-54,88.8677629894961,0.0,1.0
14.72,14.174587124028305,-7.043864411617497,-0.5323421161075552,0.5323421161075552,-0.5539002418518066,0.5539002418518066,3.0612226765038404,-3.0612226765038404,3,1.0,-1.3207935191382886e-54,88.8677629894961,0.0,1.0
14.74,14.02993882649135,-7.045211827052568,-0.5291208615361965,0.5291208615361965,-0.5507002472877502,0.5507002472877502,3.0608664302013024,-3.0608664302013024,3,1.0,-9.396533874170888e-55,88.8677629894961,0.0,1.0
14.76,13.885332250704987,-7.046862421294537,-0.5258999003563724,0.5258999003563724,-0.5475002527236938,0.5475002527236938,3.060508601757827,-3.060508601757827,3,1.0,-6.684985016132291e-55,88.8677629894961,0.0,1.0
14.780000000000001,13.740761321843303,-7.048775730921247,-0.5226791629265646,0.5226791629265646,-0.5443002581596375,0.5443002581596375,3.0601493847583816,-3.0601493847583816,3,1.0,-4.755905237435908e-55,88.8677629894961,0.0,1.0
14.8,13.596221291512759,-7.050877760175036,-0.5194585944507524,0.5194585944507524,-0.541100263595581,0.541100263595581,3.0597889324328214,-3.0597889324328214,3,1.0,-3.3834981788121765e-55,88.8677629894961,0.0,1.0
14.82,13.45166415897047,-7.057797796083982,-0.5162402078994454,0.5162402078994454,-0.5379002690315247,0.5379002690315247,3.0594217860622583,-3.0594217860622583,3,1.0,-2.407125321991783e-55,88.8677629894961,0.0,1.0
14.84,13.306998606154243,-7.070149934820708,-0.5130235702402548,0.5130235702402548,-0.5347002744674683,0.5347002744674683,3.0590491266994304,-3.0590491266994304,3,1.0,-1.7125034533957385e-55,88.8677629894961,0.0,1.0
14.86,13.16215392136407,-7.085664578476507,-0.5098072155907012,0.5098072155907012,-0.5315002799034119,0.5315002799034119,3.058674937635569,-3.058674937635569,3,1.0,-1.2183279578753656e-55,88.8677629894961,0.0,1.0
14.88,13.017101999452494,-7.1022458117158385,-0.5065903251306799,0.5065903251306799,-0.5283002853393555,0.5283002853393555,3.0583014451149193,-3.0583014451149193,3,1.0,-8.667562158765174e-56,88.8677629894961,0.0,1.0
14.9,12.871850065863505,-7.11818807622433,-0.5033725480182841,0.5033725480182841,-0.5251002907752991,0.5251002907752991,3.057929604974259,-3.057929604974259,3,1.0,-6.166371976480855e-56,88.8677629894961,0.0,1.0
14.92,12.726430938201263,-7.132284640378143,-0.5001538545677185,0.5001538545677185,-0.5219002962112427,0.5219002962112427,3.0575595014982966,-3.0575595014982966,3,1.0,-4.386947870212391e-56,88.8677629894961,0.0,1.0
14.94,12.580892688515085,-7.143845550488214,-0.4969344150884913,0.4969344150884913,-0.5187003016471863,0.5187003016471863,3.05719067645458,-3.05719067645458,3,1.0,-3.121010488722466e-56,88.8677629894961,0.0,1.0
14.96,12.43528912524967,-7.152647910066041,-0.49371450236530545,0.49371450236530545,-0.5155003070831299,0.5155003070831299,3.056822393832744,-3.056822393832744,3,1.0,-2.2203834553985842e-56,88.8677629894961,0.0,1.0
14.98,12.289672029911513,-7.158842801519611,-0.49049441714942277,0.49049441714942277,-0.5123003125190735,0.5123003125190735,3.056453842036241,-3.056453842036241,3,1.0,-1.5796495099335004e-56,88.8677629894961,0.0,1.0
15.0,12.144085622699475,-7.162841601767606,-0.4872744357504018,0.4872744357504018,-0.5091003179550171,0.5091003179550171,3.056084276036363,-3.056084276036363,3,1.0,-1.123811550732895e-56,88.8677629894961,0.0,1.0
15.02,11.998563339034643,-7.165200742402242,-0.4840547778569261,0.4840547778569261,-0.5059003233909607,0.5059003233909607,3.055713104600232,-3.055713104600232,3,1.0,-7.995143185996e-57,88.8677629894961,0.0,1.0
15.040000000000001,11.853126701694084,-7.166519067550536,-0.4808355916924908,0.4808355916924908,-0.5027003288269043,0.5027003288269043,3.0553399304729685,-3.0553399304729685,3,1.0,-5.687992308220292e-57,88.8677629894961,0.0,1.0
15.06,11.707785880264279,-7.167356704298176,-0.47761695286486616,0.47761695286486616,-0.4995003342628479,0.4995003342628479,3.054964553414465,-3.054964553414465,3,1.0,-4.0466137685991657e-57,88.8677629894961,0.0,1.0
15.08,11.562541435820007,-7.168179466425764,-0.47439887293892186,0.47439887293892186,-0.4963003396987915,0.4963003396987915,3.0545869468760074,-3.0545869468760074,3,1.0,-2.878886275663745e-57,88.8677629894961,0.0,1.0
15.1,11.41729983637648,-7.175308431671936,-0.47118360142644244,0.47118360142644244,-0.4931003451347351,0.4931003451347351,3.054201017718503,-3.054201017718503,3,1.0,-2.0481287966047112e-57,88.8677629894961,0.0,1.0
15.120000000000001,11.271906039218804,-7.190980780365585,-0.4679709687423601,0.4679709687423601,-0.4899003505706787,0.4899003505706787,3.0538072319037917,-3.0538072319037917,3,1.0,-1.4571022144715735e-57,88.8677629894961,0.0,1.0
15.14,11.126222491524477,-7.213428796161486,-0.46475936815716967,0.46475936815716967,-0.4867003560066223,0.4867003560066223,3.053409950400835,-3.053409950400835,3,1.0,-1.0366276119634729e-57,88.8677629894961,0.0,1.0
15.16,10.9801508493475,-7.240699244151513,-0.46154776833578215,0.46154776833578215,-0.4835003614425659,0.4835003614425659,3.0530119733808885,-3.0530119733808885,3,1.0,-7.374889662595161e-58,88.8677629894961,0.0,1.0
15.18,10.833632662757664,-7.270803606036849,-0.45833553561942214,0.45833553561942214,-0.4803003668785095,0.4803003668785095,3.0526150224581574,-3.0526150224581574,3,1.0,-5.246724755135064e-58,88.8677629894961,0.0,1.0
15.200000000000001,10.686647506098549,-7.301846065354421,-0.45512231985646484,0.45512231985646484,-0.4771003723144531,0.4771003723144531,3.0522200504921724,-3.0522200504921724,3,1.0,-3.732682374323168e-58,88.8677629894961,0.0,1.0
15.22,10.539209055404779,-7.332126237063176,-0.4519079772254688,0.4519079772254688,-0.47390037775039673,0.47390037775039673,3.051827451006869,-3.051827451006869,3,1.0,-2.6555457657553785e-58,88.8677629894961,0.0,1.0
15.24,10.391359650602512,-7.360214942024893,-0.4486925145942993,0.4486925145942993,-0.47070038318634033,0.47070038318634033,3.0514372091589896,-3.0514372091589896,3,1.0,-1.8892374455782656e-58,88.8677629894961,0.0,1.0
15.26,10.243163885858385,-7.3850027868743195,-0.4454760466674788,0.4454760466674788,-0.46750038862228394,0.46750038862228394,3.0510490179888574,-3.0510490179888574,3,1.0,-1.3440619897431197e-58,88.8677629894961,0.0,1.0
15.280000000000001,10.09465191566615,-7.40827284253032,-0.44225961909448624,0.44225961909448624,-0.46430039405822754,0.46430039405822754,3.050660048833011,-3.050660048833011,3,1.0,-9.562072975529511e-59,88.8677629894961,0.0,1.0
15.3,9.94547203648768,-7.449519607540229,-0.439049818633984,0.439049818633984,-0.46110039949417114,0.46110039949417114,3.050252464863,-3.050252464863,3,1.0,-6.8027546561916195e-59,88.8677629894961,0.0,1.0
15.32,9.79526625276144,-7.508616999143882,-0.43584397270056,0.43584397270056,-0.45790040493011475,0.45790040493011475,3.0498335132589753,-3.0498335132589753,3,1.0,-4.839690204285864e-59,88.8677629894961,0.0,1.0
15.34,9.643678327932772,-7.585504645764625,-0.4326404865104534,0.4326404865104534,-0.45470041036605835,0.45470041036605835,3.0494075200118123,-3.0494075200118123,3,1.0,-3.443105397332263e-59,88.8677629894961,0.0,1.0
15.36,9.490352608693255,-7.680176312629674,-0.4294384084251374,0.4294384084251374,-0.45150041580200195,0.45150041580200195,3.0489770681248336,-3.0489770681248336,3,1.0,-2.449531742060722e-59,88.8677629894961,0.0,1.0
15.38,9.334933032956018,-7.792672276934494,-0.4262371705833713,0.4262371705833713,-0.44830042123794556,0.44830042123794556,3.0485437006118437,-3.0485437006118437,3,1.0,-1.7426726930903787e-59,88.8677629894961,0.0,1.0
15.4,9.177062261813568,-7.923074060186112,-0.42303643413129416,0.42303643413129416,-0.44510042667388916,0.44510042667388916,3.048108339955968,-3.048108339955968,3,1.0,-1.239791288717087e-59,88.8677629894961,0.0,1.0
15.42,9.016380899918516,-8.07150055823083,-0.41983599686820844,0.41983599686820844,-0.44190043210983276,0.44190043210983276,3.0476715383890927,-3.0476715383890927,3,1.0,-8.820258937167261e-60,88.8677629894961,0.0,1.0
15.44,8.852526783350921,-8.238104987064627,-0.41663573813702015,0.41663573813702015,-0.43870043754577637,0.43870043754577637,3.047233627226453,-3.047233627226453,3,1.0,-6.2750051905254e-60,88.8677629894961,0.0,1.0
15.46,8.685134322950711,-8.423072287682139,-0.41343558593929175,0.41343558593929175,-0.43550044298171997,0.43550044298171997,3.0467948059707974,-3.0467948059707974,3,1.0,-4.4642329008275927e-60,88.8677629894961,0.0,1.0
15.48,8.513833896606078,-8.626616767334003,-0.41023549731215353,0.41023549731215353,-0.4323004484176636,0.4323004484176636,3.0463551954783155,-3.0463551954783155,3,1.0,-3.175993451435357e-60,88.8677629894961,0.0,1.0
15.5,8.338251287476504,-8.848979834283584,-0.40703544661882446,0.40703544661882446,-0.4291004538536072,0.4291004538536072,3.0459148696814182,-3.0459148696814182,3,1.0,-2.2595000367678685e-60,88.8677629894961,0.0,1.0
15.52,8.158007167415626,-9.090427730364969,-0.40383541856133803,0.40383541856133803,-0.4259004592895508,0.4259004592895508,3.0454738745164747,-3.0454738745164747,3,1.0,-1.6074782565583356e-60,88.8677629894961,0.0,1.0
15.540000000000001,7.97271662643628,-9.35124919341374,-0.40063540401109976,0.40063540401109976,-0.4227004647254944,0.4227004647254944,3.0450322392182185,-3.0450322392182185,3,1.0,-1.1436097823676618e-60,88.8677629894961,0.0,1.0
15.56,7.781988750222721,-9.631752997775804,-0.39743539752089935,0.39743539752089935,-0.419500470161438,0.419500470161438,3.044589983058035,-3.044589983058035,3,1.0,-8.135993933299894e-61,88.8677629894961,0.0,1.0
15.58,7.585426248618888,-9.932265330270395,-0.39423539584028056,0.39423539584028056,-0.4163004755973816,0.4163004755973816,3.0441471193651273,-3.0441471193651273,3,1.0,-5.788197889112816e-61,88.8677629894961,0.0,1.0
15.6,7.382625138812735,-10.253126963984146,-0.3910353970296328,0.3910353970296328,-0.4131004810333252,0.4131004810333252,3.0437036579254326,-3.0437036579254326,3,1.0,-4.1179031201589665e-61,88.8677629894961,0.0,1.0
15.620000000000001,7.173174487657612,-10.594690194788637,-0.3878353999315527,0.3878353999315527,-0.4099004864692688,0.4099004864692688,3.0432596064131356,-3.0432596064131356,3,1.0,-2.929603726733339e-61,88.8677629894961,0.0,1.0
15.64,6.956656218260335,-10.957315506519397,-0.3846354038553949,0.3846354038553949,-0.4067004919052124,0.4067004919052124,3.0428149712448036,-3.0428149712448036,3,1.0,-2.084210760975491e-61,88.8677629894961,0.0,1.0
15.66,6.732644986643495,-11.341367930954661,-0.3814354083890382,0.3814354083890382,-0.403500497341156,0.403500497341156,3.0423697580889963,-3.0423697580889963,3,1.0,-1.4827720406437866e-61,88.8677629894961,0.0,1.0
15.68,6.500708134969192,-11.747213068477611,-0.3782354132865617,0.3782354132865617,-0.4003005027770996,0.4003005027770996,3.041923972170177,-3.041923972170177,3,1.0,-1.0548899207707304e-61,88.8677629894961,0.0,1.0
15.700000000000001,6.260405728498616,-12.175212734852373,-0.37503541840121946,0.37503541840121946,-0.4003005027770996,0.4003005027770996,3.041477618450347,-3.041477618450347,3,1.0,-7.504813379543681e-62,88.8677629894961,0.0,1.0
15.72,6.012397878424016,-12.582172262544796,-0.3731259191369691,0.3731259191369691,-0.4003005027770996,0.4003005027770996,3.0466424661877904,-3.0466424661877904,3,1.0,-5.339156508446621e-62,88.8677629894961,0.0,1.0
15.74,5.755776169084777,-13.030073893289739,-0.37198648374072063,0.37198648374072063,-0.4003005027770996,0.4003005027770996,3.049724336370325,-3.049724336370325,3,1.0,-3.798441184345774e-62,88.8677629894961,0.0,1.0
15.76,5.489802718101507,-13.512238952132805,-0.3713065604506044,0.3713065604506044,-0.4003005027770996,0.4003005027770996,3.051563314589586,-3.051563314589586,3,1.0,-2.7023286184079053e-62,88.8677629894961,0.0,1.0
15.780000000000001,5.2138395942944005,-14.024766376161155,-0.37090083698267917,0.37090083698267917,-0.4003005027770996,0.4003005027770996,3.0526606567157377,-3.0526606567157377,3,1.0,-1.9225202148612807e-62,88.8677629894961,0.0,1.0
15.8,4.927307012134066,-14.565395358375008,-0.37065873388837717,0.37065873388837717,-0.4003005027770996,0.4003005027770996,3.053315457867738,-3.053315457867738,3,1.0,-1.3677403818962024e-62,88.8677629894961,0.0,1.0
15.82,4.629658771360549,-15.132822926325721,-0.37051426625733175,0.37051426625733175,-0.4003005027770996,0.4003005027770996,3.053706188949244,-3.053706188949244,3,1.0,-9.730528385651077e-63,88.8677629894961,0.0,1.0
15.84,4.320368063787233,-15.72629281454218,-0.37042805960854847,0.37042805960854847,-0.4003005027770996,0.4003005027770996,3.0539393452545984,-3.0539393452545984,3,1.0,-6.92259904856321e-63,88.8677629894961,0.0,1.0
15.860000000000001,3.9989195470712953,-16.345346004913907,-0.3703766184224456,0.3703766184224456,-0.4003005027770996,0.4003005027770996,3.0540784739701627,-3.0540784739701627,3,1.0,-4.924951214143315e-63,88.8677629894961,0.0,1.0
15.88,3.664805243497608,-16.989667488895986,-0.37034592246494097,0.37034592246494097,-0.4003005027770996,0.4003005027770996,3.054161494715694,-3.054161494715694,3,1.0,-3.503762718530678e-63,88.8677629894961,0.0,1.0
15.9,3.317522811821196,-17.658990179150514,-0.37032760558933003,0.37032760558933003,-0.4003005027770996,0.4003005027770996,3.0542110347868787,-3.0542110347868787,3,1.0,-2.492685237675178e-63,88.8677629894961,0.0,1.0
