time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
7.6000000000000005,7.44448933629458,-12.988254993942768,-0.40250663858211755,0.40250663858211755,-0.4316059648990631,0.4316059648990631,3.0561969662727204,-3.0561969662727204,3,1.0,5.713816043470665e-41,84.62000274658203,0.0,1.0
7.62,7.181017495640834,-13.322398129087057,-0.4021434144253108,0.4021434144253108,-0.4316059648990631,0.4316059648990631,3.0571800039329977,-3.0571800039329977,3,1.0,4.0649855730880356e-41,84.62000274658203,0.0,1.0
7.640000000000001,6.910510690413537,-13.687606623970082,-0.40192667149757755,0.40192667149757755,-0.4316059648990631,0.4316059648990631,3.057766597957997,-3.057766597957997,3,1.0,2.8919565459753324e-41,84.62000274658203,0.0,1.0
7.66,6.632362583427465,-14.082648891184732,-0.4017973367717835,0.4017973367717835,-0.4316059648990631,0.4316059648990631,3.058116628722628,-3.058116628722628,3,1.0,2.057427391422736e-41,84.62000274658203,0.0,1.0
7.68,6.345985047830243,-14.50682323522809,-0.4017201602222593,0.4017201602222593,-0.4316059648990631,0.4316059648990631,3.0583254984288497,-3.0583254984288497,3,1.0,1.4637175226119985e-41,84.62000274658203,0.0,1.0
7.7,6.050800245256531,-14.959735978928466,-0.401674107472235,0.401674107472235,-0.4316059648990631,0.4316059648990631,3.0584501348836217,-3.0584501348836217,3,1.0,1.0413339469150661e-41,84.62000274658203,0.0,1.0
7.72,5.746236101780402,-15.441165526564617,-0.40164662689947184,0.40164662689947184,-0.4316059648990631,0.4316059648990631,3.058524507824055,-3.058524507824055,3,1.0,7.408371986028041e-42,84.62000274658203,0.0,1.0
7.74,5.431723884585039,-15.950977492167974,-0.401630228706552,0.401630228706552,-0.4316059648990631,0.4316059648990631,3.058568887584879,-3.058568887584879,3,1.0,5.270545116286461e-42,84.62000274658203,0.0,1.0
7.76,5.1066971099366,-16.48907006031148,-0.4016204435855011,0.4016204435855011,-0.4316059648990631,0.4316059648990631,3.058595369844881,-3.058595369844881,3,1.0,3.7496289164745957e-42,84.62000274658203,0.0,1.0
7.78,4.770591328340723,-17.055337129217516,-0.40161460461321613,0.40161460461321613,-0.4316059648990631,0.4316059648990631,3.0586111723224834,-3.0586111723224834,3,1.0,2.6676020603289495e-42,84.62000274658203,0.0,1.0
7.8,4.422844521228635,-17.6496417923955,-0.40161112038474656,0.40161112038474656,-0.4316059648990631,0.4316059648990631,3.0586206019675983,-3.0586206019675983,3,1.0,1.8978146666742214e-42,84.62000274658203,0.0,1.0
7.82,4.062897956227786,-18.27179570644775,-0.4016090412777675,0.4016090412777675,-0.4316059648990631,0.4316059648990631,3.058626228820175,-3.058626228820175,3,1.0,1.3501640902915069e-42,84.62000274658203,0.0,1.0
7.84,3.6901974154915114,-18.921541681818525,-0.40160780063414486,0.40160780063414486,-0.4316059648990631,0.4316059648990631,3.058629586472523,-3.058629586472523,3,1.0,9.60548520740049e-43,84.62000274658203,0.0,1.0
7.86,3.30419475187176,-19.59853790531975,-0.4016070603179352,0.4016070603179352,-0.4316059648990631,0.4316059648990631,3.0586315900490706,-3.0586315900490706,3,1.0,6.833639461531606e-43,84.62000274658203,0.0,1.0
7.88,2.904349751756605,-20.302342847987454,-0.40160661855683605,0.40160661855683605,-0.4316059648990631,0.4316059648990631,3.0586327856221542,-3.0586327856221542,3,1.0,4.861662610674085e-43,84.62000274658203,0.0,1.0
7.9,2.4901322976142852,-21.032400302254562,-0.4016063549493854,0.4016063549493854,-0.4316059648990631,0.4316059648990631,3.058633499043899,-3.058633499043899,3,1.0,3.4587372472718857e-43,84.62000274658203,0.0,1.0
7.92,2.06102483152374,-21.788024231950995,-0.40160619764968614,0.40160619764968614,-0.4316059648990631,0.4316059648990631,3.0586339247565464,-3.0586339247565464,3,1.0,2.4606527239057458e-43,84.62000274658203,0.0,1.0
7.94,1.6165251254990225,-22.568383269051882,-0.40160610378589234,0.40160610378589234,-0.4316059648990631,0.4316059648990631,3.058634178787604,-3.058634178787604,3,1.0,1.7505845037637828e-43,84.62000274658203,0.0,1.0
7.96,1.1561493665673006,-23.372484789334923,-0.40160604777553877,0.40160604777553877,-0.4316059648990631,0.4316059648990631,3.0586343303728443,-3.0586343303728443,3,1.0,1.2454199956967497e-43,84.62000274658203,0.0,1.0
7.98,0.6794355651134801,-24.199158567283938,-0.40160601435307003,0.40160601435307003,-0.4316059648990631,0.4316059648990631,3.0586344208267455,-3.0586344208267455,3,1.0,8.860303300677379e-44,84.62000274658203,0.0,1.0
8.0,0.18594729440033356,-25.04704006190843,-0.40160599440923206,0.40160599440923206,-0.4316059648990631,0.4316059648990631,3.058634474802324,-3.058634474802324,3,1.0,6.30349399007962e-44,84.62000274658203,0.0,1.0
8.02,0.0,0.0,-0.4016059825083556,0.4016059825083556,-0.4316059648990631,0.4316059648990631,3.0586345070106207,-3.0586345070106207,4,1.0,4.484500714544635e-44,84.62000274658203,0.0,1.0
8.040000000000001,0.0,0.0,-0.4016059754068709,0.4016059754068709,-0.4316059648990631,0.4316059648990631,3.0586345262299237,-3.0586345262299237,4,1.0,3.1904126013924095e-44,84.62000274658203,0.0,1.0
8.06,0.0,0.0,-0.4016059711692766,0.4016059711692766,-0.4316059648990631,0.4316059648990631,3.058634537698471,-3.058634537698471,4,1.0,2.2697582663128303e-44,84.62000274658203,0.0,1.0
8.08,0.0,0.0,-0.4016059686406216,0.4016059686406216,-0.4316059648990631,0.4316059648990631,3.058634544541963,-3.058634544541963,4,1.0,1.6147762785437208e-44,84.62000274658203,0.0,1.0
8.1,0.0,0.0,-0.4016059671317239,0.4016059671317239,-0.4316059648990631,0.4316059648990631,3.0586345486255992,-3.0586345486255992,4,1.0,1.1488018210782132e-44,84.62000274658203,0.0,1.0
8.120000000000001,0.0,0.0,-0.40160596623133527,0.40160596623133527,-0.4316059648990631,0.4316059648990631,3.058634551062438,-3.058634551062438,4,1.0,8.172931703596899e-45,84.62000274658203,0.0,1.0
8.14,0.0,0.0,-0.4016059656940559,0.4016059656940559,-0.4316059648990631,0.4316059648990631,3.0586345525164584,-3.0586345525164584,4,1.0,5.814476562107714e-45,84.62000274658203,0.0,1.0
8.16,0.0,0.0,-0.4016059653734508,0.4016059653734508,-0.4316059648990631,0.4316059648990631,3.0586345533841754,-3.0586345533841754,4,1.0,4.1365985814393895e-45,84.62000274658203,0.0,1.0
8.18,0.0,0.0,-0.4016059651821394,0.4016059651821394,-0.4316059648990631,0.4316059648990631,3.0586345539018955,-3.0586345539018955,4,1.0,2.942904256503455e-45,84.62000274658203,0.0,1.0
8.2,0.0,0.0,-0.4016059650679802,0.4016059650679802,-0.4316059648990631,0.4316059648990631,3.058634554210888,-3.058634554210888,4,1.0,2.0936731694987296e-45,84.62000274658203,0.0,1.0
8.22,0.0,0.0,-0.40160596499985923,0.40160596499985923,-0.4316059648990631,0.4316059648990631,3.0586345543952476,-3.0586345543952476,4,1.0,1.489503890924053e-45,84.62000274658203,0.0,1.0
8.24,0.0,0.0,-0.4016059649592101,0.4016059649592101,-0.4316059648990631,0.4316059648990631,3.058634554505241,-3.058634554505241,4,1.0,1.059679167407528e-45,84.62000274658203,0.0,1.0
8.26,0.0,0.0,-0.40160596493495393,0.40160596493495393,-0.4316059648990631,0.4316059648990631,3.0586345545709213,-3.0586345545709213,4,1.0,7.538885562365863e-46,84.62000274658203,0.0,1.0
8.28,0.0,0.0,-0.4016059649204799,0.4016059649204799,-0.4316059648990631,0.4316059648990631,3.058634554610099,-3.058634554610099,4,1.0,5.3633965138234236e-46,84.62000274658203,0.0,1.0
8.3,0.0,0.0,-0.4016059649118429,0.4016059649118429,-0.4316059648990631,0.4316059648990631,3.0586345546334557,-3.0586345546334557,4,1.0,3.8156862743869355e-46,84.62000274658203,0.0,1.0
8.32,0.0,0.0,-0.4016059649066891,0.4016059649066891,-0.4316059648990631,0.4316059648990631,3.058634554647381,-3.058634554647381,4,1.0,2.7145973091901416e-46,84.62000274658203,0.0,1.0
8.34,0.0,0.0,-0.40160596490361367,0.40160596490361367,-0.4316059648990631,0.4316059648990631,3.0586345546557316,-3.0586345546557316,4,1.0,1.931248541193638e-46,84.62000274658203,0.0,1.0
8.36,0.0,0.0,-0.4016059649017785,0.4016059649017785,-0.4316059648990631,0.4316059648990631,3.058634554660701,-3.058634554660701,4,1.0,1.3739499833863974e-46,84.62000274658203,0.0,1.0
8.38,0.0,0.0,-0.40160596490068345,0.40160596490068345,-0.4316059648990631,0.4316059648990631,3.0586345546636404,-3.0586345546636404,4,1.0,9.774705412493082e-47,84.62000274658203,0.0,1.0
8.4,0.0,0.0,-0.40160596490003003,0.40160596490003003,-0.4316059648990631,0.4316059648990631,3.0586345546653977,-3.0586345546653977,4,1.0,6.954027952715608e-47,84.62000274658203,0.0,1.0
8.42,0.0,0.0,-0.40160596489964007,0.40160596489964007,-0.4316059648990631,0.4316059648990631,3.058634554666481,-3.058634554666481,4,1.0,4.947310709266274e-47,84.62000274658203,0.0,1.0
8.44,0.0,0.0,-0.40160596489940736,0.40160596489940736,-0.4316059648990631,0.4316059648990631,3.0586345546671234,-3.0586345546671234,4,1.0,3.5196699553763975e-47,84.62000274658203,0.0,1.0
8.46,0.0,0.0,-0.40160596489926853,0.40160596489926853,-0.4316059648990631,0.4316059648990631,3.058634554667495,-3.058634554667495,4,1.0,2.5040021382882864e-47,84.62000274658203,0.0,1.0
8.48,0.0,0.0,-0.40160596489918565,0.40160596489918565,-0.4316059648990631,0.4316059648990631,3.0586345546676967,-3.0586345546676967,4,1.0,1.7814246187983238e-47,84.62000274658203,0.0,1.0
8.5,0.0,0.0,-0.4016059648991362,0.4016059648991362,-0.4316059648990631,0.4316059648990631,3.058634554667832,-3.058634554667832,4,1.0,1.2673606080185343e-47,84.62000274658203,0.0,1.0
8.52,0.0,0.0,-0.4016059648991067,0.4016059648991067,-0.4316059648990631,0.4316059648990631,3.0586345546678992,-3.0586345546678992,4,1.0,9.016395607244882e-48,84.62000274658203,0.0,1.0
8.540000000000001,0.0,0.0,-0.4016059648990892,0.4016059648990892,-0.4316059648990631,0.4316059648990631,3.0586345546679676,-3.0586345546679676,4,1.0,6.41454288795095e-48,84.62000274658203,0.0,1.0
8.56,0.0,0.0,-0.4016059648990786,0.4016059648990786,-0.4316059648990631,0.4316059648990631,3.058634554668002,-3.058634554668002,4,1.0,4.5635043373984213e-48,84.62000274658203,0.0,1.0
8.58,0.0,0.0,-0.40160596489907235,0.40160596489907235,-0.4316059648990631,0.4316059648990631,3.058634554668001,-3.058634554668001,4,1.0,3.246618223813403e-48,84.62000274658203,0.0,1.0
8.6,0.0,0.0,-0.4016059648990686,0.4016059648990686,-0.4316059648990631,0.4316059648990631,3.058634554668036,-3.058634554668036,4,1.0,2.3097446856391678e-48,84.62000274658203,0.0,1.0
8.620000000000001,0.0,0.0,-0.4016059648990664,0.4016059648990664,-0.4316059648990631,0.4316059648990631,3.0586345546680356,-3.0586345546680356,5,1.0,1.6432238548122554e-48,84.62000274658203,0.0,1.0
8.64,0.0,0.0,-0.4016059648990651,0.4016059648990651,-0.4256059527397156,0.4256059527397156,3.0586345546680356,-3.0586345546680356,5,1.0,1.1690403072739769e-48,84.62000274658203,0.0,1.0
8.66,0.0,0.0,-0.39918627683843544,0.39918627683843544,-0.41960594058036804,0.41960594058036804,3.048116275728318,-3.048116275728318,5,1.0,8.31691455810432e-49,84.62000274658203,0.0,1.0
8.68,0.0,0.0,-0.3953227137914273,0.3953227137914273,-0.4136059284210205,0.4136059284210205,3.04150486107254,-3.04150486107254,5,1.0,5.916910421001985e-49,84.62000274658203,0.0,1.0
8.700000000000001,0.0,0.0,-0.3905975624222664,0.3905975624222664,-0.407605916261673,0.407605916261673,3.0372238412240034,-3.0372238412240034,5,1.0,4.209473198933729e-49,84.62000274658203,0.0,1.0
8.72,0.0,0.0,-0.38540798731857984,0.38540798731857984,-0.40160590410232544,0.40160590410232544,3.034198026450201,-3.034198026450201,5,1.0,2.9947495148220727e-49,84.62000274658203,0.0,1.0
8.74,0.0,0.0,-0.3799718815083025,0.3799718815083025,-0.3956058919429779,0.3956058919429779,3.0318375955378656,-3.0318375955378656,5,1.0,2.130557490851537e-49,84.62000274658203,0.0,1.0
8.76,0.0,0.0,-0.37438584823737475,0.37438584823737475,-0.38960587978363037,0.38960587978363037,3.029881050168432,-3.029881050168432,5,1.0,1.5157445386858308e-49,84.62000274658203,0.0,1.0
8.78,0.0,0.0,-0.36870562491509773,0.36870562491509773,-0.38360586762428284,0.38360586762428284,3.0281775327282037,-3.0281775327282037,5,1.0,1.0783475763602463e-49,84.62000274658203,0.0,1.0
8.8,0.0,0.0,-0.36295777933170137,0.36295777933170137,-0.3776058554649353,0.3776058554649353,3.026655136387903,-3.026655136387903,5,1.0,7.671698401435165e-50,84.62000274658203,0.0,1.0
8.82,0.0,0.0,-0.35716554602827066,0.35716554602827066,-0.37160584330558777,0.37160584330558777,3.025251001074108,-3.025251001074108,5,1.0,5.457883678028597e-50,84.62000274658203,0.0,1.0
8.84,0.0,0.0,-0.35133673837056356,0.35133673837056356,-0.36560583114624023,0.36560583114624023,3.023943989034083,-3.023943989034083,5,1.0,3.882907367333205e-50,84.62000274658203,0.0,1.0
8.86,0.0,0.0,-0.34547779437357845,0.34547779437357845,-0.3596058189868927,0.3596058189868927,3.022716690919825,-3.022716690919825,5,1.0,2.7624204751714906e-50,84.62000274658203,0.0,1.0
8.88,0.0,0.0,-0.3396007190719364,0.3396007190719364,-0.35360580682754517,0.35360580682754517,3.0215366582217857,-3.0215366582217857,5,1.0,1.9652714215759573e-50,84.62000274658203,0.0,1.0
8.9,0.0,0.0,-0.3337087568851816,0.3337087568851816,-0.34760579466819763,0.34760579466819763,3.020395134759495,-3.020395134759495,5,1.0,1.3981549134815957e-50,84.62000274658203,0.0,1.0
8.92,0.0,0.0,-0.32780371052205814,0.32780371052205814,-0.3416057825088501,0.3416057825088501,3.0192872647565325,-3.0192872647565325,5,1.0,9.946906776495727e-51,84.62000274658203,0.0,1.0
8.94,0.0,0.0,-0.3218871643945482,0.3218871643945482,-0.33560577034950256,0.33560577034950256,3.0182087848173778,-3.0182087848173778,5,1.0,7.07653733261361e-51,84.62000274658203,0.0,1.0
8.96,0.0,0.0,-0.3159605110522453,0.3159605110522453,-0.32960575819015503,0.32960575819015503,3.0171559521247415,-3.0171559521247415,5,1.0,5.034467673730051e-51,84.62000274658203,0.0,1.0
8.98,0.0,0.0,-0.31002497441569105,0.31002497441569105,-0.3236057460308075,0.3236057460308075,3.0161254813402207,-3.0161254813402207,5,1.0,3.5816761173606045e-51,84.62000274658203,0.0,1.0
9.0,0.0,0.0,-0.30408163019629847,0.30408163019629847,-0.31760573387145996,0.31760573387145996,3.0151144891537873,-3.0151144891537873,5,1.0,2.5481152409837073e-51,84.62000274658203,0.0,1.0
9.02,0.0,0.0,-0.298131423843552,0.298131423843552,-0.3116057217121124,0.3116057217121124,3.0141204455548714,-3.0141204455548714,5,1.0,1.8128080453344214e-51,84.62000274658203,0.0,1.0
9.040000000000001,0.0,0.0,-0.29217669226475945,0.29217669226475945,-0.3056057095527649,0.3056057095527649,3.0142336600500097,-3.0142336600500097,5,1.0,1.2896877489577477e-51,84.62000274658203,0.0,1.0
9.06,0.0,0.0,-0.2862191306496822,0.2862191306496822,-0.29960569739341736,0.29960569739341736,3.0151883603117193,-3.0151883603117193,5,1.0,9.175237798025453e-52,84.62000274658203,0.0,1.0
9.08,0.0,0.0,-0.28025891587558804,0.28025891587558804,-0.2936056852340698,0.2936056852340698,3.0160279736037556,-3.0160279736037556,5,1.0,6.527548138559001e-52,84.62000274658203,0.0,1.0
9.1,0.0,0.0,-0.27429621376491553,0.27429621376491553,-0.2876056730747223,0.2876056730747223,3.016759627465881,-3.016759627465881,5,1.0,4.6438997701372576e-52,84.62000274658203,0.0,1.0
9.120000000000001,0.0,0.0,-0.26833117977620086,0.26833117977620086,-0.28160566091537476,0.28160566091537476,3.0173900060377403,-3.0173900060377403,5,1.0,3.303814022862445e-52,84.62000274658203,0.0,1.0
9.14,0.0,0.0,-0.26236395965182163,0.26236395965182163,-0.2756056487560272,0.2756056487560272,3.017925377768728,-3.017925377768728,5,1.0,2.350435547264173e-52,84.62000274658203,0.0,1.0
9.16,0.0,0.0,-0.2563946900252569,0.2563946900252569,-0.2696056365966797,0.2696056365966797,3.018371621395807,-3.018371621395807,5,1.0,1.672172593134201e-52,84.62000274658203,0.0,1.0
9.18,0.0,0.0,-0.25042349899039323,0.25042349899039323,-0.26360562443733215,0.26360562443733215,3.0187342502982384,-3.0187342502982384,5,1.0,1.1896353356652537e-52,84.62000274658203,0.0,1.0
9.200000000000001,0.0,0.0,-0.24445050663524914,0.24445050663524914,-0.2576056122779846,0.2576056122779846,3.0190184353303007,-3.0190184353303007,5,1.0,8.46343396413866e-53,84.62000274658203,0.0,1.0
9.22,0.0,0.0,-0.23847582554234234,0.23847582554234234,-0.2516056001186371,0.2516056001186371,3.0192290262271815,-3.0192290262271815,5,1.0,6.021148861157515e-53,84.62000274658203,0.0,1.0
9.24,0.0,0.0,-0.23249956125778298,0.23249956125778298,-0.24560560286045074,0.24560560286045074,3.019370571673151,-3.019370571673151,5,1.0,4.28363165138822e-53,84.62000274658203,0.0,1.0
9.26,0.0,0.0,-0.22652181366237195,0.22652181366237195,-0.2396056056022644,0.2396056056022644,3.019446742205359,-3.019446742205359,5,1.0,3.047508133065395e-53,84.62000274658203,0.0,1.0
9.28,0.0,0.0,-0.2209521208483135,0.2209521208483135,-0.23360560834407806,0.23360560834407806,2.72175476897401,-2.72175476897401,5,1.0,2.1680916047228154e-53,84.62000274658203,0.0,1.0
9.3,0.0,0.0,-0.21637033283928175,0.21637033283928175,-0.22760561108589172,0.22760561108589172,2.68196923155288,-2.68196923155288,5,1.0,1.5424474689560032e-53,84.62000274658203,0.0,1.0
9.32,0.00027815123542552556,0.11126049417021022,-0.2125606870076929,0.2125606870076929,-0.22160561382770538,0.22160561382770538,2.5320245153169707,-2.5320245153169707,5,1.0,1.0973448673968494e-53,84.62000274658203,0.0,1.0
9.34,0.0,0.0,-0.20913993361717764,0.20913993361717764,-0.21560561656951904,0.21560561656951904,2.2685228159559174,-2.2685228159559174,5,1.0,7.806851009436593e-54,84.62000274658203,0.0,1.0
9.36,0.0,0.0,-0.20593225295841397,0.20593225295841397,-0.2096056193113327,0.2096056193113327,1.985864428118254,-1.985864428118254,5,1.0,5.554035426266771e-54,84.62000274658203,0.0,1.0
9.38,0.0,0.0,-0.2028525721729053,0.2028525721729053,-0.20360562205314636,0.20360562205314636,1.691697394068668,-1.691697394068668,5,1.0,3.9513126968785994e-54,84.62000274658203,0.0,1.0
9.4,0.0,0.0,-0.19984656638695414,0.19984656638695414,-0.19760562479496002,0.19760562479496002,1.3909061363356006,-1.3909061363356006,5,1.0,2.8110861437209905e-54,84.62000274658203,0.0,1.0
9.42,0.0,0.0,-0.19672964142975533,0.19672964142975533,-0.19160562753677368,0.19160562753677368,0.9419236622052294,-0.9419236622052294,5,1.0,1.9998936843602934e-54,84.62000274658203,0.0,1.0
9.44,0.0,0.0,-0.19331553088242284,0.19331553088242284,-0.18560563027858734,0.18560563027858734,0.448500005732014,-0.448500005732014,5,1.0,1.422786262768175e-54,84.62000274658203,0.0,1.0
9.46,0.0,0.0,-0.1900281155507076,0.1900281155507076,-0.179605633020401,0.179605633020401,0.029452431350789142,-0.029452431350789142,5,1.0,1.0122141818600476e-54,84.62000274658203,0.0,1.0
9.48,0.0,0.0,-0.18581928547171706,0.18581928547171706,-0.17360563576221466,0.17360563576221466,0.010038377369027601,-0.010038377369027601,5,1.0,7.201204965004274e-55,84.62000274658203,0.0,1.0
9.5,0.0,0.0,-0.18090225763429885,0.18090225763429885,-0.16760563850402832,0.16760563850402832,0.006232741590279686,-0.006232741590279686,5,1.0,5.123160085813952e-55,84.62000274658203,0.0,1.0
9.52,0.0,0.0,-0.17561476612697863,0.17561476612697863,-0.16160564124584198,0.16160564124584198,0.003425503604300561,-0.003425503604300561,5,1.0,3.644774644303106e-55,84.62000274658203,0.0,1.0
9.540000000000001,0.0,0.0,-0.1701215574872205,0.1701215574872205,-0.15560564398765564,0.15560564398765564,0.0011722723115214426,-0.0011722723115214426,5,1.0,2.5930054859186104e-55,84.62000274658203,0.0,1.0
9.56,0.0,0.0,-0.164501412952507,0.164501412952507,-0.1496056467294693,0.1496056467294693,-0.0007394463341573003,0.0007394463341573003,5,1.0,1.8447443549118517e-55,84.62000274658203,0.0,1.0
9.58,0.0,0.0,-0.15879484288129903,0.15879484288129903,-0.14360564947128296,0.14360564947128296,-0.0024189088604681004,0.0024189088604681004,5,1.0,1.3124082280040193e-55,84.62000274658203,0.0,1.0
9.6,0.0,0.0,-0.15303125427008424,0.15303125427008424,-0.13760565221309662,0.13760565221309662,-0.003945410523484811,0.003945410523484811,5,1.0,9.336878317835819e-56,84.62000274658203,0.0,1.0
9.620000000000001,0.0,0.0,-0.14722605173443915,0.14722605173443915,-0.13160565495491028,0.13160565495491028,-0.005360477787703901,0.005360477787703901,5,1.0,6.6425442070457415e-56,84.62000274658203,0.0,1.0
9.64,0.0,0.0,-0.14138656038166703,0.14138656038166703,-0.12560565769672394,0.12560565769672394,-0.00668384595257383,0.00668384595257383,5,1.0,4.725711532329816e-56,84.62000274658203,0.0,1.0
9.66,0.0,0.0,-0.1355205134150015,0.1355205134150015,-0.1196056604385376,0.1196056604385376,-0.00793634573722395,0.00793634573722395,5,1.0,3.3620174425195565e-56,84.62000274658203,0.0,1.0
9.68,0.0,0.0,-0.12963824590522208,0.12963824590522208,-0.11360566318035126,0.11360566318035126,-0.009145817108640753,0.009145817108640753,5,1.0,2.391843261375114e-56,84.62000274658203,0.0,1.0
9.700000000000001,0.0,0.0,-0.12374172205872154,0.12374172205872154,-0.10760566592216492,0.10760566592216492,-0.010317530178119212,0.010317530178119212,5,1.0,1.7016313225008697e-56,84.62000274658203,0.0,1.0
9.72,0.0,0.0,-0.11783266822877467,0.11783266822877467,-0.10160566866397858,0.10160566866397858,-0.011456112577750248,0.011456112577750248,5,1.0,1.210593187469715e-56,84.62000274658203,0.0,1.0
9.74,0.0,0.0,-0.11191260171806443,0.11191260171806443,-0.09560567140579224,0.09560567140579224,-0.012565627310175777,0.012565627310175777,5,1.0,8.612534608226431e-57,84.62000274658203,0.0,1.0
9.76,0.0,0.0,-0.10598285609340201,0.10598285609340201,-0.0896056741476059,0.0896056741476059,-0.013649641164978733,0.013649641164978733,5,1.0,6.127223673952289e-57,84.62000274658203,0.0,1.0
9.78,0.0,0.0,-0.10004460343499255,0.10004460343499255,-0.08360567688941956,0.08360567688941956,-0.014711284844784312,0.014711284844784312,5,1.0,4.359096556173089e-57,84.62000274658203,0.0,1.0
9.8,0.0,0.0,-0.09409887389145385,0.09409887389145385,-0.07760567963123322,0.07760567963123322,-0.01575330580564983,0.01575330580564983,5,1.0,3.101196201930598e-57,84.62000274658203,0.0,1.0
9.82,0.0,0.0,-0.08814657286684455,0.08814657286684455,-0.07160568237304688,0.07160568237304688,-0.01677811469433996,0.01677811469433996,5,1.0,2.206286958532534e-57,84.62000274658203,0.0,1.0
9.84,0.0,0.0,-0.08219089201540442,0.08219089201540442,-0.06560568511486053,0.06560568511486053,-0.016049649867358698,0.016049649867358698,5,1.0,1.569620825783429e-57,84.62000274658203,0.0,1.0
9.86,0.0,0.0,-0.07623244138854264,0.07623244138854264,-0.059605684131383896,0.059605684131383896,-0.01516795737226449,0.01516795737226449,5,1.0,1.1166768344457512e-57,84.62000274658203,0.0,1.0
9.88,0.0,0.0,-0.07027139386439245,0.07027139386439245,-0.05360568314790726,0.05360568314790726,-0.014397701034902394,0.014397701034902394,5,1.0,7.944384606170073e-58,84.62000274658203,0.0,1.0
9.9,0.0,0.0,-0.06430791174903434,0.06430791174903434,-0.04760568216443062,0.04760568216443062,-0.013732059268041698,0.013732059268041698,5,1.0,5.6518810835793436e-58,84.62000274658203,0.0,1.0
9.92,0.0,0.0,-0.05834214720441887,0.05834214720441887,-0.04160568118095398,0.04160568118095398,-0.013164485742433245,0.013164485742433245,5,1.0,4.020923125765164e-58,84.62000274658203,0.0,1.0
9.94,0.0,0.0,-0.05237424288237458,0.05237424288237458,-0.03560568019747734,0.03560568019747734,-0.012688841198600951,0.012688841198600951,5,1.0,2.860609157239025e-58,84.62000274658203,0.0,1.0
9.96,0.0,0.0,-0.04640433251899077,0.04640433251899077,-0.029605679214000702,0.029605679214000702,-0.012299368008686192,0.012299368008686192,5,1.0,2.035125888889646e-58,84.62000274658203,0.0,1.0
9.98,0.0,0.0,-0.04043254149185116,0.04043254149185116,-0.023605678230524063,0.023605678230524063,-0.011990666327969149,0.011990666327969149,5,1.0,1.4478515434895534e-58,84.62000274658203,0.0,1.0
10.0,0.0,0.0,-0.03445898734244048,0.03445898734244048,-0.017605677247047424,0.017605677247047424,-0.011757671736779902,0.011757671736779902,5,1.0,1.0300463983232004e-58,84.62000274658203,0.0,1.0
10.02,0.0,0.0,-0.028483780265900684,0.028483780265900684,-0.01160567719489336,0.01160567719489336,-0.01159563427969231,0.01159563427969231,5,1.0,7.3280688719053935e-59,84.62000274658203,0.0,1.0
10.040000000000001,0.0,0.0,-0.022507023628384994,0.022507023628384994,-0.005605677142739296,0.005605677142739296,-0.011500136058751977,0.011500136058751977,5,1.0,5.21341499555819e-59,84.62000274658203,0.0,1.0
10.06,0.0,0.0,-0.016528814277454406,0.016528814277454406,0.0,0.0,-0.011466958741651271,0.011466958741651271,7,1.0,3.708984780439697e-59,84.62000274658203,0.0,1.0
