time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
5.5600000000000005,40.86678821814452,-6.631841683043075,-1.2123725732959316,1.2123725732959316,-1.227645754814148,1.227645754814148,0.8139367623200797,-0.8139367623200797,3,1.0,1.1648440406504224e-30,86.62999725341797,0.0,1.0
5.58,40.723101958396136,-6.626900697720963,-1.20910773987932,1.20910773987932,-1.2244457006454468,1.2244457006454468,0.8150646214839143,-0.8150646214839143,3,1.0,8.287061018620717e-31,86.62999725341797,0.0,1.0
5.6000000000000005,40.57951468052389,-6.622034016523109,-1.2058433470284478,1.2058433470284478,-1.2212456464767456,1.2212456464767456,0.8161830515859294,-0.8161830515859294,3,1.0,5.895671689061161e-31,86.62999725341797,0.0,1.0
5.62,40.436024423211,-6.6172963862079435,-1.2025793387960406,1.2025793387960406,-1.2180455923080444,1.2180455923080444,0.8172936470301462,-0.8172936470301462,3,1.0,4.194363307702843e-31,86.62999725341797,0.0,1.0
5.64,40.29262830912641,-6.612728424175531,-1.1993156520890376,1.1993156520890376,-1.2148455381393433,1.2148455381393433,0.8183980350492457,-0.8183980350492457,3,1.0,2.983999870556806e-31,86.62999725341797,0.0,1.0
5.66,40.1493228338849,-6.608354642026745,-1.1960522224404215,1.1960522224404215,-1.211645483970642,1.211645483970642,0.8194977396060339,-0.8194977396060339,3,1.0,2.1229098612250858e-31,86.62999725341797,0.0,1.0
5.68,40.00610417884408,-6.604182967907837,-1.1927889893497003,1.1927889893497003,-1.208445429801941,1.208445429801941,0.8205940665685809,-0.8205940665685809,3,1.0,1.5103037782792419e-31,86.62999725341797,0.0,1.0
5.7,39.86296852000195,-6.600205665123241,-1.1895259007973908,1.1895259007973908,-1.2052453756332397,1.2052453756332397,0.8216880176041241,-0.8216880176041241,3,1.0,1.0744768510181715e-31,86.62999725341797,0.0,1.0
5.72,39.71991230819745,-6.596401440083008,-1.1862629166434098,1.1862629166434098,-1.2020453214645386,1.2020453214645386,0.8227802371409458,-0.8227802371409458,3,1.0,7.644160863381414e-32,86.62999725341797,0.0,1.0
5.74,39.576932500504675,-6.59273845486401,-1.1830000107378025,1.1830000107378025,-1.1988452672958374,1.1988452672958374,0.8238709936553761,-0.8238709936553761,3,1.0,5.438292621184063e-32,86.62999725341797,0.0,1.0
5.76,39.434026728600955,-6.5891779127515395,-1.1797371716935499,1.1797371716935499,-1.1956452131271362,1.1956452131271362,0.8249601935511934,-0.8249601935511934,3,1.0,3.8689696831605447e-32,86.62999725341797,0.0,1.0
5.78,39.29119339638293,-6.585677869631217,-1.1764744023852391,1.1764744023852391,-1.192445158958435,1.192445158958435,0.8260474234216741,-0.8260474234216741,3,1.0,2.752504775286672e-32,86.62999725341797,0.0,1.0
5.8,39.14843170561357,-6.5821969387119434,-1.1732117183353143,1.1732117183353143,-1.1892451047897339,1.1892451047897339,0.8271320145155672,-0.8271320145155672,3,1.0,1.95821708579192e-32,86.62999725341797,0.0,1.0
5.82,39.005741614373136,-6.5786975963210725,-1.1699491452251796,1.1699491452251796,-1.1860450506210327,1.1860450506210327,0.8282131220135804,-0.8282131220135804,3,1.0,1.3931362406766497e-32,86.62999725341797,0.0,1.0
5.84,38.86312373811586,-6.575148857085725,-1.1666867158172565,1.1666867158172565,-1.1828449964523315,1.1828449964523315,0.8292898111797675,-0.8292898111797675,3,1.0,9.911202384907086e-33,86.62999725341797,0.0,1.0
5.86,38.72057920688203,-6.5715281604039015,-1.163424466595015,1.163424466595015,-1.1796449422836304,1.1796449422836304,0.8303611426698168,-0.8303611426698168,3,1.0,7.051136123404297e-33,86.62999725341797,0.0,1.0
5.88,38.578109494497596,-6.567822389739117,-1.1601624344217394,1.1601624344217394,-1.1764448881149292,1.1764448881149292,0.8314262500623542,-0.8314262500623542,3,1.0,5.016396467343763e-33,86.62999725341797,0.0,1.0
5.9,38.435716236362474,-6.564028024737425,-1.156900653488506,1.156900653488506,-1.173244833946228,1.173244833946228,0.832484403983804,-0.832484403983804,3,1.0,3.5688197018425544e-33,86.62999725341797,0.0,1.0
5.92,38.29340105176696,-6.560150496951675,-1.1536391527724326,1.1536391527724326,-1.1700447797775269,1.1700447797775269,0.8335350588602171,-0.8335350588602171,3,1.0,2.538968789084504e-33,86.62999725341797,0.0,1.0
5.94,38.15116538477482,-6.556202878391761,-1.1503779541633719,1.1503779541633719,-1.1668447256088257,1.1668447256088257,0.8345778801072172,-0.8345778801072172,3,1.0,1.8063009763751932e-33,86.62999725341797,0.0,1.0
5.96,38.00901037484521,-6.55220407412106,-1.1471170713475383,1.1471170713475383,-1.1636446714401245,1.1636446714401245,0.8356127514126515,-0.8356127514126515,3,1.0,1.2850584187096064e-33,86.62999725341797,0.0,1.0
5.98,37.8669367648618,-6.54817671429099,-1.1438565094661801,1.1438565094661801,-1.1604446172714233,1.1604446172714233,0.8366397634284513,-0.8366397634284513,3,1.0,9.142303309885499e-34,86.62999725341797,0.0,1.0
6.0,37.72494485044497,-6.544144946620504,-1.1405962655024822,1.1405962655024822,-1.1572445631027222,1.1572445631027222,0.8376591865886698,-0.8376591865886698,3,1.0,6.50411752439022e-34,86.62999725341797,0.0,1.0
6.0200000000000005,37.58303447067917,-6.540132319113134,-1.137336329294886,1.137336329294886,-1.154044508934021,1.154044508934021,0.8386714318200086,-0.8386714318200086,3,1.0,4.627230506051739e-34,86.62999725341797,0.0,1.0
6.04,37.4412050369954,-6.536159917056873,-1.1340766850337198,1.1340766850337198,-1.1508444547653198,1.1508444547653198,0.8396770035397774,-0.8396770035397774,3,1.0,3.2919549924865787e-34,86.62999725341797,0.0,1.0
6.0600000000000005,37.299455594151,-6.532244881658799,-1.1308173130724106,1.1308173130724106,-1.1476444005966187,1.1476444005966187,0.8406764495452248,-0.8406764495452248,3,1.0,2.3419986660236932e-34,86.62999725341797,0.0,1.0
6.08,37.157784905218094,-6.528399394129726,-1.1275581918751874,1.1275581918751874,-1.1444443464279175,1.1444443464279175,0.841670312212738,-0.841670312212738,3,1.0,1.6661703347024482e-34,86.62999725341797,0.0,1.0
6.1000000000000005,37.01619155131913,-6.524630162829732,-1.1242992999293189,1.1242992999293189,-1.1412442922592163,1.1412442922592163,0.8426590848826576,-0.8426590848826576,3,1.0,1.1853651432499932e-34,86.62999725341797,0.0,1.0
6.12,36.87467403654625,-6.520938406356533,-1.121040617469478,1.121040617469478,-1.1380442380905151,1.1380442380905151,0.843643176503807,-0.843643176503807,3,1.0,8.433054493693192e-35,86.62999725341797,0.0,1.0
6.140000000000001,36.73323088901036,-6.517320285533826,-1.117782127892009,1.117782127892009,-1.134844183921814,1.134844183921814,0.8446228866460996,-0.8446228866460996,3,1.0,5.999535965653116e-35,86.62999725341797,0.0,1.0
6.16,36.59186075016564,-6.513767705230947,-1.1145238187740623,1.1145238187740623,-1.1316441297531128,1.1316441297531128,0.8455983919096692,-0.8455983919096692,3,1.0,4.2682555686180314e-35,86.62999725341797,0.0,1.0
6.18,36.45056244627961,-6.510269384412779,-1.111265682453093,1.111265682453093,-1.1284440755844116,1.1284440755844116,0.8465697437406083,-0.8465697437406083,3,1.0,3.0365691119005733e-35,86.62999725341797,0.0,1.0
6.2,36.30933503797548,-6.506812080820634,-1.1080077161624626,1.1080077161624626,-1.1252440214157104,1.1252440214157104,0.8475368767192359,-0.8475368767192359,3,1.0,2.1603092465089002e-35,86.62999725341797,0.0,1.0
6.22,36.1681778459624,-6.503381855187447,-1.104749921755542,1.104749921755542,-1.1220439672470093,1.1220439672470093,0.8484996256109198,-0.8484996256109198,3,1.0,1.53691085846251e-35,86.62999725341797,0.0,1.0
6.24,36.02709045319685,-6.4999652679739,-1.101492305081084,1.101492305081084,-1.118843913078308,1.118843913078308,0.8494577489261796,-0.8494577489261796,3,1.0,1.0934059513364389e-35,86.62999725341797,0.0,1.0
6.26,35.88607268561761,-6.496550417575083,-1.098234875095016,1.098234875095016,-1.115643858909607,1.115643858909607,0.8504109564148774,-0.8504109564148774,3,1.0,7.778828341507914e-36,86.62999725341797,0.0,1.0
6.28,35.74512457513432,-6.493127750921676,-1.094977642806906,1.094977642806906,-1.1124438047409058,1.1124438047409058,0.8513589378524806,-0.8513589378524806,3,1.0,5.5340992330146824e-36,86.62999725341797,0.0,1.0
6.3,35.60424630963494,-6.489690602752671,-1.0917206201632284,1.0917206201632284,-1.1092437505722046,1.1092437505722046,0.8523013906343766,-0.8523013906343766,3,1.0,3.9371294719838035e-36,86.62999725341797,0.0,1.0
6.32,35.46343817536676,-6.4862354463502045,-1.0884638189646703,1.0884638189646703,-1.1060436964035034,1.1060436964035034,0.853238044020155,-0.853238044020155,3,1.0,2.8009957585670815e-36,86.62999725341797,0.0,1.0
6.34,35.322700497138406,-6.482761863798296,-1.0852072499023324,1.0852072499023324,-1.1028436422348022,1.1028436422348022,0.8541686783804594,-0.8541686783804594,3,1.0,1.992715072069404e-36,86.62999725341797,0.0,1.0
6.36,35.18203358142973,-6.479272265956724,-1.0819509217796386,1.0819509217796386,-1.099643588066101,1.099643588066101,0.8550931383515465,-0.8550931383515465,3,1.0,1.4176791758099587e-36,86.62999725341797,0.0,1.0
6.38,35.04143766675533,-6.475771409772748,-1.0786948409650103,1.0786948409650103,-1.0964435338974,1.0964435338974,0.8560113394289433,-0.8560113394289433,3,1.0,1.008580842136173e-36,86.62999725341797,0.0,1.0
6.4,34.90091288460453,-6.472265772459013,-1.075439011097043,1.075439011097043,-1.0932434797286987,1.0932434797286987,0.8569232680989822,-0.8569232680989822,3,1.0,7.175356261708063e-37,86.62999725341797,0.0,1.0
6.42,34.76045923308775,-6.468762847793678,-1.0721834330411926,1.0721834330411926,-1.0900434255599976,1.0900434255599976,0.8578289761497502,-0.8578289761497502,3,1.0,5.104770518284523e-37,86.62999725341797,0.0,1.0
6.44,34.62007656417119,-6.4652704297203565,-1.0689281050765378,1.0689281050765378,-1.0868433713912964,1.0868433713912964,0.8587285701913667,-0.8587285701913667,3,1.0,3.6316917368147063e-37,86.62999725341797,0.0,1.0
6.46,34.47976458418457,-6.461795942957264,-1.065673023274529,1.065673023274529,-1.0836433172225952,1.0836433172225952,0.8596221977374203,-0.8596221977374203,3,1.0,2.583697900621887e-37,86.62999725341797,0.0,1.0
6.48,34.3395228662358,-6.458345870541113,-1.0624181820197698,1.0624181820197698,-1.080443263053894,1.080443263053894,0.8605100313185803,-0.8605100313185803,3,1.0,1.8381226506666298e-37,86.62999725341797,0.0,1.0
6.5,34.19935087233071,-6.4549253153795645,-1.0591635746162027,1.0591635746162027,-1.0772432088851929,1.0772432088851929,0.8613922521304311,-0.8613922521304311,3,1.0,1.3076973426655174e-37,86.62999725341797,0.0,1.0
6.5200000000000005,34.05924798242432,-6.451537718127747,-1.055909193920822,1.055909193920822,-1.0740431547164917,1.0740431547164917,0.8622690346114086,-0.8622690346114086,3,1.0,9.303363621542152e-38,86.62999725341797,0.0,1.0
6.54,33.91921352734175,-6.448184738820537,-1.0526550329504865,1.0526550329504865,-1.0708431005477905,1.0708431005477905,0.8631405331124238,-0.8631405331124238,3,1.0,6.618700814839256e-38,86.62999725341797,0.0,1.0
6.5600000000000005,33.77924682249827,-6.444866295488261,-1.04940108541508,1.04940108541508,-1.0676430463790894,1.0676430463790894,0.8640068715475542,-0.8640068715475542,3,1.0,4.708748605173001e-38,86.62999725341797,0.0,1.0
6.58,33.63934719958951,-6.441580740870085,-1.0461473461409292,1.0461473461409292,-1.0644429922103882,1.0644429922103882,0.8648681365767379,-0.8648681365767379,3,1.0,3.349949491146044e-38,86.62999725341797,0.0,1.0
6.6000000000000005,33.49951403387353,-6.438325148940704,-1.0428938113609687,1.0428938113609687,-1.061242938041687,1.061242938041687,0.865724374524288,-0.865724374524288,3,1.0,2.383257747270908e-38,86.62999725341797,0.0,1.0
6.62,33.359746765264504,-6.435095676802824,-1.0396404788613949,1.0396404788613949,-1.0580428838729858,1.0580428838729858,0.8665755919120735,-0.8665755919120735,3,1.0,1.695523322049749e-38,86.62999725341797,0.0,1.0
6.640000000000001,33.22004491214169,-6.431887964893696,-1.0363873479872208,1.0363873479872208,-1.0548428297042847,1.0548428297042847,0.8674217591990547,-0.8674217591990547,3,1.0,1.2062477669092136e-38,86.62999725341797,0.0,1.0
6.66,33.0804080774824,-6.428697538925625,-1.0331344195205192,1.0331344195205192,-1.0516427755355835,1.0516427755355835,0.8682628170999358,-0.8682628170999358,3,1.0,8.581619941472984e-39,86.62999725341797,0.0,1.0
6.68,32.94083594759343,-6.425520180618447,-1.0298816954540642,1.0298816954540642,-1.0484427213668823,1.0484427213668823,0.8690986847071223,-0.8690986847071223,3,1.0,6.105230023230334e-39,86.62999725341797,0.0,1.0
6.7,32.80132828429157,-6.422352240135575,-1.0266291786893689,1.0266291786893689,-1.0452426671981812,1.0452426671981812,0.8699292685591908,-0.8699292685591908,3,1.0,4.343449592356946e-39,86.62999725341797,0.0,1.0
6.72,32.661884911832374,-6.419190870589332,-1.0233768726913648,1.0233768726913648,-1.04204261302948,1.04204261302948,0.8707544718300246,-0.8707544718300246,3,1.0,3.090064467606051e-39,86.62999725341797,0.0,1.0
6.74,32.52250570018352,-6.41603417340302,-1.0201247811322376,1.0201247811322376,-1.0388425588607788,1.0388425588607788,0.8715742028628044,-0.8715742028628044,3,1.0,2.198367498212413e-39,86.62999725341797,0.0,1.0
6.76,32.38319054637583,-6.412881251671323,-1.0168729075545604,1.0168729075545604,-1.0356425046920776,1.0356425046920776,0.8723883824153371,-0.8723883824153371,3,1.0,1.5639866766083393e-39,86.62999725341797,0.0,1.0
6.78,32.243939355645836,-6.409732176514434,-1.0136212550792107,1.0136212550792107,-1.0324424505233765,1.0324424505233765,0.8731969491630358,-0.8731969491630358,3,1.0,1.1126685263484793e-39,86.62999725341797,0.0,1.0
6.8,32.10475202392752,-6.406587877981305,-1.0103698261773673,1.0103698261773673,-1.0292423963546753,1.0292423963546753,0.8739998631708308,-0.8739998631708308,3,1.0,7.915868261814671e-40,86.62999725341797,0.0,1.0
6.82,31.96562842298178,-6.403449977112817,-1.007118622518632,1.007118622518632,-1.0260423421859741,1.0260423421859741,0.8747971072657212,-0.8747971072657212,3,1.0,5.631593673638245e-40,86.62999725341797,0.0,1.0
6.84,31.82656838910641,-6.400320578809087,-1.003867644899962,1.003867644899962,-1.022842288017273,1.022842288017273,0.8755886864069296,-0.8755886864069296,3,1.0,4.006490034447823e-40,86.62999725341797,0.0,1.0
6.86,31.687571715981058,-6.397202046425106,-1.0006168932529675,1.0006168932529675,-1.0196422338485718,1.0196422338485718,0.8763746253087454,-0.8763746253087454,3,1.0,2.8503410093788757e-40,86.62999725341797,0.0,1.0
6.88,31.548638151807854,-6.394096778335641,-0.9973663667210173,0.9973663667210173,-1.0164421796798706,1.0164421796798706,0.8771549646887205,-0.8771549646887205,3,1.0,2.02782081070787e-40,86.62999725341797,0.0,1.0
6.9,31.409767400541266,-6.391007004515113,-0.9941160637927388,0.9941160637927388,-1.0132421255111694,1.0132421255111694,0.8779297565889019,-0.8779297565889019,3,1.0,1.4426544847825036e-40,86.62999725341797,0.0,1.0
6.92,31.27095912668839,-6.387934617673702,-0.9908659824752959,0.9908659824752959,-1.0100420713424683,1.0100420713424683,0.8786990592490853,-0.8786990592490853,3,1.0,1.0263490499126248e-40,86.62999725341797,0.0,1.0
6.94,31.132212962922075,-6.384881049209348,-0.9876161204892345,0.9876161204892345,-1.006842017173767,1.006842017173767,0.879462931997216,-0.879462931997216,3,1.0,7.301764791001624e-41,86.62999725341797,0.0,1.0
6.96,30.993528519598108,-6.381847195486344,-0.9843664754668393,0.9843664754668393,-1.003641963005066,1.003641963005066,0.8802214305763978,-0.8802214305763978,3,1.0,5.194701458305037e-41,86.62999725341797,0.0,1.0
6.98,30.854905395204486,-6.378833395340801,-0.9811170451374336,0.9811170451374336,-1.0004419088363647,1.0004419088363647,0.8809746032392396,-0.8809746032392396,3,1.0,3.69567139086314e-41,86.62999725341797,0.0,1.0
7.0,30.716343186794948,-6.375839455345227,-0.9778678274858825,0.9778678274858825,-0.9972419142723083,0.9972419142723083,0.8817224878660894,-0.8817224878660894,3,1.0,2.6292150066503944e-41,86.62999725341797,0.0,1.0
7.0200000000000005,30.577841678806685,-6.372846730506313,-0.9746188372549807,0.9746188372549807,-0.994041919708252,0.994041919708252,0.882465651592949,-0.882465651592949,3,1.0,1.8705049286270898e-41,86.62999725341797,0.0,1.0
7.04,30.439400752041617,-6.369860978546424,-0.9713700742146427,0.9713700742146427,-0.9908419251441956,0.9908419251441956,0.8832031445094202,-0.8832031445094202,3,1.0,1.3307350974219758e-41,86.62999725341797,0.0,1.0
7.0600000000000005,30.3010202253038,-6.3668853688018885,-0.9681215371024645,0.9681215371024645,-0.9876419305801392,0.9876419305801392,0.8839350157002412,-0.8839350157002412,3,1.0,9.467261338950043e-42,86.62999725341797,0.0,1.0
7.08,30.162699858703768,-6.363922796631871,-0.9648732240767866,0.9648732240767866,-0.9844419360160828,0.9844419360160828,0.884661325085353,-0.884661325085353,3,1.0,6.735302723556017e-42,86.62999725341797,0.0,1.0
7.1000000000000005,30.024439360475977,-6.360975733558628,-0.9616251328466332,0.9616251328466332,-0.9812419414520264,0.9812419414520264,0.8853821387133116,-0.8853821387133116,3,1.0,4.791702811805149e-42,86.62999725341797,0.0,1.0
7.12,29.88623839630369,-6.358046111260673,-0.9583772608415042,0.9583772608415042,-0.97804194688797,0.97804194688797,0.8860975238164301,-0.8860975238164301,3,1.0,3.4089656811355673e-42,86.62999725341797,0.0,1.0
7.140000000000001,29.748096600417853,-6.355135249693359,-0.9551296053987951,0.9551296053987951,-0.9748419523239136,0.9748419523239136,0.8868075440730769,-0.8868075440730769,3,1.0,2.425243691351165e-42,86.62999725341797,0.0,1.0
7.16,29.610013587592956,-6.3522438337418645,-0.9518821639485384,0.9518821639485384,-0.9716419577598572,0.9716419577598572,0.8875122555012078,-0.8875122555012078,3,1.0,1.725393422112518e-42,86.62999725341797,0.0,1.0
7.18,29.4719889651253,-6.34937193759696,-0.948634934178314,0.948634934178314,-0.9684419631958008,0.9684419631958008,0.8882117032887373,-0.8882117032887373,3,1.0,1.2274982805585992e-42,86.62999725341797,0.0,1.0
7.2,29.33402234393403,-6.3465190915992675,-0.9453879141651782,0.9453879141651782,-0.9652419686317444,0.9652419686317444,0.8889059197595914,-0.8889059197595914,3,1.0,8.73280267250293e-43,86.62999725341797,0.0,1.0
7.22,29.196113348056407,-6.3436843829585605,-0.9421411024659792,0.9421411024659792,-0.962041974067688,0.962041974067688,0.8895949235403717,-0.8895949235403717,3,1.0,6.212786097115326e-43,86.62999725341797,0.0,1.0
7.24,29.058261621992358,-6.340866579529621,-0.9388944981620361,0.9388944981620361,-0.9588419795036316,0.9588419795036316,0.8902787198955644,-0.8902787198955644,3,1.0,4.419968312125689e-43,86.62999725341797,0.0,1.0
7.26,28.92046683556964,-6.338064264849234,-0.9356481008585654,0.9356481008585654,-0.9556419849395752,0.9556419849395752,0.890957302082253,-0.890957302082253,3,1.0,3.1445022530658317e-43,86.62999725341797,0.0,1.0
7.28,28.78272868622467,-6.335275972732019,-0.9324019106430651,0.9324019106430651,-0.9524419903755188,0.9524419903755188,0.8916306535316592,-0.8916306535316592,3,1.0,2.23709622361087e-43,86.62999725341797,0.0,1.0
7.3,28.645046898807227,-6.332500310874622,-0.9291559280099286,0.9291559280099286,-0.9492419958114624,0.9492419958114624,0.8922987505850837,-0.8922987505850837,3,1.0,1.5915394904915795e-43,86.62999725341797,0.0,1.0
7.32,28.50742122320139,-6.329736064780722,-0.9259101537606617,0.9259101537606617,-0.946042001247406,0.946042001247406,0.8929615655180594,-0.8929615655180594,3,1.0,1.132270450890894e-43,86.62999725341797,0.0,1.0
7.34,28.369851430197773,-6.326982275810406,-0.9226645888901501,0.9226645888901501,-0.9428420066833496,0.9428420066833496,0.8936190695693433,-0.8936190695693433,3,1.0,8.055322419707505e-44,86.62999725341797,0.0,1.0
7.36,28.232337306145965,-6.32423828979488,-0.9194192344695699,0.9194192344695699,-0.9396420121192932,0.9396420121192932,0.8942712357369536,-0.8942712357369536,3,1.0,5.730805677599992e-44,86.62999725341797,0.0,1.0
7.38,28.094878646957866,-6.321503775462556,-0.916174091535703,0.916174091535703,-0.9364420175552368,0.9364420175552368,0.8949180411327353,-0.8949180411327353,3,1.0,4.0770725246283595e-44,86.62999725341797,0.0,1.0
7.4,27.95747525202379,-6.31877871439435,-0.9129291609949429,0.9129291609949429,-0.9332420229911804,0.9332420229911804,0.8955594687502821,-0.8955594687502821,3,1.0,2.9005555773862537e-44,86.62999725341797,0.0,1.0
7.42,27.820126918550358,-6.316063366360916,-0.9096844435482241,0.9096844435482241,-0.930042028427124,0.930042028427124,0.89619550856669,-0.89619550856669,3,1.0,2.0635450085042083e-44,86.62999725341797,0.0,1.0
7.44,27.682833436740307,-6.313358215513976,-0.9064399396407494,0.9064399396407494,-0.9268420338630676,0.9268420338630676,0.8968261579546397,-0.8968261579546397,3,1.0,1.4680697847409618e-44,86.62999725341797,0.0,1.0
7.46,27.54559458612091,-6.310663903828825,-0.9031956494380126,0.9031956494380126,-0.9236420392990112,0.9236420392990112,0.8974514214471996,-0.8974514214471996,3,1.0,1.0444302808939575e-44,86.62999725341797,0.0,1.0
7.48,27.408410133201144,-6.30798115863077,-0.8999515728272689,0.8999515728272689,-0.9204420447349548,0.9204420447349548,0.8980713099383204,-0.8980713099383204,3,1.0,7.430400264253831e-45,86.62999725341797,0.0,1.0
7.5,27.271279830509958,-6.305310720730106,-0.8967077094416649,0.8967077094416649,-0.9172420501708984,0.9172420501708984,0.8986858394492467,-0.8986858394492467,3,1.0,5.286216715180537e-45,86.62999725341797,0.0,1.0
7.5200000000000005,27.13420341694943,-6.302653279003736,-0.8934640587026627,0.8934640587026627,-0.914042055606842,0.914042055606842,0.8992950296019404,-0.8992950296019404,3,1.0,3.760778176956027e-45,86.62999725341797,0.0,1.0
7.54,26.997180619295893,-6.300009416083082,-0.8902206198753682,0.8902206198753682,-0.9108420610427856,0.9108420610427856,0.8998989019622465,-0.8998989019622465,3,1.0,2.6755339892995033e-45,86.62999725341797,0.0,1.0
7.5600000000000005,26.860211154605967,-6.297379568424967,-0.8869773921308951,0.8869773921308951,-0.9076420664787292,0.9076420664787292,0.900497478394862,-0.900497478394862,3,1.0,1.9034576864331273e-45,86.62999725341797,0.0,1.0
7.58,26.72329473323565,-6.294764002532779,-0.8837343746099117,0.8837343746099117,-0.9044420719146729,0.9044420719146729,0.9010907795707959,-0.9010907795707959,3,1.0,1.3541787091966462e-45,86.62999725341797,0.0,1.0
7.6000000000000005,26.586431062161513,-6.292162807548917,-0.8804915664820823,0.8804915664820823,-0.9012420773506165,0.9012420773506165,0.9016788237279119,-0.9016788237279119,3,1.0,9.634046448796224e-46,86.62999725341797,0.0,1.0
7.62,26.4496198483007,-6.289575903123628,-0.8772489669969565,0.8772489669969565,-0.8980420827865601,0.8980420827865601,0.9022616257642064,-0.9022616257642064,3,1.0,6.853958812616739e-46,86.62999725341797,0.0,1.0
7.640000000000001,26.312860801558916,-6.287003060291022,-0.8740065755230739,0.8740065755230739,-0.8948420882225037,0.8948420882225037,0.9028391967003129,-0.9028391967003129,3,1.0,4.8761184259098536e-46,86.62999725341797,0.0,1.0
7.66,26.176153637385852,-6.284443932291024,-0.8707643915733178,0.8707643915733178,-0.8916420936584473,0.8916420936584473,0.9034115435169521,-0.9034115435169521,3,1.0,3.4690215616309e-46,86.62999725341797,0.0,1.0
7.68,26.03949807868139,-6.281898091753832,-0.8675224148159105,0.8675224148159105,-0.8884420990943909,0.8884420990943909,0.9039786693427319,-0.9039786693427319,3,1.0,2.4679693034351594e-46,86.62999725341797,0.0,1.0
7.7,25.902893856965115,-6.279365070568881,-0.8642806450716489,0.8642806450716489,-0.8852421045303345,0.8852421045303345,0.9045405739358461,-0.9045405739358461,3,1.0,1.755789744885502e-46,86.62999725341797,0.0,1.0
7.72,25.76634071279133,-6.276844398855083,-0.8610390822990839,0.8610390822990839,-0.8820421099662781,0.8820421099662781,0.9050972543956732,-0.9050972543956732,3,1.0,1.2491231653303628e-46,86.62999725341797,0.0,1.0
7.74,25.629838395455113,-6.274335639989236,-0.8577977265701012,0.8577977265701012,-0.8788421154022217,0.8788421154022217,0.9056487060150997,-0.9056487060150997,3,1.0,8.886648795563476e-47,86.62999725341797,0.0,1.0
7.76,25.49338666208817,-6.27183841921837,-0.8545565780389299,0.8545565780389299,-0.8756421208381653,0.8756421208381653,0.9061949231919153,-0.9061949231919153,3,1.0,6.322236990521543e-47,86.62999725341797,0.0,1.0
7.78,25.35698527628227,-6.26935244421674,-0.851315636907787,0.851315636907787,-0.8724421262741089,0.8724421262741089,0.9067359003211424,-0.9067359003211424,3,1.0,4.497835065145553e-47,86.62999725341797,0.0,1.0
7.8,25.220634006402605,-6.266877516752175,-0.8480749033923395,0.8480749033923395,-0.8692421317100525,0.8692421317100525,0.9072716325879173,-0.9072716325879173,3,1.0,3.199899071101417e-47,86.62999725341797,0.0,1.0
7.82,25.084332623760886,-6.264413535461797,-0.8448343776897936,0.8448343776897936,-0.8660421371459961,0.8660421371459961,0.90780211661956,-0.90780211661956,3,1.0,2.276507234465334e-47,86.62999725341797,0.0,1.0
7.84,24.948080900811767,-6.261960490448854,-0.8415940599519588,0.8415940599519588,-0.8628421425819397,0.8628421425819397,0.9083273509471581,-0.9083273509471581,3,1.0,1.6195777033646172e-47,86.62999725341797,0.0,1.0
7.86,24.811878609516928,-6.2595184510117425,-0.8383539502649497,0.8383539502649497,-0.8596421480178833,0.8596421480178833,0.9088473362629754,-0.9088473362629754,3,1.0,1.1522177032975076e-47,86.62999725341797,0.0,1.0
7.88,24.675725519991875,-6.257087548241248,-0.8351140486364697,0.8351140486364697,-0.8564421534538269,0.8564421534538269,0.9093620754778677,-0.9093620754778677,3,1.0,8.197233346903507e-48,86.62999725341797,0.0,1.0
7.9,24.539621399515426,-6.254667954445203,-0.8318743549909225,0.8318743549909225,-0.8532421588897705,0.8532421588897705,0.9098715735892997,-0.9098715735892997,3,1.0,5.8317655032798e-48,86.62999725341797,0.0,1.0
7.92,24.403566011943546,-6.252259861434379,-0.828634869171903,0.828634869171903,-0.8500421643257141,0.8500421643257141,0.9103758373937543,-0.9103758373937543,3,1.0,4.1488984692733365e-48,86.62999725341797,0.0,1.0
7.94,24.26755911753182,-6.249863459546291,-0.8253955909510886,0.8253955909510886,-0.8468421697616577,0.8468421697616577,0.910874875083989,-0.910874875083989,3,1.0,2.9516547773839326e-48,86.62999725341797,0.0,1.0
7.96,24.131600473136963,-6.24747891905619,-0.8221565200421181,0.8221565200421181,-0.8436421751976013,0.8436421751976013,0.9113686957769127,-0.9113686957769127,3,1.0,2.099898560877368e-48,86.62999725341797,0.0,1.0
7.98,23.995689832739956,-6.245106375234823,-0.818917656117789,0.818917656117789,-0.8404421806335449,0.8404421806335449,0.9118573090151061,-0.9118573090151061,3,1.0,1.493932827023582e-48,86.62999725341797,0.0,1.0
8.0,23.859826948213318,-6.242745917878829,-0.8156789988288271,0.8156789988288271,-0.8372421860694885,0.8372421860694885,0.9123407242893495,-0.9123407242893495,3,1.0,1.062830049622101e-48,86.62999725341797,0.0,1.0
8.02,23.72401157024332,-6.240397585699056,-0.8124405478225151,0.8124405478225151,-0.8340421915054321,0.8340421915054321,0.9128189506160111,-0.9128189506160111,3,1.0,7.561301913622698e-49,86.62999725341797,0.0,1.0
8.040000000000001,23.588243449314774,-6.238061365498634,-0.8092023027596817,0.8092023027596817,-0.8308421969413757,0.8308421969413757,0.9132919962017993,-0.9132919962017993,3,1.0,5.379344199882452e-49,86.62999725341797,0.0,1.0
