time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
2.88,61.863718073534635,-7.478083337081552,-1.5437359149139438,1.5437359149139438,-1.546797275543213,1.546797275543213,2.1559227254738884,-2.1559227254738884,3,1.0,4.503977418557833e-06,84.62000274658203,0.0,1.0
2.9,61.69698179691755,-7.469352109645343,-1.5404575629737849,1.5404575629737849,-1.5435972213745117,1.5435972213745117,2.162575993334007,-2.162575993334007,3,1.0,3.204268931421694e-06,84.62000274658203,0.0,1.0
2.92,61.53040881221361,-7.462224815832393,-1.5371797468537238,1.5371797468537238,-1.5403971672058105,1.5403971672058105,2.169145651001043,-2.169145651001043,3,1.0,2.2796160883421823e-06,84.62000274658203,0.0,1.0
2.94,61.363970197647184,-7.456538003076585,-1.5339020838437052,1.5339020838437052,-1.5371971130371094,1.5371971130371094,2.1756719100660558,-2.1756719100660558,3,1.0,1.6217894382300875e-06,84.62000274658203,0.0,1.0
2.96,61.197642657431615,-7.45189611933681,-1.5306242941872312,1.5306242941872312,-1.5339970588684082,1.5339970588684082,2.1821902288158466,-2.1821902288158466,3,1.0,1.1537911999328971e-06,84.62000274658203,0.0,1.0
2.98,61.03141150359176,-7.4478059476594005,-1.527346229091104,1.527346229091104,-1.530797004699707,1.530797004699707,2.1887256485795024,-2.1887256485795024,3,1.0,8.208427688957044e-07,84.62000274658203,0.0,1.0
3.0,60.865271230694376,-7.443796178841989,-1.5240678665010206,1.5240678665010206,-1.5275969505310059,1.5275969505310059,2.195290573834321,-2.195290573834321,3,1.0,5.839729504676003e-07,84.62000274658203,0.0,1.0
3.02,60.699224176562275,-7.439502732797134,-1.5207892835286023,1.5207892835286023,-1.5243968963623047,1.5243968963623047,2.2018855598309535,-2.2018855598309535,3,1.0,4.1545643063484744e-07,84.62000274658203,0.0,1.0
3.04,60.53327800837923,-7.434711931423654,-1.5175106167027053,1.5175106167027053,-1.5211968421936035,1.5211968421936035,2.20850219668176,-2.20850219668176,3,1.0,2.955685629234023e-07,84.62000274658203,0.0,1.0
3.06,60.36744281495018,-7.429363770474607,-1.5142320207697095,1.5142320207697095,-1.5179967880249023,1.5179967880249023,2.2151270011699364,-2.2151270011699364,3,1.0,2.1027662336363803e-07,84.62000274658203,0.0,1.0
3.08,60.201728465638794,-7.423524701224602,-1.5109536343554855,1.5109536343554855,-1.5147967338562012,1.5147967338562012,2.2217453063871186,-2.2217453063871186,3,1.0,1.495972978177388e-07,84.62000274658203,0.0,1.0
3.1,60.036142678568616,-7.417342869758322,-1.507675557386003,1.507675557386003,-1.5115966796875,1.5115966796875,2.228344395065209,-2.228344395065209,3,1.0,1.0642814762945816e-07,84.62000274658203,0.0,1.0
3.12,59.87068999190347,-7.410998896306753,-1.5043978416584516,1.5043978416584516,-1.5083966255187988,1.5083966255187988,2.234915460322489,-2.234915460322489,3,1.0,7.571627812180056e-08,84.62000274658203,0.0,1.0
3.14,59.70537160845097,-7.4046628392554545,-1.5011204930625583,1.5011204930625583,-1.5051965713500977,1.5051965713500977,2.2414543109664984,-2.2414543109664984,3,1.0,5.386690363697578e-08,84.62000274658203,0.0,1.0
3.16,59.5401859224867,-7.39846410045844,-1.4978434820791025,1.4978434820791025,-1.5019965171813965,1.5019965171813965,2.2479610035117785,-2.2479610035117785,3,1.0,3.832258240120469e-08,84.62000274658203,0.0,1.0
3.18,59.37512945416878,-7.3924768119518465,-1.4945667584356348,1.4945667584356348,-1.4987964630126953,1.4987964630126953,2.254438745403258,-2.254438745403258,3,1.0,2.726387118507069e-08,84.62000274658203,0.0,1.0
3.2,59.21019790772979,-7.386719602039807,-1.491290266038786,1.491290266038786,-1.4955964088439941,1.4955964088439941,2.260892467864313,-2.260892467864313,3,1.0,1.939636176430431e-08,84.62000274658203,0.0,1.0
3.22,59.04538711775003,-7.38116613310188,-1.4880139552325684,1.4880139552325684,-1.492396354675293,1.492396354675293,2.2673274295182066,-2.2673274295182066,3,1.0,1.3799172066869883e-08,84.62000274658203,0.0,1.0
3.24,58.880693729369135,-7.375761633723927,-1.4847377906975794,1.4847377906975794,-1.4891963005065918,1.4891963005065918,2.2737481137912616,-2.2737481137912616,3,1.0,9.817158085879399e-09,84.62000274658203,0.0,1.0
3.2600000000000002,58.71611554896796,-7.370440702124339,-1.4814617545764945,1.4814617545764945,-1.4859962463378906,1.4859962463378906,2.280157558839389,-2.280157558839389,3,1.0,6.984230098451749e-09,84.62000274658203,0.0,1.0
3.2800000000000002,58.55165158173965,-7.365142614497891,-1.4781858454392385,1.4781858454392385,-1.4827961921691895,1.4827961921691895,2.286557139224074,-2.286557139224074,3,1.0,4.968797450484345e-09,84.62000274658203,0.0,1.0
3.3000000000000003,58.38730182891476,-7.359821815885186,-1.4749100743488013,1.4749100743488013,-1.4795961380004883,1.4795961380004883,2.2929467258165044,-2.2929467258165044,3,1.0,3.5349562880828817e-09,84.62000274658203,0.0,1.0
3.3200000000000003,58.22306694527766,-7.354452797105235,-1.471634459527262,1.471634459527262,-1.476396083831787,1.476396083831787,2.299325095862823,-2.299325095862823,3,1.0,2.5148773084800694e-09,84.62000274658203,0.0,1.0
3.34,58.05894785887356,-7.349029852254854,-1.468359021009027,1.468359021009027,-1.473196029663086,1.473196029663086,2.3056904492692554,-2.3056904492692554,3,1.0,1.7891615514538633e-09,84.62000274658203,0.0,1.0
3.36,57.89494543600788,-7.343563076064664,-1.4650837763160025,1.4650837763160025,-1.4699959754943848,1.4699959754943848,2.312040903707978,-2.312040903707978,3,1.0,1.2728649013639003e-09,84.62000274658203,0.0,1.0
3.38,57.7310602445661,-7.338072340204804,-1.4618087377269484,1.4618087377269484,-1.4667959213256836,1.4667959213256836,2.318374877892857,-2.318374877892857,3,1.0,9.05555485365521e-10,84.62000274658203,0.0,1.0
3.4,57.56729243605184,-7.332580932565268,-1.4585339112584932,1.4585339112584932,-1.4635958671569824,1.4635958671569824,2.324691317572615,-2.324691317572615,3,1.0,6.442401987806444e-10,84.62000274658203,0.0,1.0
3.42,57.40364173854298,-7.327110176017701,-1.4552592971143679,1.4552592971143679,-1.4603958129882812,1.4603958129882812,2.3309897610233272,-2.3309897610233272,3,1.0,4.5833241632608965e-10,84.62000274658203,0.0,1.0
3.44,57.24010753332882,-7.321675814713674,-1.4519848911382824,1.4519848911382824,-1.45719575881958,1.45719575881958,2.337270272860126,-2.337270272860126,3,1.0,3.260718661345715e-10,84.62000274658203,0.0,1.0
3.46,57.0766889788339,-7.316286410636681,-1.4487106867315025,1.4487106867315025,-1.453995704650879,1.453995704650879,2.3435332931021624,-2.3435332931021624,3,1.0,2.3197761733011788e-10,84.62000274658203,0.0,1.0
3.48,56.91338514568664,-7.310943541160264,-1.445436676745295,1.445436676745295,-1.4507956504821777,1.4507956504821777,2.349779452752107,-2.349779452752107,3,1.0,1.650360565604561e-10,84.62000274658203,0.0,1.0
3.5,56.75019513397649,-7.305643293707232,-1.4421628549896381,1.4421628549896381,-1.4475955963134766,1.4475955963134766,2.35600940034214,-2.35600940034214,3,1.0,1.1741175842092707e-10,84.62000274658203,0.0,1.0
3.52,56.58711815467952,-7.30037843268304,-1.4388892171663914,1.4388892171663914,-1.4443955421447754,1.4443955421447754,2.362223670251257,-2.362223670251257,3,1.0,8.353035877613944e-11,84.62000274658203,0.0,1.0
3.54,56.42415356882905,-7.29514064542485,-1.4356157611959632,1.4356157611959632,-1.4411954879760742,1.4411954879760742,2.368422607462608,-2.368422607462608,3,1.0,5.942608245637994e-11,84.62000274658203,0.0,1.0
3.56,56.26130088784324,-7.28992241247932,-1.4323424870317094,1.4323424870317094,-1.437995433807373,1.437995433807373,2.3746063486407643,-2.3746063486407643,3,1.0,4.2277554267146695e-11,84.62000274658203,0.0,1.0
3.58,56.09855974504548,-7.284718238181158,-1.4290693961308596,1.4290693961308596,-1.4347953796386719,1.4347953796386719,2.380774848522384,-2.380774848522384,3,1.0,3.007756057491285e-11,84.62000274658203,0.0,1.0
3.6,55.93592985137409,-7.279525170043799,-1.4257964907733367,1.4257964907733367,-1.4315953254699707,1.4315953254699707,2.3869279346659886,-2.3869279346659886,3,1.0,2.1398107478524376e-11,84.62000274658203,0.0,1.0
3.62,55.7734109479514,-7.2743426917901495,-1.4225237733994731,1.4225237733994731,-1.4283952713012695,1.4283952713012695,2.3930653725072863,-2.3930653725072863,3,1.0,1.522327592099971e-11,84.62000274658203,0.0,1.0
3.64,55.61100276548686,-7.269172174063225,-1.4192512460894704,1.4192512460894704,-1.4251952171325684,1.4251952171325684,2.399186925436573,-2.399186925436573,3,1.0,1.0830309643012924e-11,84.62000274658203,0.0,1.0
3.66,55.448704996565844,-7.264016104456005,-1.4159789102480878,1.4159789102480878,-1.4219951629638672,1.4219951629638672,2.4052923995154,-2.4052923995154,3,1.0,7.705017472733028e-12,84.62000274658203,0.0,1.0
3.68,55.28651728280244,-7.25887730345916,-1.4127067665017847,1.4127067665017847,-1.418795108795166,1.418795108795166,2.4113816682231186,-2.4113816682231186,3,1.0,5.481587896558574e-12,84.62000274658203,0.0,1.0
3.7,55.124439215444184,-7.253758281583377,-1.4094348147726332,1.4094348147726332,-1.4155950546264648,1.4155950546264648,2.417454677641579,-2.417454677641579,3,1.0,3.899771282029197e-12,84.62000274658203,0.0,1.0
3.72,54.96247034578442,-7.2486608249854845,-1.40616305446846,1.40616305446846,-1.4123950004577637,1.4123950004577637,2.4235114362541084,-2.4235114362541084,3,1.0,2.7744179860159865e-12,84.62000274658203,0.0,1.0
3.74,54.800610200797855,-7.243585829773399,-1.4028914847220808,1.4028914847220808,-1.4091949462890625,1.4091949462890625,2.429551995354233,-2.429551995354233,3,1.0,1.9738068221077216e-12,84.62000274658203,0.0,1.0
3.7600000000000002,54.638858299607854,-7.238533351722236,-1.3996201046205932,1.3996201046205932,-1.4059948921203613,1.4059948921203613,2.4355764263641513,-2.4355764263641513,3,1.0,1.4042272615862914e-12,84.62000274658203,0.0,1.0
3.7800000000000002,54.47721416738633,-7.2335028051965695,-1.3963489133830804,1.3963489133830804,-1.4027948379516602,1.4027948379516602,2.4415848002556277,-2.4415848002556277,3,1.0,9.990107340274055e-13,84.62000274658203,0.0,1.0
3.8000000000000003,54.31567734467842,-7.228493233509275,-1.3930779104660171,1.3930779104660171,-1.399594783782959,1.399594783782959,2.447577172533242,-2.447577172533242,3,1.0,7.10727155072146e-13,84.62000274658203,0.0,1.0
3.8200000000000003,54.15424739155707,-7.223503579635407,-1.389807095595069,1.389807095595069,-1.3963947296142578,1.3963947296142578,2.4535535751943987,-2.4535535751943987,3,1.0,5.056332947700734e-13,84.62000274658203,0.0,1.0
3.84,53.99292388716911,-7.218532904853407,-1.3865364687365422,1.3865364687365422,-1.3931946754455566,1.3931946754455566,2.4595140154035433,-2.4595140154035433,3,1.0,3.597231749982695e-13,84.62000274658203,0.0,1.0
3.86,53.831706425977345,-7.213580526764305,-1.3832660300299242,1.3832660300299242,-1.3899946212768555,1.3899946212768555,2.465458479345222,-2.465458479345222,3,1.0,2.5591819994701506e-13,84.62000274658203,0.0,1.0
3.88,53.67059461229775,-7.2086460713325895,-1.379995779704809,1.379995779704809,-1.3867945671081543,1.3867945671081543,2.471386939129517,-2.471386939129517,3,1.0,1.8206812798323446e-13,84.62000274658203,0.0,1.0
3.9,53.509588054637,-7.203729451619812,-1.3767257180023713,1.3767257180023713,-1.3835945129394531,1.3835945129394531,2.4772993606244365,-2.4772993606244365,3,1.0,1.2952890116522594e-13,84.62000274658203,0.0,1.0
3.92,53.34868636097606,-7.198830796772515,-1.3734558451153374,1.3734558451153374,-1.380394458770752,1.380394458770752,2.4831957104096456,-2.4831957104096456,3,1.0,9.215086914397134e-14,84.62000274658203,0.0,1.0
3.94,53.187889135658736,-7.193950358151913,-1.3701861611531427,1.3701861611531427,-1.3771944046020508,1.3771944046020508,2.489075960778027,-2.489075960778027,3,1.0,6.555898033256135e-14,84.62000274658203,0.0,1.0
3.96,53.02719597805897,-7.189088416856311,-1.3669166661323215,1.3669166661323215,-1.3739943504333496,1.3739943504333496,2.4949400923104847,-2.4949400923104847,3,1.0,4.664068762639932e-14,84.62000274658203,0.0,1.0
3.98,52.86660648281061,-7.184245210138142,-1.36364735998728,1.36364735998728,-1.3707942962646484,1.3707942962646484,2.500788094166489,-2.500788094166489,3,1.0,3.318162868349128e-14,84.62000274658203,0.0,1.0
4.0,52.706120241138336,-7.17942088591078,-1.3603782425939628,1.3603782425939628,-1.3675942420959473,1.3675942420959473,2.506619962677066,-2.506619962677066,3,1.0,2.3606437600330256e-14,84.62000274658203,0.0,1.0
4.0200000000000005,52.54573684273889,-7.174615486690413,-1.3571093137984072,1.3571093137984072,-1.364394187927246,1.364394187927246,2.5124356989103154,-2.5124356989103154,3,1.0,1.6794350316370678e-14,84.62000274658203,0.0,1.0
4.04,52.38545587770155,-7.169828958176427,-1.3538405734433854,1.3538405734433854,-1.361194133758545,1.361194133758545,2.518235306031174,-2.518235306031174,3,1.0,1.1948020591850506e-14,84.62000274658203,0.0,1.0
4.0600000000000005,52.22527693808602,-7.165061174300418,-1.3505720213884942,1.3505720213884942,-1.3579940795898438,1.3579940795898438,2.5240187869448585,-2.5240187869448585,3,1.0,8.500191634333707e-15,84.62000274658203,0.0,1.0
4.08,52.06519961894366,-7.1603119694516675,-1.3473036575215696,1.3473036575215696,-1.3547940254211426,1.3547940254211426,2.529786142655561,-2.529786142655561,3,1.0,6.047299405365871e-15,84.62000274658203,0.0,1.0
4.1,51.905223518733074,-7.1555811697522405,-1.3440354817615383,1.3440354817615383,-1.3515939712524414,1.3515939712524414,2.53553737146374,-2.53553737146374,3,1.0,4.302235957884375e-15,84.62000274658203,0.0,1.0
4.12,51.74534823921136,-7.150868617575891,-1.3407674940544576,1.3407674940544576,-1.3483939170837402,1.3483939170837402,2.541272468896281,-2.541272468896281,3,1.0,3.060743812500788e-15,84.62000274658203,0.0,1.0
4.14,51.58557338496194,-7.146174186380998,-1.3374996943653237,1.3374996943653237,-1.345193862915039,1.345193862915039,2.5469914282340302,-2.5469914282340302,3,1.0,2.1775078767108458e-15,84.62000274658203,0.0,1.0
4.16,51.42589856274683,-7.141497785602061,-1.334232082668371,1.334232082668371,-1.341993808746338,1.341993808746338,2.5526942413318245,-2.5526942413318245,3,1.0,1.5491464962772198e-15,84.62000274658203,0.0,1.0
4.18,51.266323380854914,-7.136839357294613,-1.3309646589381405,1.3309646589381405,-1.3387937545776367,1.3387937545776367,2.5583808995251354,-2.5583808995251354,3,1.0,1.1021107627647247e-15,84.62000274658203,0.0,1.0
4.2,51.1068474485725,-7.132198867432536,-1.327697423142836,1.327697423142836,-1.3355937004089355,1.3355937004089355,2.5640513944029686,-2.5640513944029686,3,1.0,7.840757064104554e-16,84.62000274658203,0.0,1.0
4.22,50.94747037584469,-7.1275762949548565,-1.3244303752406366,1.3244303752406366,-1.3323936462402344,1.3323936462402344,2.569705718332284,-2.569705718332284,3,1.0,5.578157242933077e-16,84.62000274658203,0.0,1.0
4.24,50.78819177314075,-7.122971621289549,-1.3211635151788872,1.3211635151788872,-1.3291935920715332,1.3291935920715332,2.575343864731561,-2.575343864731561,3,1.0,3.968473703813231e-16,84.62000274658203,0.0,1.0
4.26,50.62901125149392,-7.118384822275802,-1.3178968428955438,1.3178968428955438,-1.325993537902832,1.325993537902832,2.580965828052218,-2.580965828052218,3,1.0,2.823295015178912e-16,84.62000274658203,0.0,1.0
4.28,50.469928422659706,-7.113815863368172,-1.3146303583219898,1.3146303583219898,-1.3227934837341309,1.3227934837341309,2.5865716036041295,-2.5865716036041295,3,1.0,2.0085794533739551e-16,84.62000274658203,0.0,1.0
4.3,50.3109428993297,-7.1092646981878636,-1.3113640613863138,1.3113640613863138,-1.3195934295654297,1.3195934295654297,2.5921611872704116,-2.5921611872704116,3,1.0,1.4289655876647227e-16,84.62000274658203,0.0,1.0
4.32,50.152054295343525,-7.104731269773149,-1.3080979520162914,1.3080979520162914,-1.3163933753967285,1.3163933753967285,2.5977345752083316,-2.5977345752083316,3,1.0,1.0166103448384822e-16,84.62000274658203,0.0,1.0
4.34,49.99326222585792,-7.100215513595054,-1.3048320301415703,1.3048320301415703,-1.3131933212280273,1.3131933212280273,2.6032917635845716,-2.6032917635845716,3,1.0,7.23248062902342e-17,84.62000274658203,0.0,1.0
4.36,49.834566307451006,-7.0957173612170585,-1.30156629569487,1.30156629569487,-1.3099932670593262,1.3099932670593262,2.6088327484167753,-2.6088327484167753,3,1.0,5.1454105611634086e-17,84.62000274658203,0.0,1.0
4.38,49.67596615815845,-7.091236743791257,-1.2983007486122098,1.2983007486122098,-1.306793212890625,1.306793212890625,2.6143575254826987,-2.6143575254826987,3,1.0,3.6606043211078477e-17,84.62000274658203,0.0,1.0
4.4,49.51746139745221,-7.086773594688118,-1.2950353888324087,1.2950353888324087,-1.3035931587219238,1.3035931587219238,2.619866090326871,-2.619866090326871,3,1.0,2.6042672079181238e-17,84.62000274658203,0.0,1.0
4.42,49.35905164618091,-7.082327851027107,-1.2917702162961398,1.2917702162961398,-1.3003931045532227,1.3003931045532227,2.625358438332694,-2.625358438332694,3,1.0,1.852756292486997e-17,84.62000274658203,0.0,1.0
4.44,49.2007365264929,-7.0778994541228375,-1.288505230944841,1.288505230944841,-1.2971930503845215,1.2971930503845215,2.6308345647969436,-2.6308345647969436,3,1.0,1.3181081683604584e-17,84.62000274658203,0.0,1.0
4.46,49.04251566176072,-7.073488348999947,-1.2852404327197469,1.2852404327197469,-1.2939929962158203,1.2939929962158203,2.6362944650518068,-2.6362944650518068,3,1.0,9.377429457634707e-18,84.62000274658203,0.0,1.0
4.48,48.88438867652068,-7.069094483377202,-1.2819758215611863,1.2819758215611863,-1.2907929420471191,1.2907929420471191,2.641738134533832,-2.641738134533832,3,1.0,6.671393542936267e-18,84.62000274658203,0.0,1.0
4.5,48.72635519643406,-7.064717806456239,-1.2787113974082087,1.2787113974082087,-1.287592887878418,1.287592887878418,2.6471655688398052,-2.6471655688398052,3,1.0,4.7462358427549255e-18,84.62000274658203,0.0,1.0
4.5200000000000005,48.56841484827081,-7.06035826776235,-1.275447160198533,1.275447160198533,-1.2843928337097168,1.2843928337097168,2.652576763754236,-2.652576763754236,3,1.0,3.3766190721731725e-18,84.62000274658203,0.0,1.0
4.54,48.41056629158656,-7.056403146489144,-1.2721831098687324,1.2721831098687324,-1.2811927795410156,1.2811927795410156,2.657661851090285,-2.657661851090285,3,1.0,2.4022313126238685e-18,84.62000274658203,0.0,1.0
4.5600000000000005,48.25278674270718,-7.059272025838428,-1.2689191505934276,1.2689191505934276,-1.2779927253723145,1.2779927253723145,2.6574988110553646,-2.6574988110553646,3,1.0,1.70902170366425e-18,84.62000274658203,0.0,1.0
4.58,48.09497080019696,-7.066507446700475,-1.2656536192491807,1.2656536192491807,-1.2747926712036133,1.2747926712036133,2.6575460640861106,-2.6575460640861106,3,1.0,1.215850933357963e-18,84.62000274658203,0.0,1.0
4.6000000000000005,47.9370647532045,-7.075558788714141,-1.2623857975678374,1.2623857975678374,-1.271592617034912,1.271592617034912,2.6576575077337647,-2.6576575077337647,3,1.0,8.649939839721609e-19,84.62000274658203,0.0,1.0
4.62,47.77905937495893,-7.084369061272815,-1.2591156695684176,1.2591156695684176,-1.268392562866211,1.268392562866211,2.6577322117823186,-2.6577322117823186,3,1.0,6.153834913311257e-19,84.62000274658203,0.0,1.0
4.64,47.620977688369365,-7.091555404603755,-1.2558436639028248,1.2558436639028248,-1.2651925086975098,1.2651925086975098,2.6577119478429387,-2.6577119478429387,3,1.0,4.378028615457675e-19,84.62000274658203,0.0,1.0
4.66,47.46286134171546,-7.096419385633723,-1.2525704247074534,1.2525704247074534,-1.2619924545288086,1.2619924545288086,2.657574507735651,-2.657574507735651,3,1.0,3.1146650548434665e-19,84.62000274658203,0.0,1.0
4.68,47.30475827960249,-7.09884288230698,-1.2492966307839586,1.2492966307839586,-1.2587924003601074,1.2587924003601074,2.6573244649311727,-2.6573244649311727,3,1.0,2.215869117349043e-19,84.62000274658203,0.0,1.0
4.7,47.14671328700487,-7.099124118562097,-1.2460228720764728,1.2460228720764728,-1.2555923461914062,1.2555923461914062,2.6569832267623585,-2.6569832267623585,3,1.0,1.5764378701285404e-19,84.62000274658203,0.0,1.0
4.72,46.98876200375918,-7.097799621201882,-1.24274958229049,1.24274958229049,-1.252392292022705,1.252392292022705,2.6565799278409075,-2.6565799278409075,3,1.0,1.121526690776993e-19,84.62000274658203,0.0,1.0
4.74,46.83092825736641,-7.095485040591975,-1.2394770190392166,1.2394770190392166,-1.249192237854004,1.249192237854004,2.6561441907668653,-2.6561441907668653,3,1.0,7.978887985116927e-20,84.62000274658203,0.0,1.0
4.76,46.673224082156885,-7.09275406143951,-1.2362052787521156,1.2362052787521156,-1.2459921836853027,1.2459921836853027,2.655701217696308,-2.655701217696308,3,1.0,5.676427855224542e-20,84.62000274658203,0.0,1.0
4.78,46.515651569088355,-7.090062380267273,-1.2329343325172255,1.2329343325172255,-1.2427921295166016,1.2427921295166016,2.65526919547564,-2.65526919547564,3,1.0,4.038386458823924e-20,84.62000274658203,0.0,1.0
4.8,46.35820567444488,-7.087714352667703,-1.2296640703386594,1.2296640703386594,-1.2395920753479004,1.2395920753479004,2.6548586581705362,-2.6548586581705362,3,1.0,2.8730331128584943e-20,84.62000274658203,0.0,1.0
4.82,46.20087724271559,-7.085863943723455,-1.2263943440692935,1.2263943440692935,-1.2363920211791992,1.2363920211791992,2.654473268028952,-2.654473268028952,3,1.0,2.0439646754325803e-20,84.62000274658203,0.0,1.0
4.84,46.043655702806745,-7.08453888555797,-1.2231250026540519,1.2231250026540519,-1.233191967010498,1.233191967010498,2.6541114315535546,-2.6541114315535546,3,1.0,1.4541397297922413e-20,84.62000274658203,0.0,1.0
4.86,45.88653112060744,-7.083676842085977,-1.2198559165897036,1.2198559165897036,-1.2299919128417969,1.2299919128417969,2.65376822618221,-2.65376822618221,3,1.0,1.0345200086751694e-20,84.62000274658203,0.0,1.0
4.88,45.729495493083085,-7.083164074756983,-1.2165869912036207,1.2165869912036207,-1.2267918586730957,1.2267918586730957,2.6534372339549903,-2.6534372339549903,3,1.0,7.359895520509439e-21,84.62000274658203,0.0,1.0
4.9,45.57254332462408,-7.08286975111168,-1.2133181702425506,1.2133181702425506,-1.2235918045043945,1.2235918045043945,2.6531120233343892,-2.6531120233343892,3,1.0,5.236057458394044e-21,84.62000274658203,0.0,1.0
4.92,45.41565428862403,-7.084902942643961,-1.2100492470229656,1.2100492470229656,-1.2203917503356934,1.2203917503356934,2.652905731974701,-2.652905731974701,3,1.0,3.725093329274081e-21,84.62000274658203,0.0,1.0
4.94,45.25876074515952,-7.092670818266942,-1.206779357977063,1.206779357977063,-1.2171916961669922,1.2171916961669922,2.6529921121923166,-2.6529921121923166,3,1.0,2.6501466842302902e-21,84.62000274658203,0.0,1.0
4.96,45.10178483580317,-7.103353252872857,-1.203507347796627,1.203507347796627,-1.213991641998291,1.213991641998291,2.653203748183706,-2.653203748183706,3,1.0,1.8853963718824316e-21,84.62000274658203,0.0,1.0
4.98,44.94469789912101,-7.114778729934281,-1.2002329066559108,1.2002329066559108,-1.2107915878295898,1.2107915878295898,2.6534266487979896,-2.6534266487979896,3,1.0,1.3413293310365842e-21,84.62000274658203,0.0,1.0
5.0,44.787506339143256,-7.125455408831879,-1.196956241665024,1.196956241665024,-1.2075915336608887,1.2075915336608887,2.653594026051572,-2.653594026051572,3,1.0,9.542631995746946e-22,84.62000274658203,0.0,1.0
5.0200000000000005,44.63023833601257,-7.134510465437417,-1.1936778330468256,1.1936778330468256,-1.2043914794921875,1.2043914794921875,2.653673782913328,-2.653673782913328,3,1.0,6.788923741485654e-22,84.62000274658203,0.0,1.0
5.04,44.47293263505372,-7.141577703449758,-1.1903982598283156,1.1903982598283156,-1.2011914253234863,1.2011914253234863,2.6536580970354504,-2.6536580970354504,3,1.0,4.829850463504113e-22,84.62000274658203,0.0,1.0
5.0600000000000005,44.31563001134142,-7.146663873650038,-1.1871180837512583,1.1871180837512583,-1.1979913711547852,1.1979913711547852,2.6535547181657733,-2.6535547181657733,3,1.0,3.436105101205045e-22,84.62000274658203,0.0,1.0
5.08,44.15836749477653,-7.150016771682805,-1.1838377808476341,1.1838377808476341,-1.194791316986084,1.194791316986084,2.653379953939889,-2.653379953939889,3,1.0,2.444551514740137e-22,84.62000274658203,0.0,1.0
5.1000000000000005,44.00117508557204,-7.152010265534812,-1.1805577100611393,1.1805577100611393,-1.1915912628173828,1.1915912628173828,2.6531533517514867,-2.6531533517514867,3,1.0,1.7391296052389574e-22,84.62000274658203,0.0,1.0
5.12,43.84407448588062,-7.153054229601244,-1.1772781085748512,1.1772781085748512,-1.1883912086486816,1.1883912086486816,2.6528939969678107,-2.6528939969678107,3,1.0,1.2372706263627803e-22,84.62000274658203,0.0,1.0
5.14,43.68707929526054,-7.15353162535477,-1.1739991044316782,1.1739991044316782,-1.1851911544799805,1.1851911544799805,2.652618243039279,-2.652618243039279,3,1.0,8.802326165046269e-23,84.62000274658203,0.0,1.0
5.16,43.53019613286624,-7.153760911171577,-1.1707207385133211,1.1707207385133211,-1.1819911003112793,1.1819911003112793,2.6523386127495354,-2.6523386127495354,3,1.0,6.262247261428153e-23,84.62000274658203,0.0,1.0
5.18,43.37342622409751,-7.1539795192648405,-1.1674429897313612,1.1674429897313612,-1.1787910461425781,1.1787910461425781,2.652063575789172,-2.652063575789172,3,1.0,4.455156515216254e-23,84.62000274658203,0.0,1.0
5.2,43.216767094392445,-7.154343055287038,-1.16416579912336,1.16416579912336,-1.175590991973877,1.175590991973877,2.6517979130699048,-2.6517979130699048,3,1.0,3.1695362298018334e-23,84.62000274658203,0.0,1.0
5.22,43.060214124754204,-7.154934820067352,-1.1608890902309186,1.1608890902309186,-1.1723909378051758,1.1723909378051758,2.6515434124942345,-2.6515434124942345,3,1.0,2.254906169449983e-23,84.62000274658203,0.0,1.0
5.24,42.90376182642278,-7.155780875584177,-1.157612784532735,1.157612784532735,-1.1691908836364746,1.1691908836364746,2.6512996920781706,-2.6512996920781706,3,1.0,1.6042100371704847e-23,84.62000274658203,0.0,1.0
5.26,42.74740477645355,-7.156866867176774,-1.15433681175347,1.15433681175347,-1.1659908294677734,1.1659908294677734,2.651065003391117,-2.651065003391117,3,1.0,1.141284669945381e-23,84.62000274658203,0.0,1.0
5.28,42.59107315003718,-7.162764447321932,-1.1510602818847926,1.1510602818847926,-1.1627907752990723,1.1627907752990723,2.6510807689036104,-2.6510807689036104,3,1.0,8.119452363917064e-24,84.62000274658203,0.0,1.0
5.3,42.43467803296875,-7.172773038290156,-1.1477819299085947,1.1477819299085947,-1.159590721130371,1.159590721130371,2.651288163728065,-2.651288163728065,3,1.0,5.776429704700531e-24,84.62000274658203,0.0,1.0
5.32,42.27817033936013,-7.184421571930546,-1.14450112941051,1.14450112941051,-1.15639066696167,1.15639066696167,2.6515497257710687,-2.6515497257710687,3,1.0,4.109530869548617e-24,84.62000274658203,0.0,1.0
5.34,42.1215400339892,-7.1960797138564425,-1.1412178678284872,1.1412178678284872,-1.1531906127929688,1.1531906127929688,2.6517888405482126,-2.6517888405482126,3,1.0,2.9236474485321467e-24,84.62000274658203,0.0,1.0
5.36,41.96480154098545,-7.206752528179575,-1.1379324579202355,1.1379324579202355,-1.1499905586242676,1.1499905586242676,2.651966500215318,-2.651966500215318,3,1.0,2.0799732803193168e-24,84.62000274658203,0.0,1.0
5.38,41.807982886903105,-7.215917877015596,-1.1346453582250144,1.1346453582250144,-1.1467905044555664,1.1467905044555664,2.6520672180980314,-2.6520672180980314,3,1.0,1.4797573657570674e-24,84.62000274658203,0.0,1.0
