time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
2.72,89.19948569236458,0.919910865244494,-0.542453680144634,0.542453680144634,-0.5599996447563171,0.5599996447563171,0.09889995193650279,-0.09889995193650279,2,0.0,0.09166776889070402,89.26268112861513,0.0,0.0
2.74,89.21880948626274,0.9176468453271907,-0.5474536754472241,0.5474536754472241,-0.5649996399879456,0.5649996399879456,0.09954131394210206,-0.09954131394210206,2,0.0,0.0833241737881351,89.27761730629861,0.0,0.0
2.7600000000000002,89.23808633681004,0.9153078450104271,-0.5524536707210087,0.5524536707210087,-0.569999635219574,0.569999635219574,0.10018072410350651,-0.10018072410350651,2,0.0,0.07485557566866663,89.29244638255115,0.0,0.0
2.7800000000000002,89.25731475665201,0.9128945002751122,-0.5574536659776808,0.5574536659776808,-0.5749996304512024,0.5749996304512024,0.10081816640364942,-0.10081816640364942,2,0.0,0.06626573701521783,89.30716891822503,0.0,0.0
2.8000000000000003,89.27649327267754,0.9104075283295805,-0.5624536612241867,0.5624536612241867,-0.5799996256828308,0.5799996256828308,0.1014536248878257,-0.1014536248878257,2,0.0,0.05755854616602499,89.32178555241856,0.0,0.0
2.82,89.29562042765184,0.9078477277905846,-0.5674536564646533,0.5674536564646533,-0.5849996209144592,0.5849996209144592,0.10208708365830356,-0.10208708365830356,2,0.0,0.048738016191893496,89.33629700342573,0.0,0.0
2.84,89.31469478185606,0.9052159791885337,-0.5724536517015323,0.5724536517015323,-0.5899996161460876,0.5899996161460876,0.10271852687210038,-0.10271852687210038,2,0.0,0.03980828369150107,89.35070406965076,0.0,0.0
2.86,89.33371491473986,0.9025132457202697,-0.5774536469362799,0.5774536469362799,-0.5949996113777161,0.5949996113777161,0.10334793873912257,-0.10334793873912257,2,0.0,0.03077360749384147,89.36500763048666,0.0,0.0
2.88,89.35267942659077,0.8997405741754694,-0.5824536421697615,0.5824536421697615,-0.5999996066093445,0.5999996066093445,0.10397530352197325,-0.10397530352197325,2,0.0,0.021638367256749214,89.37920864715514,0.0,0.0
2.9,89.37158694022295,0.8968990959649111,-0.5874536374024907,0.5874536374024907,-0.6049996018409729,0.6049996018409729,0.10460060553509778,-0.10460060553509778,2,0.0,0.012407061950023382,89.3933081635032,0.0,0.0
2.92,89.39043610268651,0.8939900281818384,-0.5924536326347731,0.5924536326347731,-0.6099995970726013,0.6099995970726013,0.10522382914519444,-0.10522382914519444,2,0.0,0.003084308212131526,89.4073073067506,0.0,0.0
2.94,89.40922558699747,0.891014674635186,-0.59745362786679,0.59745362786679,-0.6149995923042297,0.6149995923042297,0.10584495877118975,-0.10584495877118975,2,0.0,-0.006325161429876946,89.42120728818203,0.0,0.0
2.96,89.42795409388688,0.8879744267953658,-0.6024536230986491,0.6024536230986491,-0.6199995875358582,0.6199995875358582,0.10646397888470546,-0.10646397888470546,2,0.0,-0.015816500487115318,89.4350094037769,0.0,0.0
2.98,89.44662035356694,0.8848707646056995,-0.6074536183304147,0.6074536183304147,-0.6249995827674866,0.6249995827674866,0.10708087401002434,-0.10708087401002434,2,0.0,-0.02538475059040994,89.44871503476989,0.0,0.0
3.0,89.46522312751061,0.881705257114632,-0.6124536135621245,0.6124536135621245,-0.629999577999115,0.629999577999115,0.10769562872483458,-0.10769562872483458,2,0.0,-0.035024843734147236,89.46232564813499,0.0,0.0
3.02,89.4837608869292,0.8784524664811909,-0.6174536087938012,0.6174536087938012,-0.6349995732307434,0.6349995732307434,0.10830822766019037,-0.10830822766019037,2,0.0,-0.044735468031866045,89.47583593850031,0.0,0.0
3.04,89.50223219502618,0.8751377542759947,-0.6224536040254584,0.6224536040254584,-0.6399995684623718,0.6399995684623718,0.10891865550118113,-0.10891865550118113,2,0.0,-0.05450793341888505,89.48925756548297,0.0,0.0
3.06,89.52063641285682,0.8718102513260036,-0.6274535992571039,0.6274535992571039,-0.6449995636940002,0.6449995636940002,0.10952689698717272,-0.10952689698717272,2,0.0,-0.06433006742136695,89.50259998255947,0.0,0.0
3.08,89.53897373474051,0.868505665997806,-0.6324535944887424,0.6324535944887424,-0.6499995589256287,0.6499995589256287,0.11013293691204712,-0.11013293691204712,2,0.0,-0.07419159560599382,89.5158665318269,0.0,0.0
3.1,89.55724493915164,0.8652483197718827,-0.6374535897203769,0.6374535897203769,-0.6549995541572571,0.6549995541572571,0.11073676012500919,-0.11073676012500919,2,0.0,-0.08408390637808125,89.52906098420371,0.0,0.0
3.12,89.57545117992514,0.8620530068361316,-0.6424535849520089,0.6424535849520089,-0.6599995493888855,0.6599995493888855,0.11133835153039688,-0.11133835153039688,2,0.0,-0.09399982309479048,89.54218713549015,0.0,0.0
3.14,89.59359381380966,0.8589266897640147,-0.6474535801836394,0.6474535801836394,-0.6649995446205139,0.6649995446205139,0.1119376960886984,-0.1119376960886984,2,0.0,-0.10393338474101481,89.55524857429263,0.0,0.0
3.16,89.61167426112162,0.8558700646961449,-0.652453575415269,0.652453575415269,-0.6699995398521423,0.6699995398521423,0.11253477881607542,-0.11253477881607542,2,0.0,-0.11387963308200137,89.5682485656835,0.0,0.0
3.18,89.62969389678915,0.8528790065695208,-0.6574535706468984,0.6574535706468984,-0.6749995350837708,0.6749995350837708,0.1131295847858036,-0.1131295847858036,2,0.0,-0.12383440724574625,89.58119000901583,0.0,0.0
3.2,89.64765396918715,0.8499458896791159,-0.6624535658785271,0.6624535658785271,-0.6799995303153992,0.6799995303153992,0.11372209912750882,-0.11372209912750882,2,0.0,-0.13379414866534217,89.59407544276704,0.0,0.0
3.22,89.6655555440288,0.8470607715232457,-0.6674535611101559,0.6674535611101559,-0.6849995255470276,0.6849995255470276,0.11431230702860486,-0.11431230702860486,2,0.0,-0.14375572015484417,89.6069070783487,0.0,0.0
3.24,89.68339947035257,0.8442124268323732,-0.6724535563417844,0.6724535563417844,-0.689999520778656,0.689999520778656,0.11490019373395306,-0.11490019373395306,2,0.0,-0.15371624282449367,89.61968685056287,0.0,0.0
3.2600000000000002,89.70118636543481,0.8413892217980613,-0.6774535515734128,0.6774535515734128,-0.6949995160102844,0.6949995160102844,0.11548574454630235,-0.11548574454630235,2,0.0,-0.16367295385987066,89.63241647611815,0.0,0.0
3.2800000000000002,89.71891661533282,0.8385798239277449,-0.6824535468050412,0.6824535468050412,-0.6999995112419128,0.6999995112419128,0.11606894482701191,-0.11606894482701191,2,0.0,-0.17362308716749786,89.64509751414647,0.0,0.0
3.3000000000000003,89.73659038775313,0.8357737491885084,-0.6874535420366696,0.6874535420366696,-0.7049995064735413,0.7049995064735413,0.11664977999613287,-0.11664977999613287,2,0.0,-0.18356377774320093,89.65773142446281,0.0,0.0
3.3200000000000003,89.75420765405104,0.8329617541208422,-0.6924535372682981,0.6924535372682981,-0.7099995017051697,0.7099995017051697,0.11722823553284399,-0.11722823553284399,2,0.0,-0.19349198950775817,89.67031962065826,0.0,0.0
3.34,89.77176821738783,0.8301360857609679,-0.6974535324999265,0.6974535324999265,-0.7149994969367981,0.7149994969367981,0.11780429697581456,-0.11780429697581456,2,0.0,-0.2034044653781118,89.68286351616861,0.0,0.0
3.36,89.78927174438068,0.8272906061470865,-0.7024535277315549,0.7024535277315549,-0.7199994921684265,0.7199994921684265,0.11837794992356594,-0.11837794992356594,2,0.0,-0.21329769756055958,89.69536456229724,0.0,0.0
3.38,89.80671779795217,0.8244208107671006,-0.7074535229631833,0.7074535229631833,-0.7249994874000549,0.7249994874000549,0.11894918003483171,-0.11894918003483171,2,0.0,-0.22316791549012788,89.70782427783799,0.0,0.0
3.4,89.8241058694921,0.821523761565853,-0.7124535181948117,0.7124535181948117,-0.7299994826316833,0.7299994826316833,0.11951797302891605,-0.11951797302891605,2,0.0,-0.23301108849694244,89.72024427046664,0.0,0.0
3.42,89.84143540886254,0.8185979551913247,-0.7174535134264401,0.7174535134264401,-0.7349994778633118,0.7349994778633118,0.12008431468605088,-0.12008431468605088,2,0.0,-0.2428229401401659,89.73262625046347,0.0,0.0
3.44,89.85870585118278,0.815643146221182,-0.7224535086580686,0.7224535086580686,-0.7399994730949402,0.7399994730949402,0.12064819084775126,-0.12064819084775126,2,0.0,-0.2525989711845929,89.74497203760885,0.0,0.0
3.46,89.87591663970792,0.8126601433879892,-0.727453503889697,0.727453503889697,-0.7449994683265686,0.7449994683265686,0.12120958741716939,-0.12120958741716939,2,0.0,-0.262334488372064,89.75728356226986,0.0,0.0
3.48,89.89306724445163,0.8096505945509048,-0.7324534991213254,0.7324534991213254,-0.749999463558197,0.749999463558197,0.12176849035944706,-0.12176849035944706,2,0.0,-0.2720246364229427,89.76956286178452,0.0,0.0
3.5,89.91015717648794,0.8066167735519543,-0.7374534943529538,0.7374534943529538,-0.7549994587898254,0.7549994587898254,0.12232488570206648,-0.12232488570206648,2,0.0,-0.2816644310586809,89.78181207326283,0.0,0.0
3.52,89.92718599809957,0.8035613793505361,-0.7424534895845822,0.7424534895845822,-0.7599994540214539,0.7599994540214539,0.12287875953519958,-0.12287875953519958,2,0.0,-0.2912487912317449,89.79403342387808,0.0,0.0
3.54,89.94415332911606,0.8004873551084832,-0.7474534848162107,0.7474534848162107,-0.7649994492530823,0.7649994492530823,0.1234300980120558,-0.1234300980120558,2,0.0,-0.3007725691571056,89.8062292196304,0.0,0.0
3.56,89.96105884990776,0.7973977323359381,-0.7524534800478391,0.7524534800478391,-0.7699994444847107,0.7699994444847107,0.1239788873492282,-0.1239788873492282,2,0.0,-0.3102305771364806,89.81840183344151,0.0,0.0
3.58,89.97790230157699,0.7942955029066184,-0.7574534752794675,0.7574534752794675,-0.7749994397163391,0.7749994397163391,0.12452511382703814,-0.12452511382703814,2,0.0,-0.3196176105340642,89.83055369329895,0.0,0.0
3.6,89.99468348391966,0.7911835197674184,-0.7624534705110959,0.7624534705110959,-0.7799994349479675,0.7799994349479675,0.12506876378987813,-0.12506876378987813,2,0.0,-0.32892846658897945,89.84268727101849,0.0,0.0
3.62,90.0114022517271,0.7880644255485966,-0.7674534657427243,0.7674534657427243,-0.784999430179596,0.784999430179596,0.12560982364655338,-0.12560982364655338,2,0.0,-0.33815795902518875,89.85480507204691,0.0,0.0
3.64,90.02805850996627,0.7849406070264382,-0.7724534609743527,0.7724534609743527,-0.7899994254112244,0.7899994254112244,0.1261482798706214,-0.1261482798706214,2,0.0,-0.347300928641861,89.86690962658763,0.0,0.0
3.66,90.04465220832417,0.781814172498849,-0.7774534562059812,0.7774534562059812,-0.7949994206428528,0.7949994206428528,0.12668411900073037,-0.12668411900073037,2,0.0,-0.3563522502343849,89.87900348220778,0.0,0.0
3.68,90.061183335536,0.7786869485745562,-0.7824534514376096,0.7824534514376096,-0.7999994158744812,0.7999994158744812,0.12721732764095545,-0.12721732764095545,2,0.0,-0.36530683631148786,89.89108919797827,0.0,0.0
3.7,90.07765191384247,0.7755604926058867,-0.787453446669238,0.787453446669238,-0.8049994111061096,0.8049994111061096,0.12774789246113388,-0.12774789246113388,2,0.0,-0.37415963814248576,89.90316934010986,0.0,0.0
3.72,90.09405799384517,0.7724361169780786,-0.7924534419008664,0.7924534419008664,-0.809999406337738,0.809999406337738,0.128275800197198,-0.128275800197198,2,0.0,-0.3829056446951844,89.91524647898152,0.0,0.0
3.74,90.11040164995481,0.7693149216425633,-0.7974534371324948,0.7974534371324948,-0.8149994015693665,0.8149994015693665,0.12880103765150713,-0.12880103765150713,2,0.0,-0.3915398800182454,89.92732318740816,0.0,0.0
3.7600000000000002,90.12668297655806,0.7661978316086916,-0.8024534323641233,0.8024534323641233,-0.8199993968009949,0.8199993968009949,0.12932359169317736,-0.12932359169317736,2,0.0,-0.4000573995877597,89.93940203996418,0.0,0.0
3.7800000000000002,90.14290208496767,0.7630856365335612,-0.8074534275957517,0.8074534275957517,-0.8249993920326233,0.8249993920326233,0.12984344925840968,-0.12984344925840968,2,0.0,-0.40845328608461273,89.9514856131643,0.0,0.0
3.8000000000000003,90.15905910116895,0.7599790300349091,-0.8124534228273801,0.8124534228273801,-0.8299993872642517,0.8299993872642517,0.13036059735081693,-0.13036059735081693,2,0.0,-0.4167226450030988,89.96357648630153,0.0,0.0
3.8200000000000003,90.17515416433336,0.7568786468563368,-0.8174534180590085,0.8174534180590085,-0.8349993824958801,0.8349993824958801,0.1308750230417483,-0.1308750230417483,2,0.0,-0.4248606004186864,89.97567724274997,0.0,0.0
3.84,90.19118742603925,0.7537850965131693,-0.8224534132906369,0.8224534132906369,-0.8399993777275085,0.8399993777275085,0.13138671347061293,-0.13138671347061293,2,0.0,-0.43286229116822417,89.98779047155764,0.0,0.0
3.86,90.20715905011711,0.7506989925087378,-0.8274534085222653,0.8274534085222653,-0.844999372959137,0.844999372959137,0.13189565584520108,-0.13189565584520108,2,0.0,-0.44072286762447616,89.99991876917612,0.0,0.0
3.88,90.22306921302366,0.7476209766264733,-0.8324534037538938,0.8324534037538938,-0.8499993681907654,0.8499993681907654,0.13240183744200418,-0.13240183744200418,2,0.0,-0.4484374891806498,90.01206474119861,0.0,0.0
3.9,90.23891810464373,0.7445517381552731,-0.8374533989855222,0.8374533989855222,-0.8549993634223938,0.8549993634223938,0.13290524560653277,-0.13290524560653277,2,0.0,-0.45600132250267655,90.02423100400509,0.0,0.0
3.92,90.25470592941916,0.7414920281925896,-0.8424533942171506,0.8424533942171506,-0.8599993586540222,0.8599993586540222,0.13340586775363306,-0.13340586775363306,2,0.0,-0.463409540558189,90.03642018623837,0.0,0.0
3.94,90.27043290770976,0.7384426693894,-0.847453389448779,0.847453389448779,-0.8649993538856506,0.8649993538856506,0.13390369136780123,-0.13390369136780123,2,0.0,-0.47065732239214336,90.04863493005992,0.0,0.0
3.96,90.28609927730098,0.7354045616557285,-0.8524533846804074,0.8524533846804074,-0.869999349117279,0.869999349117279,0.1343987040034966,-0.1343987040034966,2,0.0,-0.47773985358994225,90.06087789215528,0.0,0.0
3.98,90.30170529498382,0.7323786844411863,-0.8574533799120359,0.8574533799120359,-0.8749993443489075,0.8749993443489075,0.13489089328545273,-0.13489089328545273,2,0.0,-0.48465232734900715,90.07315174447835,0.0,0.0
4.0,90.31725123814643,0.7293660962493123,-0.8624533751436643,0.8624533751436643,-0.8799993395805359,0.8799993395805359,0.1353802469089866,-0.1353802469089866,2,0.0,-0.4913899460681347,90.08545917473825,0.0,0.0
4.0200000000000005,90.33273740632926,0.7263679320450671,-0.8674533703752927,0.8674533703752927,-0.8849993348121643,0.8849993348121643,0.1358667526403065,-0.1358667526403065,2,0.0,-0.4979479233596312,90.09780288664444,0.0,0.0
4.04,90.3481641227095,0.7233853991831602,-0.8724533656069211,0.8724533656069211,-0.8899993300437927,0.8899993300437927,0.1363503983168176,-0.1363503983168176,2,0.0,-0.504321486390525,90.11018559993475,0.0,0.0
4.0600000000000005,90.3635317354914,0.7204197724248503,-0.8774533608385495,0.8774533608385495,-0.8949993252754211,0.8949993252754211,0.13683117184742638,-0.13683117184742638,2,0.0,-0.5105058784654303,90.12261005021487,0.0,0.0
4.08,90.37884061919046,0.7174723885379477,-0.8824533560701779,0.8824533560701779,-0.8999993205070496,0.8999993205070496,0.1373090612128424,-0.1373090612128424,2,0.0,-0.5164963617726813,90.13507898864212,0.0,0.0
4.1,90.39409117580833,0.7145446408876445,-0.8874533513018064,0.8874533513018064,-0.904999315738678,0.904999315738678,0.13778405446587927,-0.13778405446587927,2,0.0,-0.522288220227147,90.14759518148504,0.0,0.0
4.12,90.40928383590193,0.7116379743409267,-0.8924533465334348,0.8924533465334348,-0.9099993109703064,0.9099993109703064,0.13825613973175305,-0.13825613973175305,2,0.0,-0.5278767623552719,90.16016140959051,0.0,0.0
4.14,90.424419059556,0.7087538807187096,-0.8974533417650632,0.8974533417650632,-0.9149993062019348,0.9149993062019348,0.13872530520837914,-0.13872530520837914,2,0.0,-0.5332573241810161,90.17278046778563,0.0,0.0
4.16,90.4394973372724,0.705893894952718,-0.9024533369966916,0.9024533369966916,-0.9199993014335632,0.9199993014335632,0.13919153916666752,-0.13919153916666752,2,0.0,-0.5384252720832476,90.18545516423931,0.0,0.0
4.18,90.45451919079112,0.7030595920317793,-0.90745333222832,0.90745333222832,-0.9249992966651917,0.9249992966651917,0.13965482995081568,-0.13965482995081568,2,0.0,-0.543376005606557,90.19818831980359,0.0,0.0
4.2,90.4694851738596,0.7002525847615826,-0.9124533274599484,0.9124533274599484,-0.9299992918968201,0.9299992918968201,0.14011516597860027,-0.14011516597860027,2,0.0,-0.548104960217359,90.21098276735002,0.0,0.0
4.22,90.48439587296602,0.6974745223140533,-0.9174533226915769,0.9174533226915769,-0.9349992871284485,0.9349992871284485,0.1405725357416665,-0.1405725357416665,2,0.0,-0.552607610005225,90.22384135111281,0.0,0.0
4.24,90.49925190805227,0.6947270895044814,-0.9224533179232053,0.9224533179232053,-0.9399992823600769,0.9399992823600769,0.14102692780581594,-0.14102692780581594,2,0.0,-0.5568794703360439,90.2367669260456,0.0,0.0
4.26,90.51405393321971,0.6920120067080635,-0.9274533131548337,0.9274533131548337,-0.9449992775917053,0.9449992775917053,0.14147833081129232,-0.14147833081129232,2,0.0,-0.5609161004685206,90.24976235719548,0.0,0.0
4.28,90.52880263743982,0.6893310303100579,-0.9324533083864621,0.9324533083864621,-0.9499992728233337,0.9499992728233337,0.14192673347306553,-0.14192673347306553,2,0.0,-0.5647131061489894,90.26283051909422,0.0,0.0
4.3,90.54349874527865,0.6866859535770705,-0.9374533036180905,0.9374533036180905,-0.9549992680549622,0.9549992680549622,0.14237212458111376,-0.14237212458111376,2,0.0,-0.5682661422013059,90.27597429516477,0.0,0.0
4.32,90.5581430176425,0.684078607836124,-0.942453298849719,0.942453298849719,-0.9599992632865906,0.9599992632865906,0.14281449300070373,-0.14281449300070373,2,0.0,-0.5715709151293318,90.28919657713828,0.0,0.0
4.34,90.57273625254953,0.6815108638505217,-0.9474532940813474,0.9474532940813474,-0.964999258518219,0.964999258518219,0.14325382767266912,-0.14325382767266912,2,0.0,-0.5746231857496926,90.30250026447565,0.0,0.0
4.36,90.5872792859302,0.6789846332950434,-0.9524532893129758,0.9524532893129758,-0.9699992537498474,0.9699992537498474,0.14369011761368694,-0.14369011761368694,2,0.0,-0.577418771870823,90.31588826378704,0.0,0.0
4.38,90.60177299245713,0.6765018702402241,-0.9574532845446042,0.9574532845446042,-0.9749992489814758,0.9749992489814758,0.14412335191655218,-0.14412335191655218,2,0.0,-0.5799535510334612,90.32936348824141,0.0,0.0
4.4,90.616218286404,0.6740645725728426,-0.9624532797762326,0.9624532797762326,-0.9799992442131042,0.9799992442131042,0.1445535197504505,-0.1445535197504505,2,0.0,-0.5822234633252655,90.34292885695879,0.0,0.0
4.42,90.63061612253132,0.6716747832907048,-0.967453275007861,0.967453275007861,-0.9849992394447327,0.9849992394447327,0.144980610361229,-0.144980610361229,2,0.0,-0.5842245142805643,90.35658729437736,0.0,0.0
4.44,90.64496749699582,0.6693345916259003,-0.9724532702394895,0.9724532702394895,-0.9899992346763611,0.9899992346763611,0.145404613071665,-0.145404613071665,2,0.0,-0.5859527778737633,90.37034172958849,0.0,0.0
4.46,90.6592734482799,0.6670461339612912,-0.9774532654711179,0.9774532654711179,-0.9949992299079895,0.9949992299079895,0.14582551728173304,-0.14582551728173304,2,0.0,-0.5874043996131466,90.38419509563258,0.0,0.0
4.48,90.67353505813627,0.6648115945190283,-0.9824532607027463,0.9824532607027463,-0.9999992251396179,0.9999992251396179,0.14624331246886982,-0.14624331246886982,2,0.0,-0.588575599739486,90.39815032875008,0.0,0.0
4.5,90.68775345254322,0.6626332058076533,-0.9874532559343747,0.9874532559343747,-1.0049992799758911,1.0049992799758911,0.1466579881882374,-0.1466579881882374,2,0.0,-0.589462676532394,90.41221036758172,0.0,0.0
4.5200000000000005,90.701929802666,0.6605132488220812,-0.9924532511660031,0.9924532511660031,-1.0099992752075195,1.0099992752075195,0.14706953407298412,-0.14706953407298412,2,0.0,-0.5900620097259109,90.42637815231328,0.0,0.0
4.54,90.71606534392649,0.658454850843054,-0.9974532680638739,0.9974532680638739,-1.014999270439148,1.014999270439148,0.147478049511089,-0.147478049511089,2,0.0,-0.5903700716752869,90.44065662376084,0.0,0.0
4.5600000000000005,90.73016131787944,0.6564585545672755,-1.0024532786959373,1.0024532786959373,-1.0199992656707764,1.0199992656707764,0.1478832623632963,-0.1478832623632963,2,0.0,-0.5903833775186635,90.4550487990399,0.0,0.0
4.58,90.74421903980404,0.6545280671907242,-1.0074532830764618,1.0074532830764618,-1.0249992609024048,1.0249992609024048,0.14828533201256386,-0.14828533201256386,2,0.0,-0.5900985867036965,90.46955751945116,0.0,0.0
4.6000000000000005,90.75823987444701,0.6526657186979576,-1.012453283743151,1.012453283743151,-1.0299992561340332,1.0299992561340332,0.1486842414019216,-0.1486842414019216,2,0.0,-0.5895124543757537,90.48418572636201,0.0,0.0
4.62,90.7722252342961,0.6508739459191052,-1.0174532822035718,1.0174532822035718,-1.0349992513656616,1.0349992513656616,0.14907997639577442,-0.14907997639577442,2,0.0,-0.588621830142987,90.4989363604201,0.0,0.0
4.64,90.78617658144474,0.6491552682473533,-1.0224532793533205,1.0224532793533205,-1.03999924659729,1.03999924659729,0.1494725246276354,-0.1494725246276354,2,0.0,-0.5874236641384027,90.51381235269923,0.0,0.0
4.66,90.80009542906396,0.6475122722365324,-1.0274532757244417,1.0274532757244417,-1.0449992418289185,1.0449992418289185,0.14986187481358454,-0.14986187481358454,2,0.0,-0.5859150124120863,90.52881662598358,0.0,0.0
4.68,90.81398334261277,0.6459476007301205,-1.0324532716330057,1.0324532716330057,-1.0499992370605469,1.0499992370605469,0.15024801634707352,-0.15024801634707352,2,0.0,-0.5840930420587449,90.54395209451937,0.0,0.0
4.7,90.82784194086338,0.6444639450545763,-1.0374532672667793,1.0374532672667793,-1.0549992322921753,1.0549992322921753,0.15063093905529332,-0.15063093905529332,2,0.0,-0.5819550361599066,90.55922166310827,0.0,0.0
4.72,90.84167289679152,0.6430640391898362,-1.042453262737309,1.042453262737309,-1.0599992275238037,1.0599992275238037,0.15101063305724846,-0.15101063305724846,2,0.0,-0.5794983986162349,90.5746282257922,0.0,0.0
4.74,90.85547793836315,0.6417506551835098,-1.047453258110861,1.047453258110861,-1.0649992227554321,1.0649992227554321,0.15138708867703113,-0.15138708867703113,2,0.0,-0.576720658925664,90.59017466428205,0.0,0.0
4.76,90.86925884923764,0.6405265993183674,-1.0524532534268016,1.0524532534268016,-1.0699992179870605,1.0699992179870605,0.15176029639469474,-0.15176029639469474,2,0.0,-0.5736194769463521,90.60586384621509,0.0,0.0
4.78,90.88301746939851,0.6393947087112187,-1.057453248708517,1.057453248708517,-1.074999213218689,1.074999213218689,0.1521302468151214,-0.1521302468151214,2,0.0,-0.57019264767042,90.6216986232867,0.0,0.0
4.8,90.89675569571808,0.6383578481272357,-1.0624532439699004,1.0624532439699004,-1.0799992084503174,1.0799992084503174,0.15249693065144312,-0.15249693065144312,2,0.0,-0.5664381060255019,90.63768182927899,0.0,0.0
4.82,90.91047548245893,0.6374189068679357,-1.0674532392192053,1.0674532392192053,-1.0849992036819458,1.0849992036819458,0.15286033871350335,-0.15286033871350335,2,0.0,-0.5623539317145111,90.65381627799692,0.0,0.0
4.84,90.924178841712,0.6365807956322532,-1.072453234461335,1.072453234461335,-1.0899991989135742,1.0899991989135742,0.15322046190272615,-0.15322046190272615,2,0.0,-0.5579383541000414,90.67010476111513,0.0,0.0
4.86,90.93786784377039,0.6358464432815494,-1.0774532296992017,1.0774532296992017,-1.0949991941452026,1.0949991941452026,0.15357729120790367,-0.15357729120790367,2,0.0,-0.5531897571367639,90.68655004593472,0.0,0.0
4.88,90.95154461743613,0.6352187934565959,-1.0824532249345364,1.0824532249345364,-1.099999189376831,1.099999189376831,0.15393081770349484,-0.15393081770349484,2,0.0,-0.5481066843530198,90.7031548730485,0.0,0.0
4.9,90.9652113502565,0.6347008010059546,-1.0874532201683662,1.0874532201683662,-1.1049991846084595,1.1049991846084595,0.1542810325488909,-0.1542810325488909,2,0.0,-0.542687843881549,90.71992195391073,0.0,0.0
4.92,90.9788702886857,0.634295428197053,-1.0924532154013027,1.0924532154013027,-1.109999179840088,1.109999179840088,0.154627926986527,-0.154627926986527,2,0.0,-0.5369321135376458,90.73685396830865,0.0,0.0
4.94,90.99252373816736,0.6340056406831159,-1.097453210633708,1.097453210633708,-1.1149991750717163,1.1149991750717163,0.1549714923435348,-0.1549714923435348,2,0.0,-0.5308385459421069,90.75395356173243,0.0,0.0
4.96,91.00617406313258,0.6338344032106956,-1.1024532058657976,1.1024532058657976,-1.1199991703033447,1.1199991703033447,0.15531172002983554,-0.15531172002983554,2,0.0,-0.524406373685217,90.7712233426401,0.0,0.0
4.98,91.01982368690834,0.6337846750494713,-1.1074532010977005,1.1074532010977005,-1.1249991655349731,1.1249991655349731,0.15564860153963808,-0.15564860153963808,2,0.0,-0.5176350145271285,90.78866587961502,0.0,0.0
5.0,91.03347509153033,0.6338594051378681,-1.112453196329492,1.112453196329492,-1.1299991607666016,1.1299991607666016,0.15598212845080156,-0.15598212845080156,2,0.0,-0.5105240766288058,90.80628369841354,0.0,0.0
5.0200000000000005,91.04713081745467,0.6340615269352501,-1.1174531915612171,1.1174531915612171,-1.13499915599823,1.13499915599823,0.15631229242490544,-0.15631229242490544,2,0.0,-0.5030733638070212,90.82407927890037,0.0,0.0
5.04,91.06079346316248,0.6343939529776029,-1.122453186792903,1.122453186792903,-1.1399991512298584,1.1399991512298584,0.15663908520802727,-0.15663908520802727,2,0.0,-0.4952828808058893,90.84205505187079,0.0,0.0
5.0600000000000005,91.07446568465132,0.6348595691363875,-1.1274531820245655,1.1274531820245655,-1.1449991464614868,1.1449991464614868,0.15696249862995487,-0.15696249862995487,2,0.0,-0.4871528385765794,90.86021339575798,0.0,0.0
5.08,91.08815019480767,0.635461228580423,-1.1324531772562139,1.1324531772562139,-1.1499991416931152,1.1499991416931152,0.1572825246056698,-0.1572825246056698,2,0.0,-0.4786836595561335,90.87855663322526,0.0,0.0
5.1000000000000005,91.10184976265447,0.6362017454464268,-1.1374531724878545,1.1374531724878545,-1.1549991369247437,1.1549991369247437,0.15759915513441294,-0.15759915513441294,2,0.0,-0.46987598293540245,90.89708702764281,0.0,0.0
5.12,91.11556721246794,0.6370838882221483,-1.14245316771949,1.14245316771949,-1.159999132156372,1.159999132156372,0.1579123823003107,-0.1579123823003107,2,0.0,-0.4607306699055688,90.91580677944935,0.0,0.0
5.14,91.12930542275814,0.6381103728492077,-1.1474531629511227,1.1474531629511227,-1.1649991273880005,1.1649991273880005,0.1582221982729996,-0.1582221982729996,2,0.0,-0.45124880887196656,90.93471802239948,0.0,0.0
5.16,91.14306732510772,0.6392838555551879,-1.1524531581827535,1.1524531581827535,-1.169999122619629,1.169999122619629,0.1585285953069691,-0.1585285953069691,2,0.0,-0.4414317206232122,90.9538228196982,0.0,0.0
5.18,91.15685590286344,0.6406069254239057,-1.1574531534143835,1.1574531534143835,-1.1749991178512573,1.1749991178512573,0.15883156574232407,-0.15883156574232407,2,0.0,-0.4312809634432146,90.9731231600242,0.0,0.0
5.2,91.17067418967548,0.6420820967149936,-1.1624531486460128,1.1624531486460128,-1.1799991130828857,1.1799991130828857,0.15913110200469172,-0.15913110200469172,2,0.0,-0.4207983381528712,90.99262095344437,0.0,0.0
5.22,91.18452526787988,0.6437118009465308,-1.1674531438776419,1.1674531438776419,-1.1849991083145142,1.1849991083145142,0.15942719660597962,-0.15942719660597962,2,0.0,-0.4099858930677312,91.0123180272227,0.0,0.0
